rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7291,,,,,,,,,,,1.4297069441e+04,2.9373963785e+02,,,,,,,2.4249642205e+04,2.3752927780e-02,,
146,,,,,,,,,,,,2.4838314011e+01,2.9353844213e+02,,,,,,
147,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
148,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
149,,,,,,,,,,,,2.4838313950e+01,2.9353844285e+02,,,,,,
150,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
151,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
152,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
153,,,,,,,,,,,,2.4838314777e+01,2.9353843307e+02,,,,,,
154,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
155,,,,,,,,,,,,2.4838314616e+01,2.9353843498e+02,,,,,,
156,,,,,,,,,,,,2.4838314092e+01,2.9353844118e+02,,,,,,
157,,,,,,,,,,,,2.4838314273e+01,2.9353843904e+02,,,,,,
158,,,,,,,,,,,,2.4838314172e+01,2.9353844023e+02,,,,,,
159,,,,,,,,,,,,2.4838314535e+01,2.9353843594e+02,,,,,,
160,,,,,,,,,,,,2.4838313083e+01,2.9353845310e+02,,,,,,
161,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
162,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
163,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
164,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
165,,,,,,,,,,,,2.4838314777e+01,2.9353843307e+02,,,,,,
166,,,,,,,,,,,,2.4838314596e+01,2.9353843522e+02,,,,,,
167,,,,,,,,,,,,2.4838314616e+01,2.9353843498e+02,,,,,,
168,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
169,,,,,,,,,,,,2.4838314455e+01,2.9353843689e+02,,,,,,
170,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
171,,,,,,,,,,,,2.4838314777e+01,2.9353843307e+02,,,,,,
172,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
173,,,,,,,,,,,,2.4838314092e+01,2.9353844118e+02,,,,,,
174,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
175,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
176,,,,,,,,,,,,2.4838313083e+01,2.9353845310e+02,,,,,,
177,,,,,,,,,,,,2.4838314354e+01,2.9353843808e+02,,,,,,
178,,,,,,,,,,,,2.4838314455e+01,2.9353843689e+02,,,,,,
179,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
180,,,,,,,,,,,,2.4838312316e+01,2.9353846216e+02,,,,,,
181,,,,,,,,,,,,2.4838312760e+01,2.9353845692e+02,,,,,,
182,,,,,,,,,,,,2.4838312578e+01,2.9353845906e+02,,,,,,
183,,,,,,,,,,,,2.4838312679e+01,2.9353845787e+02,,,,,,
184,,,,,,,,,,,,2.4838311993e+01,2.9353846598e+02,,,,,,
185,,,,,,,,,,,,2.4838312740e+01,2.9353845716e+02,,,,,,
186,,,,,,,,,,,,2.4838312578e+01,2.9353845906e+02,,,,,,
187,,,,,,,,,,,,2.4838312578e+01,2.9353845906e+02,,,,,,
188,,,,,,,,,,,,2.4838312498e+01,2.9353846002e+02,,,,,,
189,,,,,,,,,,,,2.4838312679e+01,2.9353845787e+02,,,,,,
190,,,,,,,,,,,,2.4838312659e+01,2.9353845811e+02,,,,,,
191,,,,,,,,,,,,2.4838312679e+01,2.9353845787e+02,,,,,,
192,,,,,,,,,,,,2.4838310480e+01,2.9353848386e+02,,,,,,
193,,,,,,,,,,,,2.4838313244e+01,2.9353845119e+02,,,,,,
194,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
195,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
196,,,,,,,,,,,,2.4838313002e+01,2.9353845406e+02,,,,,,
197,,,,,,,,,,,,2.4838313022e+01,2.9353845382e+02,,,,,,
198,,,,,,,,,,,,2.4838313527e+01,2.9353844786e+02,,,,,,
199,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
200,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
201,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
202,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
203,,,,,,,,,,,,2.4838313446e+01,2.9353844881e+02,,,,,,
204,,,,,,,,,,,,2.4838313184e+01,2.9353845191e+02,,,,,,
205,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
206,,,,,,,,,,,,2.4838313184e+01,2.9353845191e+02,,,,,,
207,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
208,,,,,,,,,,,,2.4838311146e+01,2.9353847599e+02,,,,,,
209,,,,,,,,,,,,2.4838313103e+01,2.9353845286e+02,,,,,,
210,,,,,,,,,,,,2.4838312599e+01,2.9353845882e+02,,,,,,
211,,,,,,,,,,,,2.4838313002e+01,2.9353845406e+02,,,,,,
212,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
213,,,,,,,,,,,,2.4838313446e+01,2.9353844881e+02,,,,,,
214,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
215,,,,,,,,,,,,2.4838313527e+01,2.9353844786e+02,,,,,,
216,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
217,,,,,,,,,,,,2.4838314374e+01,2.9353843784e+02,,,,,,
218,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
219,,,,,,,,,,,,2.4838314535e+01,2.9353843594e+02,,,,,,
220,,,,,,,,,,,,2.4838313587e+01,2.9353844714e+02,,,,,,
221,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
222,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
223,,,,,,,,,,,,2.4838314011e+01,2.9353844213e+02,,,,,,
224,,,,,,,,,,,,2.4838312316e+01,2.9353846216e+02,,,,,,
225,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
226,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
227,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
228,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
229,,,,,,,,,,,,2.4838314092e+01,2.9353844118e+02,,,,,,
230,,,,,,,,,,,,2.4838313950e+01,2.9353844285e+02,,,,,,
231,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
232,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
233,,,,,,,,,,,,2.4838314031e+01,2.9353844190e+02,,,,,,
234,,,,,,,,,,,,2.4838313587e+01,2.9353844714e+02,,,,,,
235,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
236,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
237,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
238,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
239,,,,,,,,,,,,2.4838314011e+01,2.9353844213e+02,,,,,,
240,,,,,,,,,,,,2.4838312679e+01,2.9353845787e+02,,,,,,
241,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
242,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
243,,,,,,,,,,,,2.4838314535e+01,2.9353843594e+02,,,,,,
244,,,,,,,,,,,,2.4838314273e+01,2.9353843904e+02,,,,,,
245,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
246,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
247,,,,,,,,,,,,2.4838314596e+01,2.9353843522e+02,,,,,,
248,,,,,,,,,,,,2.4838312578e+01,2.9353845906e+02,,,,,,
249,,,,,,,,,,,,2.4838314273e+01,2.9353843904e+02,,,,,,
250,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
251,,,,,,,,,,,,2.4838314031e+01,2.9353844190e+02,,,,,,
252,,,,,,,,,,,,2.4838312498e+01,2.9353846002e+02,,,,,,
253,,,,,,,,,,,,2.4838313103e+01,2.9353845286e+02,,,,,,
254,,,,,,,,,,,,2.4838312760e+01,2.9353845692e+02,,,,,,
255,,,,,,,,,,,,2.4838313184e+01,2.9353845191e+02,,,,,,
256,,,,,,,,,,,,2.4838311227e+01,2.9353847504e+02,,,,,,
257,,,,,,,,,,,,2.4838314455e+01,2.9353843689e+02,,,,,,
258,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
259,,,,,,,,,,,,2.4838314374e+01,2.9353843784e+02,,,,,,
260,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
261,,,,,,,,,,,,2.4838314354e+01,2.9353843808e+02,,,,,,
262,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
263,,,,,,,,,,,,2.4838314273e+01,2.9353843904e+02,,,,,,
264,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
265,,,,,,,,,,,,2.4838314515e+01,2.9353843617e+02,,,,,,
266,,,,,,,,,,,,2.4838313930e+01,2.9353844309e+02,,,,,,
267,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
268,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
269,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
270,,,,,,,,,,,,2.4838313950e+01,2.9353844285e+02,,,,,,
271,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
272,,,,,,,,,,,,2.4838313446e+01,2.9353844881e+02,,,,,,
273,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
274,,,,,,,,,,,,2.4838314293e+01,2.9353843880e+02,,,,,,
275,,,,,,,,,,,,2.4838314616e+01,2.9353843498e+02,,,,,,
276,,,,,,,,,,,,2.4838314374e+01,2.9353843784e+02,,,,,,
277,,,,,,,,,,,,2.4838314535e+01,2.9353843594e+02,,,,,,
278,,,,,,,,,,,,2.4838314354e+01,2.9353843808e+02,,,,,,
279,,,,,,,,,,,,2.4838314535e+01,2.9353843594e+02,,,,,,
280,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
281,,,,,,,,,,,,2.4838314697e+01,2.9353843403e+02,,,,,,
282,,,,,,,,,,,,2.4838314354e+01,2.9353843808e+02,,,,,,
283,,,,,,,,,,,,2.4838314354e+01,2.9353843808e+02,,,,,,
284,,,,,,,,,,,,2.4838313849e+01,2.9353844404e+02,,,,,,
285,,,,,,,,,,,,2.4838314435e+01,2.9353843713e+02,,,,,,
286,,,,,,,,,,,,2.4838314092e+01,2.9353844118e+02,,,,,,
287,,,,,,,,,,,,2.4838314112e+01,2.9353844094e+02,,,,,,
288,,,,,,,,,,,,2.4838312316e+01,2.9353846216e+02,,,,,,
289,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
290,,,,,,,,,,,,2.4838313184e+01,2.9353845191e+02,,,,,,
291,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
292,,,,,,,,,,,,2.4838313083e+01,2.9353845310e+02,,,,,,
293,,,,,,,,,,,,2.4838313607e+01,2.9353844690e+02,,,,,,
294,,,,,,,,,,,,2.4838313184e+01,2.9353845191e+02,,,,,,
295,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
296,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
297,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
298,,,,,,,,,,,,2.4838313950e+01,2.9353844285e+02,,,,,,
299,,,,,,,,,,,,2.4838314273e+01,2.9353843904e+02,,,,,,
300,,,,,,,,,,,,2.4838313870e+01,2.9353844380e+02,,,,,,
301,,,,,,,,,,,,2.4838314092e+01,2.9353844118e+02,,,,,,
302,,,,,,,,,,,,2.4838314031e+01,2.9353844190e+02,,,,,,
303,,,,,,,,,,,,2.4838314192e+01,2.9353843999e+02,,,,,,
304,,,,,,,,,,,,2.4838312498e+01,2.9353846002e+02,,,,,,
305,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
306,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
307,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
308,,,,,,,,,,,,2.4838313103e+01,2.9353845286e+02,,,,,,
309,,,,,,,,,,,,2.4838312841e+01,2.9353845596e+02,,,,,,
310,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
311,,,,,,,,,,,,2.4838313870e+01,2.9353844380e+02,,,,,,
312,,,,,,,,,,,,2.4838312578e+01,2.9353845906e+02,,,,,,
313,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
314,,,,,,,,,,,,2.4838313527e+01,2.9353844786e+02,,,,,,
315,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
316,,,,,,,,,,,,2.4838313002e+01,2.9353845406e+02,,,,,,
317,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
318,,,,,,,,,,,,2.4838312679e+01,2.9353845787e+02,,,,,,
319,,,,,,,,,,,,2.4838313083e+01,2.9353845310e+02,,,,,,
320,,,,,,,,,,,,2.4838310965e+01,2.9353847814e+02,,,,,,
321,,,,,,,,,,,,2.4838314031e+01,2.9353844190e+02,,,,,,
322,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
323,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
324,,,,,,,,,,,,2.4838312740e+01,2.9353845716e+02,,,,,,
325,,,,,,,,,,,,2.4838313164e+01,2.9353845215e+02,,,,,,
326,,,,,,,,,,,,2.4838313022e+01,2.9353845382e+02,,,,,,
327,,,,,,,,,,,,2.4838313002e+01,2.9353845406e+02,,,,,,
328,,,,,,,,,,,,2.4838312921e+01,2.9353845501e+02,,,,,,
329,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
330,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
331,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
332,,,,,,,,,,,,2.4838312921e+01,2.9353845501e+02,,,,,,
333,,,,,,,,,,,,2.4838313426e+01,2.9353844905e+02,,,,,,
334,,,,,,,,,,,,2.4838312921e+01,2.9353845501e+02,,,,,,
335,,,,,,,,,,,,2.4838313002e+01,2.9353845406e+02,,,,,,
336,,,,,,,,,,,,2.4838313083e+01,2.9353845310e+02,,,,,,
337,,,,,,,,,,,,2.4838313688e+01,2.9353844595e+02,,,,,,
338,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
339,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
340,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
341,,,,,,,,,,,,2.4838313506e+01,2.9353844810e+02,,,,,,
342,,,,,,,,,,,,2.4838313264e+01,2.9353845096e+02,,,,,,
343,,,,,,,,,,,,2.4838313345e+01,2.9353845000e+02,,,,,,
344,,,,,,,,,,,,2.4838312841e+01,2.9353845596e+02,,,,,,
345,,,,,,,,,,,,2.4838313769e+01,2.9353844500e+02,,,,,,
