rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5298,,,,,,,,,,,7.9655896331e+03,3.8310384297e+02,,,,,,,2.5220994926e+04,2.2838115692e-02,,
0,,,,,,,,,,,,1.4881847947e+01,3.5600417495e+02,,,,,,
1,,,,,,,,,,,,1.6306079933e+01,3.2490948296e+02,,,,,,
2,,,,,,,,,,,,1.6433786453e+01,3.2238461995e+02,,,,,,
3,,,,,,,,,,,,1.6323644035e+01,3.2455988312e+02,,,,,,
4,,,,,,,,,,,,1.6427388577e+01,3.2251017714e+02,,,,,,
5,,,,,,,,,,,,1.5138611564e+01,3.4996604395e+02,,,,,,
6,,,,,,,,,,,,1.4954608698e+01,3.5427205801e+02,,,,,,
7,,,,,,,,,,,,1.4990747501e+01,3.5341799998e+02,,,,,,
8,,,,,,,,,,,,1.4953096426e+01,3.5430788708e+02,,,,,,
9,,,,,,,,,,,,1.4897002788e+01,3.5564200902e+02,,,,,,
10,,,,,,,,,,,,1.4843163526e+01,3.5693199706e+02,,,,,,
11,,,,,,,,,,,,1.4897137162e+01,3.5563880110e+02,,,,,,
12,,,,,,,,,,,,1.4836704172e+01,3.5708739209e+02,,,,,,
13,,,,,,,,,,,,1.4991889787e+01,3.5339107180e+02,,,,,,
14,,,,,,,,,,,,1.4886050155e+01,3.5590367794e+02,,,,,,
15,,,,,,,,,,,,1.4834881880e+01,3.5713125610e+02,,,,,,
16,,,,,,,,,,,,1.4839682565e+01,3.5701572299e+02,,,,,,
17,,,,,,,,,,,,1.5157230902e+01,3.4953614116e+02,,,,,,
18,,,,,,,,,,,,1.4840087304e+01,3.5700598598e+02,,,,,,
19,,,,,,,,,,,,1.4838873322e+01,3.5703519297e+02,,,,,,
20,,,,,,,,,,,,1.4839359147e+01,3.5702350402e+02,,,,,,
21,,,,,,,,,,,,1.4859948191e+01,3.5652883387e+02,,,,,,
22,,,,,,,,,,,,1.4841107376e+01,3.5698144794e+02,,,,,,
23,,,,,,,,,,,,1.4841087374e+01,3.5698192906e+02,,,,,,
24,,,,,,,,,,,,1.4842057530e+01,3.5695859480e+02,,,,,,
25,,,,,,,,,,,,1.4900170842e+01,3.5556639290e+02,,,,,,
26,,,,,,,,,,,,1.4862142146e+01,3.5647620296e+02,,,,,,
27,,,,,,,,,,,,1.4833793853e+01,3.5715745091e+02,,,,,,
28,,,,,,,,,,,,1.4838633013e+01,3.5704097509e+02,,,,,,
29,,,,,,,,,,,,1.4884097752e+01,3.5595036316e+02,,,,,,
30,,,,,,,,,,,,1.4953794127e+01,3.5429135609e+02,,,,,,
31,,,,,,,,,,,,1.4996769963e+01,3.5327607298e+02,,,,,,
32,,,,,,,,,,,,1.4951806500e+01,3.5433845401e+02,,,,,,
33,,,,,,,,,,,,1.5490311741e+01,3.4202023101e+02,,,,,,
34,,,,,,,,,,,,1.5356513631e+01,3.4500018215e+02,,,,,,
35,,,,,,,,,,,,1.5754500006e+01,3.3628487086e+02,,,,,,
36,,,,,,,,,,,,1.4234594566e+01,3.7219184399e+02,,,,,,
37,,,,,,,,,,,,1.4861619762e+01,3.5648873305e+02,,,,,,
38,,,,,,,,,,,,1.4860974693e+01,3.5650420713e+02,,,,,,
39,,,,,,,,,,,,1.4934839566e+01,3.5474100518e+02,,,,,,
40,,,,,,,,,,,,1.5016762061e+01,3.5280574989e+02,,,,,,
41,,,,,,,,,,,,1.4254989642e+01,3.7165933704e+02,,,,,,
42,,,,,,,,,,,,1.4238361806e+01,3.7209336805e+02,,,,,,
43,,,,,,,,,,,,1.4232623023e+01,3.7224340105e+02,,,,,,
44,,,,,,,,,,,,1.4236490068e+01,3.7214228892e+02,,,,,,
45,,,,,,,,,,,,1.4235906806e+01,3.7215753603e+02,,,,,,
46,,,,,,,,,,,,1.4195943599e+01,3.7320520210e+02,,,,,,
47,,,,,,,,,,,,1.4261096953e+01,3.7150017405e+02,,,,,,
48,,,,,,,,,,,,1.4263207987e+01,3.7144518995e+02,,,,,,
49,,,,,,,,,,,,1.4243938250e+01,3.7194769502e+02,,,,,,
50,,,,,,,,,,,,1.4425455154e+01,3.6726744103e+02,,,,,,
51,,,,,,,,,,,,1.4253184848e+01,3.7170639801e+02,,,,,,
52,,,,,,,,,,,,1.4455530003e+01,3.6650333810e+02,,,,,,
53,,,,,,,,,,,,1.4239560196e+01,3.7206205297e+02,,,,,,
54,,,,,,,,,,,,1.4197073226e+01,3.7317550707e+02,,,,,,
55,,,,,,,,,,,,1.4192800165e+01,3.7328785992e+02,,,,,,
56,,,,,,,,,,,,1.4229552404e+01,3.7232372808e+02,,,,,,
57,,,,,,,,,,,,1.4242960290e+01,3.7197323394e+02,,,,,,
58,,,,,,,,,,,,1.4242048998e+01,3.7199703503e+02,,,,,,
59,,,,,,,,,,,,1.4230529753e+01,3.7229815698e+02,,,,,,
60,,,,,,,,,,,,1.4231934799e+01,3.7226140189e+02,,,,,,
61,,,,,,,,,,,,1.4265162656e+01,3.7139429307e+02,,,,,,
62,,,,,,,,,,,,1.4350367598e+01,3.6918914890e+02,,,,,,
63,,,,,,,,,,,,1.4248095488e+01,3.7183916998e+02,,,,,,
64,,,,,,,,,,,,1.4255260737e+01,3.7165226912e+02,,,,,,
65,,,,,,,,,,,,1.4714255894e+01,3.6005898213e+02,,,,,,
66,,,,,,,,,,,,1.4442336650e+01,3.6683814597e+02,,,,,,
67,,,,,,,,,,,,1.4620529660e+01,3.6236717296e+02,,,,,,
68,,,,,,,,,,,,1.4189446319e+01,3.7337609100e+02,,,,,,
69,,,,,,,,,,,,1.4306582039e+01,3.7031905913e+02,,,,,,
70,,,,,,,,,,,,1.4248083721e+01,3.7183947706e+02,,,,,,
71,,,,,,,,,,,,1.4229222824e+01,3.7233235192e+02,,,,,,
72,,,,,,,,,,,,1.5082611584e+01,3.5126542711e+02,,,,,,
73,,,,,,,,,,,,1.6733544783e+01,3.1660954499e+02,,,,,,
74,,,,,,,,,,,,1.6795655702e+01,3.1543871188e+02,,,,,,
75,,,,,,,,,,,,1.6883263519e+01,3.1380188990e+02,,,,,,
76,,,,,,,,,,,,1.6833490275e+01,3.1472973895e+02,,,,,,
77,,,,,,,,,,,,1.5367066032e+01,3.4476327419e+02,,,,,,
78,,,,,,,,,,,,1.5261323025e+01,3.4715207791e+02,,,,,,
79,,,,,,,,,,,,1.5446455614e+01,3.4299130702e+02,,,,,,
80,,,,,,,,,,,,1.5163165442e+01,3.4939934015e+02,,,,,,
81,,,,,,,,,,,,1.5166064499e+01,3.4933255100e+02,,,,,,
82,,,,,,,,,,,,1.5140033611e+01,3.4993317294e+02,,,,,,
83,,,,,,,,,,,,1.5237593253e+01,3.4769270396e+02,,,,,,
84,,,,,,,,,,,,1.5134195578e+01,3.5006816006e+02,,,,,,
85,,,,,,,,,,,,1.5494283706e+01,3.4193255401e+02,,,,,,
86,,,,,,,,,,,,1.5667831293e+01,3.3814507580e+02,,,,,,
87,,,,,,,,,,,,1.5557162868e+01,3.4055052614e+02,,,,,,
88,,,,,,,,,,,,1.5154825509e+01,3.4959161997e+02,,,,,,
89,,,,,,,,,,,,1.5084630671e+01,3.5121841002e+02,,,,,,
90,,,,,,,,,,,,1.5182616436e+01,3.4895171213e+02,,,,,,
91,,,,,,,,,,,,1.5139574006e+01,3.4994379616e+02,,,,,,
92,,,,,,,,,,,,1.5081378604e+01,3.5129414487e+02,,,,,,
93,,,,,,,,,,,,1.5156940295e+01,3.4954284286e+02,,,,,,
94,,,,,,,,,,,,1.5155415046e+01,3.4957802105e+02,,,,,,
95,,,,,,,,,,,,1.5085325237e+01,3.5120223904e+02,,,,,,
96,,,,,,,,,,,,1.5195980048e+01,3.4864483786e+02,,,,,,
97,,,,,,,,,,,,1.5157979836e+01,3.4951887107e+02,,,,,,
98,,,,,,,,,,,,1.5407629210e+01,3.4385562682e+02,,,,,,
99,,,,,,,,,,,,1.5161644681e+01,3.4943438601e+02,,,,,,
100,,,,,,,,,,,,1.5493872680e+01,3.4194162488e+02,,,,,,
101,,,,,,,,,,,,1.5752686641e+01,3.3632358217e+02,,,,,,
102,,,,,,,,,,,,1.5138057716e+01,3.4997884798e+02,,,,,,
103,,,,,,,,,,,,1.5180796671e+01,3.4899354196e+02,,,,,,
104,,,,,,,,,,,,1.5314438064e+01,3.4594805098e+02,,,,,,
105,,,,,,,,,,,,1.5159709298e+01,3.4947899699e+02,,,,,,
106,,,,,,,,,,,,1.5420226455e+01,3.4357472086e+02,,,,,,
107,,,,,,,,,,,,1.5408425532e+01,3.4383785605e+02,,,,,,
108,,,,,,,,,,,,1.3831125770e+01,3.8304907990e+02,,,,,,
109,,,,,,,,,,,,1.4451611626e+01,3.6660271096e+02,,,,,,
110,,,,,,,,,,,,1.4448782466e+01,3.6667449403e+02,,,,,,
111,,,,,,,,,,,,1.4509612645e+01,3.6513724589e+02,,,,,,
112,,,,,,,,,,,,1.4549916420e+01,3.6412580299e+02,,,,,,
113,,,,,,,,,,,,1.3887214444e+01,3.8150199389e+02,,,,,,
114,,,,,,,,,,,,1.3915153300e+01,3.8073601389e+02,,,,,,
115,,,,,,,,,,,,1.3924436292e+01,3.8048218894e+02,,,,,,
116,,,,,,,,,,,,1.3918859339e+01,3.8063463902e+02,,,,,,
117,,,,,,,,,,,,1.3887081321e+01,3.8150565100e+02,,,,,,
118,,,,,,,,,,,,1.3880280815e+01,3.8169256592e+02,,,,,,
119,,,,,,,,,,,,1.3854178512e+01,3.8241170311e+02,,,,,,
120,,,,,,,,,,,,1.3850537618e+01,3.8251222777e+02,,,,,,
121,,,,,,,,,,,,1.3845359715e+01,3.8265528011e+02,,,,,,
122,,,,,,,,,,,,1.3840345397e+01,3.8279391503e+02,,,,,,
123,,,,,,,,,,,,1.3837704669e+01,3.8286696577e+02,,,,,,
124,,,,,,,,,,,,1.3833777870e+01,3.8297564483e+02,,,,,,
125,,,,,,,,,,,,1.3829572648e+01,3.8309209800e+02,,,,,,
126,,,,,,,,,,,,1.3835917648e+01,3.8291641617e+02,,,,,,
127,,,,,,,,,,,,1.3832381246e+01,3.8301431298e+02,,,,,,
128,,,,,,,,,,,,1.3834700874e+01,3.8295009398e+02,,,,,,
129,,,,,,,,,,,,1.3833125610e+01,3.8299370289e+02,,,,,,
130,,,,,,,,,,,,1.3831516001e+01,3.8303827286e+02,,,,,,
131,,,,,,,,,,,,1.3832317142e+01,3.8301608801e+02,,,,,,
132,,,,,,,,,,,,1.3831082183e+01,3.8305028701e+02,,,,,,
133,,,,,,,,,,,,1.3835839641e+01,3.8291857505e+02,,,,,,
