rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5208,,,,,,,,,,,9.0794677629e+03,3.3039469695e+02,,,,,,,4.1024267346e+05,1.4040470123e-03,,
0,,,,,,,,,,,,1.6895628977e+01,3.0824540520e+02,,,,,,
1,,,,,,,,,,,,1.6885569154e+01,3.0842904687e+02,,,,,,
2,,,,,,,,,,,,1.6885584739e+01,3.0842876220e+02,,,,,,
3,,,,,,,,,,,,1.6885306864e+01,3.0843383789e+02,,,,,,
4,,,,,,,,,,,,1.6887473354e+01,3.0839426899e+02,,,,,,
5,,,,,,,,,,,,1.6884492126e+01,3.0844872093e+02,,,,,,
6,,,,,,,,,,,,1.6896222963e+01,3.0823456883e+02,,,,,,
7,,,,,,,,,,,,1.6898728095e+01,3.0818887496e+02,,,,,,
8,,,,,,,,,,,,1.6903746201e+01,3.0809738493e+02,,,,,,
9,,,,,,,,,,,,1.6892097181e+01,3.0830985308e+02,,,,,,
10,,,,,,,,,,,,1.6887772621e+01,3.0838880396e+02,,,,,,
11,,,,,,,,,,,,1.6892071212e+01,3.0831032705e+02,,,,,,
12,,,,,,,,,,,,1.6936844734e+01,3.0749529099e+02,,,,,,
13,,,,,,,,,,,,1.6886860022e+01,3.0840546989e+02,,,,,,
14,,,,,,,,,,,,1.6903396440e+01,3.0810376000e+02,,,,,,
15,,,,,,,,,,,,1.6897109937e+01,3.0821838880e+02,,,,,,
16,,,,,,,,,,,,1.6919173519e+01,3.0781645417e+02,,,,,,
17,,,,,,,,,,,,1.6959702069e+01,3.0708086610e+02,,,,,,
18,,,,,,,,,,,,1.6909799360e+01,3.0798709607e+02,,,,,,
19,,,,,,,,,,,,1.6893345489e+01,3.0828707099e+02,,,,,,
20,,,,,,,,,,,,1.6893047344e+01,3.0829251194e+02,,,,,,
21,,,,,,,,,,,,1.6884804809e+01,3.0844300890e+02,,,,,,
22,,,,,,,,,,,,1.6885248938e+01,3.0843489599e+02,,,,,,
23,,,,,,,,,,,,1.6890152667e+01,3.0834534788e+02,,,,,,
24,,,,,,,,,,,,1.6907215031e+01,3.0803417301e+02,,,,,,
25,,,,,,,,,,,,1.6891090060e+01,3.0832823586e+02,,,,,,
26,,,,,,,,,,,,1.6901664827e+01,3.0813532591e+02,,,,,,
27,,,,,,,,,,,,1.6907597169e+01,3.0802721095e+02,,,,,,
28,,,,,,,,,,,,1.6889832826e+01,3.0835118699e+02,,,,,,
29,,,,,,,,,,,,1.6884729698e+01,3.0844438100e+02,,,,,,
30,,,,,,,,,,,,1.6910627748e+01,3.0797200894e+02,,,,,,
31,,,,,,,,,,,,1.6906953272e+01,3.0803894210e+02,,,,,,
32,,,,,,,,,,,,1.6903019762e+01,3.0811062598e+02,,,,,,
33,,,,,,,,,,,,1.6896144065e+01,3.0823600817e+02,,,,,,
34,,,,,,,,,,,,1.6895407054e+01,3.0824945402e+02,,,,,,
35,,,,,,,,,,,,1.6886562980e+01,3.0841089487e+02,,,,,,
36,,,,,,,,,,,,1.7356397864e+01,3.0006226182e+02,,,,,,
37,,,,,,,,,,,,1.7356398953e+01,3.0006224298e+02,,,,,,
38,,,,,,,,,,,,1.7356398608e+01,3.0006224895e+02,,,,,,
39,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
40,,,,,,,,,,,,1.7356397215e+01,3.0006227303e+02,,,,,,
41,,,,,,,,,,,,1.7356397850e+01,3.0006226206e+02,,,,,,
42,,,,,,,,,,,,1.7356397284e+01,3.0006227183e+02,,,,,,
43,,,,,,,,,,,,1.7356397560e+01,3.0006226707e+02,,,,,,
44,,,,,,,,,,,,1.7356398484e+01,3.0006225109e+02,,,,,,
45,,,,,,,,,,,,1.7356398884e+01,3.0006224418e+02,,,,,,
46,,,,,,,,,,,,1.7356398608e+01,3.0006224895e+02,,,,,,
47,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
48,,,,,,,,,,,,1.7356397615e+01,3.0006226611e+02,,,,,,
49,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
50,,,,,,,,,,,,1.7356398663e+01,3.0006224799e+02,,,,,,
51,,,,,,,,,,,,1.7356399119e+01,3.0006224012e+02,,,,,,
52,,,,,,,,,,,,1.7356398663e+01,3.0006224799e+02,,,,,,
53,,,,,,,,,,,,1.7356398608e+01,3.0006224895e+02,,,,,,
54,,,,,,,,,,,,1.7356398553e+01,3.0006224990e+02,,,,,,
55,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
56,,,,,,,,,,,,1.7356398374e+01,3.0006225300e+02,,,,,,
57,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
58,,,,,,,,,,,,1.7356398774e+01,3.0006224608e+02,,,,,,
59,,,,,,,,,,,,1.7356398788e+01,3.0006224585e+02,,,,,,
60,,,,,,,,,,,,1.7356398898e+01,3.0006224394e+02,,,,,,
61,,,,,,,,,,,,1.7356398953e+01,3.0006224298e+02,,,,,,
62,,,,,,,,,,,,1.7356398774e+01,3.0006224608e+02,,,,,,
63,,,,,,,,,,,,1.7356399022e+01,3.0006224179e+02,,,,,,
64,,,,,,,,,,,,1.7356397739e+01,3.0006226397e+02,,,,,,
65,,,,,,,,,,,,1.7356399463e+01,3.0006223416e+02,,,,,,
66,,,,,,,,,,,,1.7356399422e+01,3.0006223488e+02,,,,,,
67,,,,,,,,,,,,1.7356399408e+01,3.0006223512e+02,,,,,,
68,,,,,,,,,,,,1.7356399243e+01,3.0006223798e+02,,,,,,
69,,,,,,,,,,,,1.7356399463e+01,3.0006223416e+02,,,,,,
70,,,,,,,,,,,,1.7356399353e+01,3.0006223607e+02,,,,,,
71,,,,,,,,,,,,1.7356399532e+01,3.0006223297e+02,,,,,,
72,,,,,,,,,,,,1.7356398029e+01,3.0006225896e+02,,,,,,
73,,,,,,,,,,,,1.7356399119e+01,3.0006224012e+02,,,,,,
74,,,,,,,,,,,,1.7356398719e+01,3.0006224704e+02,,,,,,
75,,,,,,,,,,,,1.7356399119e+01,3.0006224012e+02,,,,,,
76,,,,,,,,,,,,1.7356398195e+01,3.0006225610e+02,,,,,,
77,,,,,,,,,,,,1.7356399119e+01,3.0006224012e+02,,,,,,
78,,,,,,,,,,,,1.7356398319e+01,3.0006225395e+02,,,,,,
79,,,,,,,,,,,,1.7356398484e+01,3.0006225109e+02,,,,,,
80,,,,,,,,,,,,1.7356398553e+01,3.0006224990e+02,,,,,,
81,,,,,,,,,,,,1.7356399698e+01,3.0006223011e+02,,,,,,
82,,,,,,,,,,,,1.7356398829e+01,3.0006224513e+02,,,,,,
83,,,,,,,,,,,,1.7356399243e+01,3.0006223798e+02,,,,,,
84,,,,,,,,,,,,1.7356398650e+01,3.0006224823e+02,,,,,,
85,,,,,,,,,,,,1.7356399077e+01,3.0006224084e+02,,,,,,
86,,,,,,,,,,,,1.7356398498e+01,3.0006225085e+02,,,,,,
87,,,,,,,,,,,,1.7356399063e+01,3.0006224108e+02,,,,,,
88,,,,,,,,,,,,1.7356398429e+01,3.0006225204e+02,,,,,,
89,,,,,,,,,,,,1.7356398953e+01,3.0006224298e+02,,,,,,
90,,,,,,,,,,,,1.7356398774e+01,3.0006224608e+02,,,,,,
91,,,,,,,,,,,,1.7356399188e+01,3.0006223893e+02,,,,,,
92,,,,,,,,,,,,1.7356399119e+01,3.0006224012e+02,,,,,,
93,,,,,,,,,,,,1.7356399422e+01,3.0006223488e+02,,,,,,
94,,,,,,,,,,,,1.7356399063e+01,3.0006224108e+02,,,,,,
95,,,,,,,,,,,,1.7356399532e+01,3.0006223297e+02,,,,,,
96,,,,,,,,,,,,1.7356398953e+01,3.0006224298e+02,,,,,,
97,,,,,,,,,,,,1.7356400346e+01,3.0006221890e+02,,,,,,
98,,,,,,,,,,,,1.7356399822e+01,3.0006222796e+02,,,,,,
99,,,,,,,,,,,,1.7356400043e+01,3.0006222415e+02,,,,,,
100,,,,,,,,,,,,1.7356399767e+01,3.0006222892e+02,,,,,,
101,,,,,,,,,,,,1.7356400001e+01,3.0006222486e+02,,,,,,
102,,,,,,,,,,,,1.7356399367e+01,3.0006223583e+02,,,,,,
103,,,,,,,,,,,,1.7356399643e+01,3.0006223106e+02,,,,,,
104,,,,,,,,,,,,1.7356399077e+01,3.0006224084e+02,,,,,,
105,,,,,,,,,,,,1.7356399712e+01,3.0006222987e+02,,,,,,
106,,,,,,,,,,,,1.7356399353e+01,3.0006223607e+02,,,,,,
107,,,,,,,,,,,,1.7356399532e+01,3.0006223297e+02,,,,,,
108,,,,,,,,,,,,1.7132177896e+01,3.0398937201e+02,,,,,,
109,,,,,,,,,,,,1.7109971300e+01,3.0438391209e+02,,,,,,
110,,,,,,,,,,,,1.7112453136e+01,3.0433976698e+02,,,,,,
111,,,,,,,,,,,,1.7108720227e+01,3.0440617013e+02,,,,,,
112,,,,,,,,,,,,1.7107973197e+01,3.0441946220e+02,,,,,,
113,,,,,,,,,,,,1.7140491269e+01,3.0384193301e+02,,,,,,
114,,,,,,,,,,,,1.7134345922e+01,3.0395090795e+02,,,,,,
115,,,,,,,,,,,,1.7133497447e+01,3.0396596003e+02,,,,,,
116,,,,,,,,,,,,1.7143021240e+01,3.0379709196e+02,,,,,,
117,,,,,,,,,,,,1.7112524268e+01,3.0433850193e+02,,,,,,
118,,,,,,,,,,,,1.7108474568e+01,3.0441054106e+02,,,,,,
