rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5208,,,,,,,,,,,,,,,5.0992312622e+04,5.8828632116e+01,,,,,,
0,,,,,,,,,,,,,,,,8.8703522670e+01,5.8712437153e+01,,
1,,,,,,,,,,,,,,,,8.9533191810e+01,5.8168371916e+01,,
2,,,,,,,,,,,,,,,,8.9420437596e+01,5.8241719007e+01,,
3,,,,,,,,,,,,,,,,8.9280048289e+01,5.8333301783e+01,,
4,,,,,,,,,,,,,,,,8.9194633938e+01,5.8389162779e+01,,
5,,,,,,,,,,,,,,,,8.9093172190e+01,5.8455657959e+01,,
6,,,,,,,,,,,,,,,,8.8956361685e+01,5.8545559883e+01,,
7,,,,,,,,,,,,,,,,8.8943138179e+01,5.8554264069e+01,,
8,,,,,,,,,,,,,,,,8.8843286315e+01,5.8620073795e+01,,
9,,,,,,,,,,,,,,,,8.8988355515e+01,5.8524511099e+01,,
10,,,,,,,,,,,,,,,,8.8804829810e+01,5.8645458937e+01,,
11,,,,,,,,,,,,,,,,8.8752550367e+01,5.8680003881e+01,,
12,,,,,,,,,,,,,,,,8.8799201722e+01,5.8649175882e+01,,
13,,,,,,,,,,,,,,,,8.8813949621e+01,5.8639436960e+01,,
14,,,,,,,,,,,,,,,,8.8701843062e+01,5.8713548899e+01,,
15,,,,,,,,,,,,,,,,8.8723757170e+01,5.8699047089e+01,,
16,,,,,,,,,,,,,,,,8.8680778617e+01,5.8727495193e+01,,
17,,,,,,,,,,,,,,,,8.8528412373e+01,5.8828571081e+01,,
18,,,,,,,,,,,,,,,,8.8677485625e+01,5.8729676008e+01,,
19,,,,,,,,,,,,,,,,8.8830092068e+01,5.8628780842e+01,,
20,,,,,,,,,,,,,,,,8.8854123558e+01,5.8612924099e+01,,
21,,,,,,,,,,,,,,,,8.8733794618e+01,5.8692407131e+01,,
22,,,,,,,,,,,,,,,,8.8725708618e+01,5.8697756052e+01,,
23,,,,,,,,,,,,,,,,8.8757871401e+01,5.8676486015e+01,,
24,,,,,,,,,,,,,,,,8.8816339828e+01,5.8637858868e+01,,
25,,,,,,,,,,,,,,,,8.8869584613e+01,5.8602726936e+01,,
26,,,,,,,,,,,,,,,,8.8837107436e+01,5.8624150991e+01,,
27,,,,,,,,,,,,,,,,8.8949263359e+01,5.8550231934e+01,,
28,,,,,,,,,,,,,,,,8.9036914756e+01,5.8492592812e+01,,
29,,,,,,,,,,,,,,,,8.8882947919e+01,5.8593916178e+01,,
30,,,,,,,,,,,,,,,,8.8864788110e+01,5.8605890036e+01,,
31,,,,,,,,,,,,,,,,8.8944655994e+01,5.8553264856e+01,,
32,,,,,,,,,,,,,,,,8.8923890930e+01,5.8566937923e+01,,
33,,,,,,,,,,,,,,,,8.9147718722e+01,5.8419890881e+01,,
34,,,,,,,,,,,,,,,,8.8926956434e+01,5.8564918995e+01,,
35,,,,,,,,,,,,,,,,8.8841383890e+01,5.8621329069e+01,,
36,,,,,,,,,,,,,,,,9.1390903394e+01,5.6985977888e+01,,
37,,,,,,,,,,,,,,,,9.2160697428e+01,5.6509989023e+01,,
38,,,,,,,,,,,,,,,,9.2453705997e+01,5.6330894947e+01,,
39,,,,,,,,,,,,,,,,9.2020653854e+01,5.6595989943e+01,,
40,,,,,,,,,,,,,,,,9.1894604821e+01,5.6673620939e+01,,
41,,,,,,,,,,,,,,,,9.2784514356e+01,5.6130056143e+01,,
42,,,,,,,,,,,,,,,,9.2283654789e+01,5.6434695959e+01,,
43,,,,,,,,,,,,,,,,9.2280752305e+01,5.6436470985e+01,,
44,,,,,,,,,,,,,,,,9.2019686289e+01,5.6596585035e+01,,
45,,,,,,,,,,,,,,,,9.2039035234e+01,5.6584686995e+01,,
46,,,,,,,,,,,,,,,,9.1656595588e+01,5.6820788145e+01,,
47,,,,,,,,,,,,,,,,9.2241743422e+01,5.6460337877e+01,,
48,,,,,,,,,,,,,,,,9.1445782759e+01,5.6951778889e+01,,
49,,,,,,,,,,,,,,,,9.1977939545e+01,5.6622272968e+01,,
50,,,,,,,,,,,,,,,,9.2167994415e+01,5.6505515099e+01,,
51,,,,,,,,,,,,,,,,9.1834634979e+01,5.6710629940e+01,,
52,,,,,,,,,,,,,,,,9.1645939488e+01,5.6827394962e+01,,
53,,,,,,,,,,,,,,,,9.1611740275e+01,5.6848608971e+01,,
54,,,,,,,,,,,,,,,,9.2293055098e+01,5.6428947926e+01,,
55,,,,,,,,,,,,,,,,9.1639052085e+01,5.6831665993e+01,,
56,,,,,,,,,,,,,,,,9.1779893080e+01,5.6744454861e+01,,
57,,,,,,,,,,,,,,,,9.1768397522e+01,5.6751563072e+01,,
58,,,,,,,,,,,,,,,,9.1748756785e+01,5.6763711929e+01,,
59,,,,,,,,,,,,,,,,9.2106546862e+01,5.6543211937e+01,,
60,,,,,,,,,,,,,,,,9.2237079216e+01,5.6463192940e+01,,
61,,,,,,,,,,,,,,,,9.1899701116e+01,5.6670478106e+01,,
62,,,,,,,,,,,,,,,,9.2087584524e+01,5.6554855108e+01,,
63,,,,,,,,,,,,,,,,9.2330907701e+01,5.6405813932e+01,,
64,,,,,,,,,,,,,,,,9.2016395716e+01,5.6598608971e+01,,
65,,,,,,,,,,,,,,,,9.1874643785e+01,5.6685934067e+01,,
66,,,,,,,,,,,,,,,,9.2513358146e+01,5.6294573069e+01,,
67,,,,,,,,,,,,,,,,9.2336638757e+01,5.6402312994e+01,,
68,,,,,,,,,,,,,,,,9.2407781928e+01,5.6358889818e+01,,
69,,,,,,,,,,,,,,,,9.3946190564e+01,5.5435989141e+01,,
70,,,,,,,,,,,,,,,,9.2052620880e+01,5.6576335907e+01,,
71,,,,,,,,,,,,,,,,9.2111365670e+01,5.6540253878e+01,,
72,,,,,,,,,,,,,,,,9.2256871157e+01,5.6451079845e+01,,
73,,,,,,,,,,,,,,,,9.2290735743e+01,5.6430366039e+01,,
74,,,,,,,,,,,,,,,,9.2464137466e+01,5.6324539900e+01,,
75,,,,,,,,,,,,,,,,9.2586732596e+01,5.6249959946e+01,,
76,,,,,,,,,,,,,,,,9.2217083593e+01,5.6475435972e+01,,
77,,,,,,,,,,,,,,,,9.4088977424e+01,5.5351861000e+01,,
78,,,,,,,,,,,,,,,,9.3782852220e+01,5.5532540083e+01,,
79,,,,,,,,,,,,,,,,9.2580374424e+01,5.6253823042e+01,,
80,,,,,,,,,,,,,,,,9.2443142303e+01,5.6337332010e+01,,
81,,,,,,,,,,,,,,,,9.3787069652e+01,5.5530042887e+01,,
82,,,,,,,,,,,,,,,,9.3857436370e+01,5.5488410950e+01,,
83,,,,,,,,,,,,,,,,9.3762402209e+01,5.5544651985e+01,,
84,,,,,,,,,,,,,,,,9.2387936522e+01,5.6370995998e+01,,
85,,,,,,,,,,,,,,,,9.2139790852e+01,5.6522811174e+01,,
86,,,,,,,,,,,,,,,,9.1999510081e+01,5.6608997107e+01,,
87,,,,,,,,,,,,,,,,9.1850925220e+01,5.6700572014e+01,,
88,,,,,,,,,,,,,,,,9.2132620737e+01,5.6527209997e+01,,
89,,,,,,,,,,,,,,,,9.1806207902e+01,5.6728189945e+01,,
90,,,,,,,,,,,,,,,,9.3771148961e+01,5.5539470911e+01,,
91,,,,,,,,,,,,,,,,9.2269082228e+01,5.6443608999e+01,,
92,,,,,,,,,,,,,,,,9.1933875812e+01,5.6649411917e+01,,
93,,,,,,,,,,,,,,,,9.1908736424e+01,5.6664906979e+01,,
94,,,,,,,,,,,,,,,,9.2203005298e+01,5.6484059095e+01,,
95,,,,,,,,,,,,,,,,9.2626943535e+01,5.6225540876e+01,,
96,,,,,,,,,,,,,,,,9.2133122803e+01,5.6526901960e+01,,
97,,,,,,,,,,,,,,,,9.3866684488e+01,5.5482944012e+01,,
98,,,,,,,,,,,,,,,,9.2206888777e+01,5.6481680155e+01,,
99,,,,,,,,,,,,,,,,9.2366804094e+01,5.6383893013e+01,,
100,,,,,,,,,,,,,,,,9.2852073393e+01,5.6089215994e+01,,
101,,,,,,,,,,,,,,,,9.3963552667e+01,5.5425745964e+01,,
102,,,,,,,,,,,,,,,,9.2544755703e+01,5.6275474072e+01,,
103,,,,,,,,,,,,,,,,9.2209306679e+01,5.6480199099e+01,,
104,,,,,,,,,,,,,,,,9.2826902768e+01,5.6104424953e+01,,
105,,,,,,,,,,,,,,,,9.2164452130e+01,5.6507686853e+01,,
106,,,,,,,,,,,,,,,,9.2617707175e+01,5.6231148005e+01,,
107,,,,,,,,,,,,,,,,9.2534205688e+01,5.6281890154e+01,,
108,,,,,,,,,,,,,,,,9.1203948219e+01,5.7102791071e+01,,
109,,,,,,,,,,,,,,,,9.1242412239e+01,5.7078718901e+01,,
