rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,6007,,,,,,,,,,,8.8295113651e+03,3.9187128901e+02,,,,,,,2.5085862812e+04,2.2961139679e-02,,
0,,,,,,,,,,,,1.6125680594e+01,3.7251140904e+02,,,,,,
1,,,,,,,,,,,,1.8077090768e+01,3.3229904509e+02,,,,,,
2,,,,,,,,,,,,1.8345383752e+01,3.2743932104e+02,,,,,,
3,,,,,,,,,,,,1.8189675879e+01,3.3024227810e+02,,,,,,
4,,,,,,,,,,,,1.8631028261e+01,3.2241913414e+02,,,,,,
5,,,,,,,,,,,,1.6218748194e+01,3.7037383699e+02,,,,,,
6,,,,,,,,,,,,1.6201374529e+01,3.7077101016e+02,,,,,,
7,,,,,,,,,,,,1.6218207400e+01,3.7038618708e+02,,,,,,
8,,,,,,,,,,,,1.6120408584e+01,3.7263323498e+02,,,,,,
9,,,,,,,,,,,,1.6228572921e+01,3.7014961386e+02,,,,,,
10,,,,,,,,,,,,1.6121422160e+01,3.7260980701e+02,,,,,,
11,,,,,,,,,,,,1.6387652991e+01,3.6655645585e+02,,,,,,
12,,,,,,,,,,,,1.6072343186e+01,3.7374761915e+02,,,,,,
13,,,,,,,,,,,,1.6069412764e+01,3.7381577587e+02,,,,,,
14,,,,,,,,,,,,1.6854968500e+01,3.5639342785e+02,,,,,,
15,,,,,,,,,,,,1.6653421600e+01,3.6070665503e+02,,,,,,
16,,,,,,,,,,,,1.6119644113e+01,3.7265090704e+02,,,,,,
17,,,,,,,,,,,,1.6738442689e+01,3.5887448502e+02,,,,,,
18,,,,,,,,,,,,1.6163929571e+01,3.7162992907e+02,,,,,,
19,,,,,,,,,,,,1.6120832415e+01,3.7262343812e+02,,,,,,
20,,,,,,,,,,,,1.6180961620e+01,3.7123875213e+02,,,,,,
21,,,,,,,,,,,,1.6164503205e+01,3.7161674094e+02,,,,,,
22,,,,,,,,,,,,1.6222760629e+01,3.7028223109e+02,,,,,,
23,,,,,,,,,,,,1.6073753352e+01,3.7371482992e+02,,,,,,
24,,,,,,,,,,,,1.6221762522e+01,3.7030501413e+02,,,,,,
25,,,,,,,,,,,,1.6121922899e+01,3.7259823394e+02,,,,,,
26,,,,,,,,,,,,1.6180979629e+01,3.7123833895e+02,,,,,,
27,,,,,,,,,,,,1.6392456955e+01,3.6644903302e+02,,,,,,
28,,,,,,,,,,,,1.6391994513e+01,3.6645937109e+02,,,,,,
29,,,,,,,,,,,,1.6887143698e+01,3.5571438885e+02,,,,,,
30,,,,,,,,,,,,1.6165743333e+01,3.7158823299e+02,,,,,,
31,,,,,,,,,,,,1.6283536895e+01,3.6890019894e+02,,,,,,
32,,,,,,,,,,,,1.6165201721e+01,3.7160068297e+02,,,,,,
33,,,,,,,,,,,,1.6684173892e+01,3.6004180002e+02,,,,,,
34,,,,,,,,,,,,1.6560302263e+01,3.6273492503e+02,,,,,,
35,,,,,,,,,,,,1.6230505711e+01,3.7010553503e+02,,,,,,
36,,,,,,,,,,,,1.5882282499e+01,3.7822019601e+02,,,,,,
37,,,,,,,,,,,,1.7918141677e+01,3.3524681902e+02,,,,,,
38,,,,,,,,,,,,1.8078005821e+01,3.3228222513e+02,,,,,,
39,,,,,,,,,,,,1.8070643457e+01,3.3241760397e+02,,,,,,
40,,,,,,,,,,,,1.8070123176e+01,3.3242717505e+02,,,,,,
41,,,,,,,,,,,,1.6293636735e+01,3.6867153096e+02,,,,,,
42,,,,,,,,,,,,1.6122389996e+01,3.7258743906e+02,,,,,,
43,,,,,,,,,,,,1.5991869195e+01,3.7562838507e+02,,,,,,
44,,,,,,,,,,,,1.5942763126e+01,3.7678537607e+02,,,,,,
45,,,,,,,,,,,,1.5938299935e+01,3.7689088702e+02,,,,,,
46,,,,,,,,,,,,1.5996215913e+01,3.7552631402e+02,,,,,,
47,,,,,,,,,,,,1.5881356500e+01,3.7824224901e+02,,,,,,
48,,,,,,,,,,,,1.5831767503e+01,3.7942699695e+02,,,,,,
49,,,,,,,,,,,,1.5879984514e+01,3.7827492809e+02,,,,,,
50,,,,,,,,,,,,1.6006307447e+01,3.7528955507e+02,,,,,,
51,,,,,,,,,,,,1.6164763368e+01,3.7161075997e+02,,,,,,
52,,,,,,,,,,,,1.5949422907e+01,3.7662804699e+02,,,,,,
53,,,,,,,,,,,,1.6068950997e+01,3.7382651806e+02,,,,,,
54,,,,,,,,,,,,1.5886423962e+01,3.7812159705e+02,,,,,,
