rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5208,,,,,,,,,,,,,,,,,8.3904313295e+03,3.5752726912e+02,,,1.6286363112e+04,3.5367012024e-02
0,,,,,,,,,,,,,,,,,,1.4574697235e+01,3.5733160806e+02
1,,,,,,,,,,,,,,,,,,1.4575049242e+01,3.5732297802e+02
2,,,,,,,,,,,,,,,,,,1.4574291617e+01,3.5734155297e+02
3,,,,,,,,,,,,,,,,,,1.4577668205e+01,3.5725878286e+02
4,,,,,,,,,,,,,,,,,,1.4574777337e+01,3.5732964420e+02
5,,,,,,,,,,,,,,,,,,1.4574941646e+01,3.5732561588e+02
6,,,,,,,,,,,,,,,,,,1.4574256543e+01,3.5734241295e+02
7,,,,,,,,,,,,,,,,,,1.4574363604e+01,3.5733978796e+02
8,,,,,,,,,,,,,,,,,,1.4575313076e+01,3.5731650996e+02
9,,,,,,,,,,,,,,,,,,1.4574980847e+01,3.5732465482e+02
10,,,,,,,,,,,,,,,,,,1.4574734636e+01,3.5733069110e+02
11,,,,,,,,,,,,,,,,,,1.4575084243e+01,3.5732211995e+02
12,,,,,,,,,,,,,,,,,,1.4575354847e+01,3.5731548595e+02
13,,,,,,,,,,,,,,,,,,1.4575119321e+01,3.5732125998e+02
14,,,,,,,,,,,,,,,,,,1.4574326653e+01,3.5734069395e+02
15,,,,,,,,,,,,,,,,,,1.4575238094e+01,3.5731834817e+02
16,,,,,,,,,,,,,,,,,,1.4575550884e+01,3.5731068015e+02
17,,,,,,,,,,,,,,,,,,1.4576407862e+01,3.5728967309e+02
18,,,,,,,,,,,,,,,,,,1.4574659057e+01,3.5733254409e+02
19,,,,,,,,,,,,,,,,,,1.4575277054e+01,3.5731739306e+02
20,,,,,,,,,,,,,,,,,,1.4576212775e+01,3.5729445505e+02
21,,,,,,,,,,,,,,,,,,1.4575194049e+01,3.5731942797e+02
22,,,,,,,,,,,,,,,,,,1.4575014086e+01,3.5732383990e+02
23,,,,,,,,,,,,,,,,,,1.4574855173e+01,3.5732773590e+02
24,,,,,,,,,,,,,,,,,,1.4574818287e+01,3.5732864022e+02
25,,,,,,,,,,,,,,,,,,1.4574903019e+01,3.5732656288e+02
26,,,,,,,,,,,,,,,,,,1.4578838393e+01,3.5723010707e+02
27,,,,,,,,,,,,,,,,,,1.4576053300e+01,3.5729836416e+02
28,,,,,,,,,,,,,,,,,,1.4577152779e+01,3.5727141500e+02
29,,,,,,,,,,,,,,,,,,1.4575155255e+01,3.5732037902e+02
30,,,,,,,,,,,,,,,,,,1.4574400138e+01,3.5733889222e+02
31,,,,,,,,,,,,,,,,,,1.4577428480e+01,3.5726465797e+02
32,,,,,,,,,,,,,,,,,,1.4575665103e+01,3.5730788016e+02
33,,,,,,,,,,,,,,,,,,1.4577192401e+01,3.5727044392e+02
34,,,,,,,,,,,,,,,,,,1.4576091087e+01,3.5729743791e+02
35,,,,,,,,,,,,,,,,,,1.4577711663e+01,3.5725771785e+02
36,,,,,,,,,,,,,,,,,,1.4885091085e+01,3.4988029099e+02
37,,,,,,,,,,,,,,,,,,1.4885141628e+01,3.4987910295e+02
38,,,,,,,,,,,,,,,,,,1.4885666456e+01,3.4986676717e+02
39,,,,,,,,,,,,,,,,,,1.4936361249e+01,3.4867930102e+02
40,,,,,,,,,,,,,,,,,,1.4895907471e+01,3.4962623191e+02
41,,,,,,,,,,,,,,,,,,1.4886908327e+01,3.4983758116e+02
42,,,,,,,,,,,,,,,,,,1.4885283299e+01,3.4987577295e+02
43,,,,,,,,,,,,,,,,,,1.4886751741e+01,3.4984126091e+02
