rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5355,,,,,,,,,,,7.4615452042e+03,4.1338354397e+02,,,,,,,2.4403469772e+04,2.3603200912e-02,,
0,,,,,,,,,,,,1.3832476882e+01,3.8713240194e+02,,,,,,
1,,,,,,,,,,,,1.5580724728e+01,3.4369389701e+02,,,,,,
2,,,,,,,,,,,,1.6206809475e+01,3.3041666889e+02,,,,,,
3,,,,,,,,,,,,1.5791020291e+01,3.3911678290e+02,,,,,,
4,,,,,,,,,,,,1.6160645283e+01,3.3136053085e+02,,,,,,
5,,,,,,,,,,,,1.4298845380e+01,3.7450576305e+02,,,,,,
6,,,,,,,,,,,,1.4249244012e+01,3.7580941105e+02,,,,,,
7,,,,,,,,,,,,1.4190397708e+01,3.7736785889e+02,,,,,,
8,,,,,,,,,,,,1.3835075949e+01,3.8705967498e+02,,,,,,
9,,,,,,,,,,,,1.3888827793e+01,3.8556169605e+02,,,,,,
10,,,,,,,,,,,,1.3888413733e+01,3.8557319093e+02,,,,,,
11,,,,,,,,,,,,1.3886498291e+01,3.8562637520e+02,,,,,,
12,,,,,,,,,,,,1.3832339747e+01,3.8713624001e+02,,,,,,
13,,,,,,,,,,,,1.3833549811e+01,3.8710237598e+02,,,,,,
14,,,,,,,,,,,,1.3938784906e+01,3.8417982888e+02,,,,,,
15,,,,,,,,,,,,1.3900340043e+01,3.8524237418e+02,,,,,,
16,,,,,,,,,,,,1.3942110532e+01,3.8408819008e+02,,,,,,
17,,,,,,,,,,,,1.3938348841e+01,3.8419184804e+02,,,,,,
18,,,,,,,,,,,,1.3835467360e+01,3.8704872489e+02,,,,,,
19,,,,,,,,,,,,1.3835609057e+01,3.8704476094e+02,,,,,,
20,,,,,,,,,,,,1.3887938565e+01,3.8558638310e+02,,,,,,
21,,,,,,,,,,,,1.3867619025e+01,3.8615136385e+02,,,,,,
22,,,,,,,,,,,,1.3885536274e+01,3.8565309215e+02,,,,,,
23,,,,,,,,,,,,1.3831741157e+01,3.8715299392e+02,,,,,,
24,,,,,,,,,,,,1.3834847945e+01,3.8706605387e+02,,,,,,
25,,,,,,,,,,,,1.3857682145e+01,3.8642826009e+02,,,,,,
26,,,,,,,,,,,,1.3857549750e+01,3.8643195200e+02,,,,,,
27,,,,,,,,,,,,1.4699742565e+01,3.6429209399e+02,,,,,,
28,,,,,,,,,,,,1.4706830778e+01,3.6411651707e+02,,,,,,
29,,,,,,,,,,,,1.4022135478e+01,3.8189618182e+02,,,,,,
30,,,,,,,,,,,,1.4299997343e+01,3.7447559404e+02,,,,,,
31,,,,,,,,,,,,1.4194927910e+01,3.7724742484e+02,,,,,,
32,,,,,,,,,,,,1.4022137421e+01,3.8189612889e+02,,,,,,
