rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5126,,,,,,,,,,,8.4182067994e+03,3.5073692894e+02,,,,,,,4.0339273735e+05,1.4278888702e-03,,
0,,,,,,,,,,,,1.6377128876e+01,3.1299747586e+02,,,,,,
1,,,,,,,,,,,,1.6374092836e+01,3.1305551100e+02,,,,,,
2,,,,,,,,,,,,1.6374336684e+01,3.1305084896e+02,,,,,,
3,,,,,,,,,,,,1.6374313875e+01,3.1305128503e+02,,,,,,
4,,,,,,,,,,,,1.6376350903e+01,3.1301234508e+02,,,,,,
5,,,,,,,,,,,,1.6389530400e+01,3.1276063895e+02,,,,,,
6,,,,,,,,,,,,1.6382747314e+01,3.1289013386e+02,,,,,,
7,,,,,,,,,,,,1.6376143144e+01,3.1301631618e+02,,,,,,
8,,,,,,,,,,,,1.6377280821e+01,3.1299457192e+02,,,,,,
9,,,,,,,,,,,,1.6389296469e+01,3.1276510310e+02,,,,,,
10,,,,,,,,,,,,1.6417728673e+01,3.1222345686e+02,,,,,,
11,,,,,,,,,,,,1.6429937896e+01,3.1199144101e+02,,,,,,
12,,,,,,,,,,,,1.6396059398e+01,3.1263609600e+02,,,,,,
13,,,,,,,,,,,,1.6390245889e+01,3.1274698591e+02,,,,,,
14,,,,,,,,,,,,1.6392004071e+01,3.1271344113e+02,,,,,,
15,,,,,,,,,,,,1.6398477456e+01,3.1258999586e+02,,,,,,
16,,,,,,,,,,,,1.6419044669e+01,3.1219843197e+02,,,,,,
17,,,,,,,,,,,,1.6401039580e+01,3.1254116392e+02,,,,,,
18,,,,,,,,,,,,1.6408710498e+01,3.1239505386e+02,,,,,,
19,,,,,,,,,,,,1.6418864801e+01,3.1220185208e+02,,,,,,
20,,,,,,,,,,,,1.6395716990e+01,3.1264262509e+02,,,,,,
21,,,,,,,,,,,,1.6381476022e+01,3.1291441584e+02,,,,,,
22,,,,,,,,,,,,1.6386355766e+01,3.1282123208e+02,,,,,,
23,,,,,,,,,,,,1.6406562587e+01,3.1243595195e+02,,,,,,
24,,,,,,,,,,,,1.6374498991e+01,3.1304774594e+02,,,,,,
25,,,,,,,,,,,,1.6434950267e+01,3.1189628911e+02,,,,,,
26,,,,,,,,,,,,1.6382289858e+01,3.1289887094e+02,,,,,,
27,,,,,,,,,,,,1.6386778303e+01,3.1281316590e+02,,,,,,
28,,,,,,,,,,,,1.6381910278e+01,3.1290612102e+02,,,,,,
29,,,,,,,,,,,,1.6451772581e+01,3.1157736802e+02,,,,,,
30,,,,,,,,,,,,1.6419301205e+01,3.1219355416e+02,,,,,,
31,,,,,,,,,,,,1.6376742200e+01,3.1300486612e+02,,,,,,
32,,,,,,,,,,,,1.6392291070e+01,3.1270796609e+02,,,,,,
33,,,,,,,,,,,,1.6400052131e+01,3.1255998206e+02,,,,,,
34,,,,,,,,,,,,1.6391938034e+01,3.1271470094e+02,,,,,,
35,,,,,,,,,,,,1.6378355375e+01,3.1297403693e+02,,,,,,
36,,,,,,,,,,,,1.6792551511e+01,3.0525438595e+02,,,,,,
37,,,,,,,,,,,,1.6777758544e+01,3.0552352905e+02,,,,,,
38,,,,,,,,,,,,1.6777933622e+01,3.0552034092e+02,,,,,,
39,,,,,,,,,,,,1.6777796932e+01,3.0552283001e+02,,,,,,
40,,,,,,,,,,,,1.6776064702e+01,3.0555437708e+02,,,,,,
41,,,,,,,,,,,,1.6776397930e+01,3.0554830790e+02,,,,,,
42,,,,,,,,,,,,1.6776885018e+01,3.0553943682e+02,,,,,,
43,,,,,,,,,,,,1.6818973817e+01,3.0477483678e+02,,,,,,
44,,,,,,,,,,,,1.6788415439e+01,3.0532958984e+02,,,,,,
45,,,,,,,,,,,,1.6791382594e+01,3.0527563596e+02,,,,,,
46,,,,,,,,,,,,1.6858168028e+01,3.0406625390e+02,,,,,,
47,,,,,,,,,,,,1.6851006578e+01,3.0419547796e+02,,,,,,
48,,,,,,,,,,,,1.6789666202e+01,3.0530684400e+02,,,,,,
49,,,,,,,,,,,,1.6871506207e+01,3.0382586694e+02,,,,,,
50,,,,,,,,,,,,1.6863065677e+01,3.0397794199e+02,,,,,,
51,,,,,,,,,,,,1.6782676178e+01,3.0543400502e+02,,,,,,
52,,,,,,,,,,,,1.6781212954e+01,3.0546063709e+02,,,,,,
53,,,,,,,,,,,,1.6796654389e+01,3.0517982221e+02,,,,,,
54,,,,,,,,,,,,1.6997825894e+01,3.0156797886e+02,,,,,,
55,,,,,,,,,,,,1.6815717695e+01,3.0483385205e+02,,,,,,
56,,,,,,,,,,,,1.6783840254e+01,3.0541282105e+02,,,,,,
57,,,,,,,,,,,,1.6778139891e+01,3.0551658487e+02,,,,,,
58,,,,,,,,,,,,1.6792735921e+01,3.0525103378e+02,,,,,,
59,,,,,,,,,,,,1.6818274257e+01,3.0478751397e+02,,,,,,
60,,,,,,,,,,,,1.6775828901e+01,3.0555867195e+02,,,,,,
61,,,,,,,,,,,,1.6785021539e+01,3.0539132690e+02,,,,,,
62,,,,,,,,,,,,1.6810676264e+01,3.0492527008e+02,,,,,,
63,,,,,,,,,,,,1.6788797309e+01,3.0532264495e+02,,,,,,
64,,,,,,,,,,,,1.6811354187e+01,3.0491297388e+02,,,,,,
65,,,,,,,,,,,,1.6781078359e+01,3.0546308708e+02,,,,,,
66,,,,,,,,,,,,1.6946254418e+01,3.0248572183e+02,,,,,,
67,,,,,,,,,,,,1.6859314269e+01,3.0404558086e+02,,,,,,
68,,,,,,,,,,,,1.6823241185e+01,3.0469752789e+02,,,,,,
69,,,,,,,,,,,,1.6791582480e+01,3.0527200198e+02,,,,,,
70,,,,,,,,,,,,1.6776250348e+01,3.0555099583e+02,,,,,,
71,,,,,,,,,,,,1.6786084960e+01,3.0537197995e+02,,,,,,
72,,,,,,,,,,,,1.6938567627e+01,3.0262299109e+02,,,,,,
73,,,,,,,,,,,,1.6857485505e+01,3.0407856488e+02,,,,,,
74,,,,,,,,,,,,1.6868363567e+01,3.0388247085e+02,,,,,,
75,,,,,,,,,,,,1.6863163035e+01,3.0397618699e+02,,,,,,
76,,,,,,,,,,,,1.6858210447e+01,3.0406548882e+02,,,,,,
77,,,,,,,,,,,,1.7005544153e+01,3.0143110704e+02,,,,,,
78,,,,,,,,,,,,1.6863726456e+01,3.0396603107e+02,,,,,,
79,,,,,,,,,,,,1.6945420382e+01,3.0250060987e+02,,,,,,
80,,,,,,,,,,,,1.6867307891e+01,3.0390148997e+02,,,,,,
81,,,,,,,,,,,,1.6952339594e+01,3.0237714219e+02,,,,,,
82,,,,,,,,,,,,1.6942715753e+01,3.0254889917e+02,,,,,,
83,,,,,,,,,,,,1.6860744761e+01,3.0401978517e+02,,,,,,
84,,,,,,,,,,,,1.6982993586e+01,3.0183135700e+02,,,,,,
85,,,,,,,,,,,,1.7075809182e+01,3.0019075203e+02,,,,,,
86,,,,,,,,,,,,1.6941433352e+01,3.0257180095e+02,,,,,,
87,,,,,,,,,,,,1.6870581180e+01,3.0384252596e+02,,,,,,
