rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9,,,,,,,,,,,1.4237672277e+03,6.8269586563e-01,1.6962314641e+03,5.7303500175e-01,1.6221331658e+03,5.9921097755e-01,1.2659431229e+03,7.6780700684e-01,8.4765125749e+04,1.2741088867e-03,1.7729347632e+05,6.0915946960e-04
10,,,,,,,,,,,,7.0395488570e+01,1.2784910202e-01,5.9527448198e+02,1.5119075775e-02,4.0983569110e+02,2.1960020065e-02,3.4496098840e+01,2.6089906693e-01
11,,,,,,,,,,,,7.0162328538e+01,1.2827396393e-01,6.0341980242e+02,1.4914989471e-02,3.8135429253e+02,2.3600101471e-02,3.7820367777e+01,2.3796701431e-01
12,,,,,,,,,,,,1.1345598812e+02,7.9325914383e-02,5.8842648709e+02,1.5295028687e-02,3.6770637054e+02,2.4476051331e-02,4.9349978233e+01,1.8237090111e-01
13,,,,,,,,,,,,7.5489470116e+01,1.1922192574e-01,5.9335632437e+02,1.5167951584e-02,3.3509454865e+02,2.6858091354e-02,4.6397738419e+01,1.9397497177e-01
14,,,,,,,,,,,,8.7920661465e+01,1.0236501694e-01,6.5573568190e+02,1.3725042343e-02,3.1093486211e+02,2.8944969177e-02,4.2154373928e+01,2.1350097656e-01
15,,,,,,,,,,,,6.2125054104e+01,1.4486908913e-01,6.0092228342e+02,1.4976978302e-02,2.9743086766e+02,3.0259132385e-02,5.0640895066e+01,1.7772197723e-01
16,,,,,,,,,,,,7.9145941617e+01,1.1371397972e-01,5.8873851337e+02,1.5286922455e-02,3.1233698773e+02,2.8815031052e-02,3.8358599371e+01,2.3462796211e-01
17,,,,,,,,,,,,6.3394136644e+01,1.4196896553e-01,5.7911045655e+02,1.5541076660e-02,3.3553238996e+02,2.6823043823e-02,3.8851376929e+01,2.3165202141e-01
18,,,,,,,,,,,,7.2357170788e+01,1.2438297272e-01,5.9132078073e+02,1.5220165253e-02,3.1249988410e+02,2.8800010681e-02,3.8724317737e+01,2.3241209984e-01
19,,,,,,,,,,,,7.5598471558e+01,1.1905002594e-01,5.8120580763e+02,1.5485048294e-02,3.1010980308e+02,2.9021978378e-02,3.2373865054e+01,2.7800202370e-01
20,,,,,,,,,,,,5.8915107900e+01,1.5276217461e-01,5.9598875872e+02,1.5100955963e-02,3.4357637208e+02,2.6195049286e-02,3.4373311212e+01,2.6183104515e-01
21,,,,,,,,,,,,7.4338973438e+01,1.2106704712e-01,6.1099893173e+02,1.4729976654e-02,2.8651357095e+02,3.1412124634e-02,3.6609769462e+01,2.4583601952e-01
22,,,,,,,,,,,,6.7176697536e+01,1.3397502899e-01,5.8911522075e+02,1.5277147293e-02,3.3258212190e+02,2.7060985565e-02,4.3839996655e+01,2.0529198647e-01
23,,,,,,,,,,,,6.5731826065e+01,1.3691997528e-01,6.0055899198e+02,1.4986038208e-02,3.9364655092e+02,2.2863149643e-02,3.3513292572e+01,2.6855015755e-01
24,,,,,,,,,,,,5.9906552171e+01,1.5023398399e-01,6.2468948170e+02,1.4407157898e-02,3.5226188632e+02,2.5549173355e-02,4.4813334046e+01,2.0083308220e-01
25,,,,,,,,,,,,6.4066040298e+01,1.4048004150e-01,6.1316249756e+02,1.4678001404e-02,3.4006951163e+02,2.6465177536e-02,4.0628395410e+01,2.2151994705e-01
26,,,,,,,,,,,,6.9807981862e+01,1.2892508507e-01,6.3095433576e+02,1.4264106750e-02,3.5477801900e+02,2.5367975235e-02,3.2772068061e+01,2.7462410927e-01
27,,,,,,,,,,,,7.4891301803e+01,1.2017416954e-01,5.9574420807e+02,1.5107154846e-02,3.3151603186e+02,2.7148008347e-02,3.4107427084e+01,2.6387214661e-01
28,,,,,,,,,,,,7.3269493249e+01,1.2283420563e-01,5.9645961320e+02,1.5089035034e-02,3.1393707742e+02,2.8668165207e-02,5.6254580245e+01,1.5998697281e-01
29,,,,,,,,,,,,6.6732315786e+01,1.3486719131e-01,5.8589666144e+02,1.5361070633e-02,3.3459852151e+02,2.6897907257e-02,3.6252173763e+01,2.4826097488e-01
30,,,,,,,,,,,,7.2862614147e+01,1.2352013588e-01,5.7555210636e+02,1.5637159348e-02,3.9246785815e+02,2.2931814194e-02,3.3263839102e+01,2.7056407928e-01
31,,,,,,,,,,,,5.8503403385e+01,1.5383720398e-01,6.4622754819e+02,1.3926982880e-02,3.9486125523e+02,2.2792816162e-02,4.8027114918e+01,1.8739414215e-01
32,,,,,,,,,,,,5.7839438471e+01,1.5560317039e-01,6.1257543450e+02,1.4692068100e-02,3.9800449154e+02,2.2612810135e-02,3.4914709065e+01,2.5777101517e-01
33,,,,,,,,,,,,6.1709375889e+01,1.4584493637e-01,6.3081726575e+02,1.4267206192e-02,3.9137328412e+02,2.2995948792e-02,3.4284119972e+01,2.6251220703e-01
34,,,,,,,,,,,,6.0441689030e+01,1.4890384674e-01,5.7922597474e+02,1.5537977219e-02,4.0121522862e+02,2.2431850433e-02,5.1032563245e+01,1.7635798454e-01
35,,,,,,,,,,,,6.4584720882e+01,1.3935184479e-01,5.8256020248e+02,1.5449047089e-02,3.4912125780e+02,2.5779008865e-02,3.2981895609e+01,2.7287697792e-01
36,,,,,,,,,,,,8.0578597181e+01,1.1169219017e-01,6.0777227500e+02,1.4808177948e-02,3.1450989802e+02,2.8615951538e-02,3.2986247551e+01,2.7284097672e-01
37,,,,,,,,,,,,5.9125316977e+01,1.5221905708e-01,6.2081631445e+02,1.4497041702e-02,3.8430492945e+02,2.3418903351e-02,3.6196208236e+01,2.4864482880e-01
38,,,,,,,,,,,,7.2065152898e+01,1.2488698959e-01,6.2021451104e+02,1.4511108398e-02,3.8394532029e+02,2.3440837860e-02,3.4240085916e+01,2.6284980774e-01
39,,,,,,,,,,,,7.5774807797e+01,1.1877298355e-01,6.3928898523e+02,1.4078140259e-02,3.8035907099e+02,2.3661851883e-02,5.8717620231e+01,1.5327596664e-01
40,,,,,,,,,,,,7.3187385368e+01,1.2297201157e-01,6.4409944205e+02,1.3972997665e-02,3.1570143262e+02,2.8507947922e-02,4.1962156093e+01,2.1447896957e-01
41,,,,,,,,,,,,6.7211264095e+01,1.3390612602e-01,6.0140096865e+02,1.4965057373e-02,3.9260255850e+02,2.2923946381e-02,3.4785049760e+01,2.5873184204e-01
42,,,,,,,,,,,,5.8570121256e+01,1.5366196632e-01,6.7284701353e+02,1.3375997543e-02,3.4984278327e+02,2.5725841522e-02,5.7643538745e+01,1.5613198280e-01
43,,,,,,,,,,,,5.9808978777e+01,1.5047907829e-01,6.4944061935e+02,1.3858079910e-02,4.1116596412e+02,2.1888971329e-02,3.2737990176e+01,2.7490997314e-01
44,,,,,,,,,,,,6.1010720468e+01,1.4751505852e-01,6.1651727123e+02,1.4598131180e-02,3.5762487447e+02,2.5166034698e-02,3.7199302305e+01,2.4194002151e-01
45,,,,,,,,,,,,6.5447827233e+01,1.3751411438e-01,6.5923990150e+02,1.3652086258e-02,3.5840923635e+02,2.5110960007e-02,3.6533981128e+01,2.4634599686e-01
46,,,,,,,,,,,,7.2615088670e+01,1.2394118309e-01,6.6933943295e+02,1.3446092606e-02,4.1946302490e+02,2.1456003189e-02,4.7802209992e+01,1.8827581406e-01
47,,,,,,,,,,,,6.0639078576e+01,1.4841914177e-01,5.9386039487e+02,1.5155076981e-02,3.5141254887e+02,2.5610923767e-02,5.5286659578e+01,1.6278791428e-01
48,,,,,,,,,,,,7.1816038247e+01,1.2532019615e-01,6.0646385194e+02,1.4840126038e-02,3.8981325513e+02,2.3087978363e-02,3.3430664252e+01,2.6921391487e-01
49,,,,,,,,,,,,7.2477202037e+01,1.2417697906e-01,5.8957527293e+02,1.5265226364e-02,3.6443335715e+02,2.4695873260e-02,4.0649308023e+01,2.2140598297e-01
50,,,,,,,,,,,,6.0280502956e+01,1.4930200577e-01,6.2634791266e+02,1.4369010925e-02,3.8650055289e+02,2.3285865784e-02,3.4546168038e+01,2.6052093506e-01
51,,,,,,,,,,,,5.8047740676e+01,1.5504479408e-01,5.9685570629e+02,1.5079021454e-02,3.6855002197e+02,2.4420022964e-02,3.7754399160e+01,2.3838281631e-01
52,,,,,,,,,,,,6.1586548721e+01,1.4613580704e-01,6.8001037613e+02,1.3235092163e-02,4.4618673097e+02,2.0170927048e-02,3.2920859093e+01,2.7338290215e-01
53,,,,,,,,,,,,6.9357782387e+01,1.2976193428e-01,6.5697963730e+02,1.3699054718e-02,3.4878255567e+02,2.5804042816e-02,4.4954598503e+01,2.0020198822e-01
54,,,,,,,,,,,,7.9246297342e+01,1.1356997490e-01,5.9824618457e+02,1.5043973923e-02,3.8223084478e+02,2.3545980453e-02,3.6048026173e+01,2.4966692924e-01
55,,,,,,,,,,,,5.7746003919e+01,1.5585494041e-01,6.2086736842e+02,1.4495849609e-02,3.3752144562e+02,2.6664972305e-02,3.4034699425e+01,2.6443600655e-01
56,,,,,,,,,,,,6.2495734420e+01,1.4400982857e-01,6.1467011870e+02,1.4642000198e-02,3.4085868564e+02,2.6403903961e-02,3.7634402685e+01,2.3914289474e-01
57,,,,,,,,,,,,9.0712061864e+01,9.9215030670e-02,5.6529547599e+02,1.5920877457e-02,3.3651047898e+02,2.6745080948e-02,3.3954460821e+01,2.6506090164e-01
58,,,,,,,,,,,,9.3885046036e+01,9.5861911774e-02,5.9956696315e+02,1.5010833740e-02,3.6848886199e+02,2.4424076080e-02,3.5432113552e+01,2.5400686264e-01
59,,,,,,,,,,,,9.2163150108e+01,9.7652912140e-02,5.9764947278e+02,1.5058994293e-02,3.1053838877e+02,2.8981924057e-02,3.3340136421e+01,2.6994490623e-01
60,,,,,,,,,,,,6.5136248889e+01,1.3817191124e-01,5.9975748332e+02,1.5006065369e-02,3.3151603186e+02,2.7148008347e-02,5.3292884915e+01,1.6887807846e-01
61,,,,,,,,,,,,7.4071012442e+01,1.2150502205e-01,6.1325214849e+02,1.4675855637e-02,3.8086948099e+02,2.3630142212e-02,4.0227943958e+01,2.2372508049e-01
62,,,,,,,,,,,,6.3558406659e+01,1.4160203934e-01,6.1455003663e+02,1.4644861221e-02,3.8917025093e+02,2.3126125336e-02,5.1335566335e+01,1.7531704903e-01
63,,,,,,,,,,,,7.8572484764e+01,1.1454391479e-01,6.2547613998e+02,1.4389038086e-02,3.9874021337e+02,2.2571086884e-02,3.4409186786e+01,2.6155805588e-01
64,,,,,,,,,,,,6.2894852946e+01,1.4309597015e-01,5.8846317890e+02,1.5294075012e-02,3.6862560056e+02,2.4415016174e-02,3.3694992533e+01,2.6710200310e-01
65,,,,,,,,,,,,6.2006984438e+01,1.4514493942e-01,6.0565623245e+02,1.4859914780e-02,3.2541452734e+02,2.7657032013e-02,3.7484842707e+01,2.4009704590e-01
66,,,,,,,,,,,,7.9522922328e+01,1.1317491531e-01,5.9039594607e+02,1.5244007111e-02,3.9236179567e+02,2.2938013077e-02,3.5332356162e+01,2.5472402573e-01
67,,,,,,,,,,,,7.0615933733e+01,1.2744998932e-01,5.8101794674e+02,1.5490055084e-02,3.2991090796e+02,2.7280092239e-02,3.5622970838e+01,2.5264596939e-01
68,,,,,,,,,,,,5.7103688644e+01,1.5760803223e-01,6.4061256491e+02,1.4049053192e-02,3.1199107386e+02,2.8846979141e-02,5.0192447612e+01,1.7930984497e-01
69,,,,,,,,,,,,7.6797656322e+01,1.1719107628e-01,6.0597707644e+02,1.4852046967e-02,3.5460804870e+02,2.5380134583e-02,3.9296671174e+01,2.2902703285e-01
70,,,,,,,,,,,,7.0894571078e+01,1.2694907188e-01,6.1079132081e+02,1.4734983444e-02,4.4497178018e+02,2.0226001740e-02,3.4920264422e+01,2.5773000717e-01
71,,,,,,,,,,,,7.6153765148e+01,1.1818194389e-01,5.8180598625e+02,1.5469074249e-02,3.5434175647e+02,2.5399208069e-02,3.2600413499e+01,2.7607011795e-01
72,,,,,,,,,,,,6.9027901006e+01,1.3038206100e-01,6.0015797005e+02,1.4996051788e-02,3.3634856680e+02,2.6757955551e-02,3.2806958263e+01,2.7433204651e-01
73,,,,,,,,,,,,9.9132166642e+01,9.0787887573e-02,6.5636277646e+02,1.3711929321e-02,2.8566147792e+02,3.1505823135e-02,3.7801620467e+01,2.3808503151e-01
74,,,,,,,,,,,,6.1239456727e+01,1.4696407318e-01,6.5905574663e+02,1.3655900955e-02,2.3777533101e+02,3.7850856781e-02,3.3866303022e+01,2.6575088501e-01
75,,,,,,,,,,,,7.0689193086e+01,1.2731790543e-01,6.1631595618e+02,1.4602899551e-02,3.1066617288e+02,2.8970003128e-02,3.4239029992e+01,2.6285791397e-01
76,,,,,,,,,,,,6.4000000000e+01,1.4062500000e-01,6.3839163890e+02,1.4097929001e-02,4.2080033888e+02,2.1387815475e-02,4.4410225400e+01,2.0265603065e-01
77,,,,,,,,,,,,5.8890475648e+01,1.5282607079e-01,6.1071226804e+02,1.4736890793e-02,4.4462062873e+02,2.0241975784e-02,3.3540657970e+01,2.6833105087e-01
78,,,,,,,,,,,,5.9906171891e+01,1.5023493767e-01,6.5555347933e+02,1.3728857040e-02,4.3091180567e+02,2.0885944366e-02,3.3308041316e+01,2.7020502090e-01
79,,,,,,,,,,,,7.1822460349e+01,1.2530899048e-01,5.9570660270e+02,1.5108108521e-02,3.3447400319e+02,2.6907920837e-02,3.7940258425e+01,2.3721504211e-01
80,,,,,,,,,,,,6.8949729854e+01,1.3052988052e-01,5.9441211854e+02,1.5141010284e-02,5.1259095909e+02,1.7557859421e-02,4.1567775361e+01,2.1651387215e-01
81,,,,,,,,,,,,5.9279166326e+01,1.5182399750e-01,6.2073464555e+02,1.4498949051e-02,3.6567602441e+02,2.4611949921e-02,3.6352928940e+01,2.4757289886e-01
82,,,,,,,,,,,,6.3518942740e+01,1.4169001579e-01,6.3870488308e+02,1.4091014862e-02,2.0558298206e+02,4.3777942657e-02,5.4584824766e+01,1.6488099098e-01
83,,,,,,,,,,,,5.8042028448e+01,1.5506005287e-01,6.1050485186e+02,1.4741897583e-02,4.1691961742e+02,2.1586894989e-02,3.6051778773e+01,2.4964094162e-01
84,,,,,,,,,,,,6.2128530541e+01,1.4486098289e-01,6.9102707452e+02,1.3024091721e-02,3.8585264535e+02,2.3324966431e-02,3.4756417032e+01,2.5894498825e-01
85,,,,,,,,,,,,6.0311996817e+01,1.4922404289e-01,6.0443431060e+02,1.4889955521e-02,4.6172999817e+02,1.9491910934e-02,3.4581328389e+01,2.6025605202e-01
86,,,,,,,,,,,,6.5093342668e+01,1.3826298714e-01,5.9390711139e+02,1.5153884888e-02,5.0344401915e+02,1.7876863480e-02,4.1188062809e+01,2.1850991249e-01
87,,,,,,,,,,,,6.5475526077e+01,1.3745594025e-01,6.2915608593e+02,1.4304876328e-02,4.3344512573e+02,2.0763874054e-02,3.2110624166e+01,2.8028106689e-01
88,,,,,,,,,,,,6.6458925248e+01,1.3542199135e-01,6.3703420693e+02,1.4127969742e-02,4.6870132482e+02,1.9201993942e-02,3.3187919369e+01,2.7118301392e-01
89,,,,,,,,,,,,7.1221745718e+01,1.2636590004e-01,6.0233179621e+02,1.4941930771e-02,2.5572598805e+02,3.5193920135e-02,5.8865496802e+01,1.5289092064e-01
90,,,,,,,,,,,,7.9583948592e+01,1.1308813095e-01,6.0983418417e+02,1.4758110046e-02,3.5985792048e+02,2.5009870529e-02,3.6959177100e+01,2.4351191521e-01
91,,,,,,,,,,,,7.4232257405e+01,1.2124109268e-01,5.8468063752e+02,1.5393018723e-02,3.9040589093e+02,2.3052930832e-02,3.7085098168e+01,2.4268507957e-01
92,,,,,,,,,,,,8.0549195335e+01,1.1173295975e-01,6.0614249241e+02,1.4847993851e-02,3.8037440171e+02,2.3660898209e-02,3.8148185652e+01,2.3592209816e-01
93,,,,,,,,,,,,6.6221205529e+01,1.3590812683e-01,6.1375068694e+02,1.4663934708e-02,4.3851047814e+02,2.0524024963e-02,3.3782501421e+01,2.6641011238e-01
94,,,,,,,,,,,,7.4099074270e+01,1.2145900726e-01,6.1830465832e+02,1.4555931091e-02,2.2505118819e+02,3.9990901947e-02,3.2275187031e+01,2.7885198593e-01
95,,,,,,,,,,,,8.1466348416e+01,1.1047506332e-01,5.9895811120e+02,1.5026092529e-02,3.8185965303e+02,2.3568868637e-02,3.2911817787e+01,2.7345800400e-01
96,,,,,,,,,,,,5.7538454503e+01,1.5641713142e-01,5.8384867373e+02,1.5414953232e-02,2.9807202925e+02,3.0194044113e-02,5.3559956526e+01,1.6803598404e-01
97,,,,,,,,,,,,6.7033548085e+01,1.3426113129e-01,5.9633711948e+02,1.5092134476e-02,4.3906642629e+02,2.0498037338e-02,3.1818097223e+01,2.8285789490e-01
98,,,,,,,,,,,,6.7181121028e+01,1.3396620750e-01,5.8804149921e+02,1.5305042267e-02,2.7900851466e+02,3.2257080078e-02,5.2460057451e+01,1.7155909538e-01
99,,,,,,,,,,,,8.5414815385e+01,1.0536813736e-01,6.2748277066e+02,1.4343023300e-02,3.9451048754e+02,2.2813081741e-02,3.8484089992e+01,2.3386287689e-01
100,,,,,,,,,,,,6.4607823371e+01,1.3930201530e-01,5.9971936960e+02,1.5007019043e-02,3.0911941826e+02,2.9114961624e-02,4.0081222672e+01,2.2454404831e-01
101,,,,,,,,,,,,7.5512121352e+01,1.1918616295e-01,6.0023431388e+02,1.4994144440e-02,3.3376424403e+02,2.6965141296e-02,4.4249729218e+01,2.0339107513e-01
102,,,,,,,,,,,,6.2796607040e+01,1.4331984520e-01,6.3038535787e+02,1.4276981354e-02,4.5201029780e+02,1.9911050797e-02,4.5214077560e+01,1.9905304909e-01
103,,,,,,,,,,,,7.3516782837e+01,1.2242102623e-01,5.8026771605e+02,1.5510082245e-02,2.1462779168e+02,4.1933059692e-02,3.1978042421e+01,2.8144311905e-01
104,,,,,,,,,,,,7.4593547393e+01,1.2065386772e-01,5.8570575640e+02,1.5366077423e-02,3.1696855399e+02,2.8393983841e-02,3.2409303284e+01,2.7769804001e-01
105,,,,,,,,,,,,7.3324571644e+01,1.2274193764e-01,5.7963510173e+02,1.5527009964e-02,2.6900934260e+02,3.3456087112e-02,3.3050796617e+01,2.7230811119e-01
106,,,,,,,,,,,,9.9588536514e+01,9.0371847153e-02,6.3978739704e+02,1.4067173004e-02,3.2971783942e+02,2.7296066284e-02,5.5306991184e+01,1.6272807121e-01
107,,,,,,,,,,,,6.1614293036e+01,1.4607000351e-01,6.0072146279e+02,1.4981985092e-02,2.2175137167e+02,4.0585994720e-02,3.4893182614e+01,2.5793004036e-01
0,,,,,,,,,,,,6.1302807032e+01,1.4681220055e-01,8.2471240059e+02,1.0912895203e-02,3.6811155860e+02,2.4449110031e-02,4.8306077556e+01,1.8631196022e-01
1,,,,,,,,,,,,6.8639431810e+01,1.3111996651e-01,7.5087494281e+02,1.1986017227e-02,3.9584673140e+02,2.2736072540e-02,3.4221058214e+01,2.6299595833e-01
2,,,,,,,,,,,,6.0425338193e+01,1.4894413948e-01,9.2839980325e+02,9.6940994263e-03,4.0869976073e+02,2.2021055222e-02,3.6347188415e+01,2.4761199951e-01
3,,,,,,,,,,,,6.6972181219e+01,1.3438415527e-01,8.2469438315e+02,1.0913133621e-02,4.4063472201e+02,2.0425081253e-02,4.8881433627e+01,1.8411898613e-01
4,,,,,,,,,,,,6.5645979810e+01,1.3709902763e-01,8.2198275412e+02,1.0949134827e-02,3.6703065659e+02,2.4521112442e-02,3.8122642881e+01,2.3608016968e-01
5,,,,,,,,,,,,7.0787551475e+01,1.2714099884e-01,7.1095253880e+02,1.2659072876e-02,2.4120289837e+02,3.7312984467e-02,3.5542639885e+01,2.5321698189e-01
6,,,,,,,,,,,,8.0534760180e+01,1.1175298691e-01,8.1492025388e+02,1.1044025421e-02,3.8302591473e+02,2.3497104645e-02,3.1668269848e+01,2.8419613838e-01
7,,,,,,,,,,,,9.6112680933e+01,9.3640089035e-02,8.6082130804e+02,1.0455131531e-02,3.7333586518e+02,2.4106979370e-02,3.8545864477e+01,2.3348808289e-01
8,,,,,,,,,,,,9.2381480992e+01,9.7422122955e-02,7.5565480933e+02,1.1910200119e-02,4.1470734414e+02,2.1702051163e-02,4.5004495831e+01,1.9998002052e-01
9,,,,,,,,,,,,8.0794176632e+01,1.1139416695e-01,7.6954999694e+02,1.1695146561e-02,4.0115553666e+02,2.2435188293e-02,3.6775508932e+01,2.4472808838e-01
10,,,,,,,,,,,,6.7577158693e+01,1.3318109512e-01,7.8424265592e+02,1.1476039886e-02,4.1985491997e+02,2.1435976028e-02,3.0940268120e+01,2.9088306427e-01
11,,,,,,,,,,,,8.3549098636e+01,1.0772109032e-01,8.0355782617e+02,1.1200189590e-02,3.5327396260e+02,2.5475978851e-02,3.1565866581e+01,2.8511810303e-01
12,,,,,,,,,,,,8.6332552693e+01,1.0424804688e-01,7.6725073171e+02,1.1730194092e-02,3.4352321931e+02,2.6199102402e-02,3.3027027074e+01,2.7250409126e-01
13,,,,,,,,,,,,6.7979852078e+01,1.3239216805e-01,7.7819609137e+02,1.1565208435e-02,3.8666286990e+02,2.3276090622e-02,4.5458442367e+01,1.9798302650e-01
14,,,,,,,,,,,,7.9198746205e+01,1.1363816261e-01,7.2316971589e+02,1.2445211411e-02,3.7199302305e+02,2.4194002151e-02,3.3580191738e+01,2.6801514626e-01
15,,,,,,,,,,,,8.7111328544e+01,1.0331606865e-01,7.3176319156e+02,1.2299060822e-02,3.8195238336e+02,2.3563146591e-02,4.6985819143e+01,1.9154715538e-01
16,,,,,,,,,,,,7.4848386790e+01,1.2024307251e-01,7.8157969274e+02,1.1515140533e-02,3.6619393892e+02,2.4577140808e-02,3.2352556109e+01,2.7818512917e-01
17,,,,,,,,,,,,6.6138943739e+01,1.3607716560e-01,7.5446168605e+02,1.1929035187e-02,3.8312310081e+02,2.3491144180e-02,3.2443648009e+01,2.7740406990e-01
18,,,,,,,,,,,,6.3203505359e+01,1.4239716530e-01,7.5623006190e+02,1.1901140213e-02,3.8292877793e+02,2.3503065109e-02,3.5371522113e+01,2.5444197655e-01
19,,,,,,,,,,,,6.2824511533e+01,1.4325618744e-01,7.6679875683e+02,1.1737108231e-02,3.6484546465e+02,2.4667978287e-02,3.7450071678e+01,2.4031996727e-01
20,,,,,,,,,,,,9.4087929672e+01,9.5655202866e-02,7.6785940074e+02,1.1720895767e-02,3.7715169499e+02,2.3863077164e-02,3.3179955647e+01,2.7124810219e-01
21,,,,,,,,,,,,6.3697830995e+01,1.4129209518e-01,8.3854401670e+02,1.0732889175e-02,4.2380500949e+02,2.1236181259e-02,3.1116348541e+01,2.8923702240e-01
22,,,,,,,,,,,,7.1110253783e+01,1.2656402588e-01,7.6903263660e+02,1.1703014374e-02,3.9919983926e+02,2.2545099258e-02,4.4309876679e+01,2.0311498642e-01
23,,,,,,,,,,,,1.0495001432e+02,8.5755109787e-02,7.9957501430e+02,1.1255979538e-02,3.7567286009e+02,2.3957014084e-02,3.1341837565e+01,2.8715610504e-01
24,,,,,,,,,,,,9.6778478822e+01,9.2995882034e-02,7.7247909632e+02,1.1650800705e-02,3.7724592261e+02,2.3857116699e-02,4.5229517232e+01,1.9898509979e-01
25,,,,,,,,,,,,6.9957275522e+01,1.2864995003e-01,7.4466850785e+02,1.2085914612e-02,3.7617451096e+02,2.3925065994e-02,3.2133092490e+01,2.8008508682e-01
26,,,,,,,,,,,,7.9912645673e+01,1.1262297630e-01,7.3135204882e+02,1.2305974960e-02,3.3697609398e+02,2.6708126068e-02,3.1984626530e+01,2.8138518333e-01
27,,,,,,,,,,,,8.3785723323e+01,1.0741686821e-01,7.0977617329e+02,1.2680053711e-02,4.1062031306e+02,2.1918058395e-02,3.2233434235e+01,2.7921319008e-01
28,,,,,,,,,,,,7.8055991282e+01,1.1530184746e-01,7.5434107350e+02,1.1930942535e-02,3.5245593920e+02,2.5535106659e-02,3.1216419311e+01,2.8830981255e-01
29,,,,,,,,,,,,6.9147897192e+01,1.3015580177e-01,7.7760296632e+02,1.1574029922e-02,4.3570645675e+02,2.0656108856e-02,3.5073504448e+01,2.5660395622e-01
30,,,,,,,,,,,,6.9598061883e+01,1.2931394577e-01,7.2663591915e+02,1.2385845184e-02,3.5731344301e+02,2.5187969208e-02,3.1422191886e+01,2.8642177582e-01
31,,,,,,,,,,,,9.5479642553e+01,9.4260931015e-02,7.4232549359e+02,1.2124061584e-02,3.5582810335e+02,2.5293111801e-02,5.2953035047e+01,1.6996192932e-01
32,,,,,,,,,,,,7.0409931957e+01,1.2782287598e-01,7.2546288965e+02,1.2405872345e-02,3.8051626951e+02,2.3652076721e-02,4.4762797846e+01,2.0105981827e-01
33,,,,,,,,,,,,6.1948066909e+01,1.4528298378e-01,7.4862636840e+02,1.2022018433e-02,3.5079534240e+02,2.5655984879e-02,5.1562690037e+01,1.7454481125e-01
34,,,,,,,,,,,,6.4692415396e+01,1.3911986351e-01,7.2480820261e+02,1.2417078018e-02,3.6928914107e+02,2.4371147156e-02,3.7089252010e+01,2.4265789986e-01
