rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5537,,,,,,,,,,,8.4100939279e+03,3.7922430205e+02,,,,,,,2.1318312691e+04,2.7019023895e-02,,
0,,,,,,,,,,,,1.5324969684e+01,3.6130577183e+02,,,,,,
1,,,,,,,,,,,,1.6948222085e+01,3.2670093489e+02,,,,,,
2,,,,,,,,,,,,1.7678943256e+01,3.1319745302e+02,,,,,,
3,,,,,,,,,,,,1.7362839172e+01,3.1889945793e+02,,,,,,
4,,,,,,,,,,,,1.7481030816e+01,3.1674333501e+02,,,,,,
5,,,,,,,,,,,,1.5565006982e+01,3.5573385906e+02,,,,,,
6,,,,,,,,,,,,1.5430393584e+01,3.5883724999e+02,,,,,,
7,,,,,,,,,,,,1.5389885329e+01,3.5978175807e+02,,,,,,
8,,,,,,,,,,,,1.5430629923e+01,3.5883175397e+02,,,,,,
9,,,,,,,,,,,,1.5328728364e+01,3.6121717787e+02,,,,,,
10,,,,,,,,,,,,1.5388021574e+01,3.5982533383e+02,,,,,,
11,,,,,,,,,,,,1.5329413863e+01,3.6120102501e+02,,,,,,
12,,,,,,,,,,,,1.5326358448e+01,3.6127303290e+02,,,,,,
13,,,,,,,,,,,,1.5309081670e+01,3.6168074083e+02,,,,,,
14,,,,,,,,,,,,1.5590582530e+01,3.5515029597e+02,,,,,,
15,,,,,,,,,,,,1.5492249034e+01,3.5740453100e+02,,,,,,
16,,,,,,,,,,,,1.5330288263e+01,3.6118042302e+02,,,,,,
17,,,,,,,,,,,,1.5489882116e+01,3.5745914388e+02,,,,,,
18,,,,,,,,,,,,1.5329600005e+01,3.6119663906e+02,,,,,,
19,,,,,,,,,,,,1.5326355394e+01,3.6127310491e+02,,,,,,
20,,,,,,,,,,,,1.5433976412e+01,3.5875394988e+02,,,,,,
21,,,,,,,,,,,,1.5330654746e+01,3.6117178893e+02,,,,,,
22,,,,,,,,,,,,1.5328885037e+01,3.6121348596e+02,,,,,,
23,,,,,,,,,,,,1.5312474259e+01,3.6160060787e+02,,,,,,
24,,,,,,,,,,,,1.5326599156e+01,3.6126735902e+02,,,,,,
25,,,,,,,,,,,,1.5372250190e+01,3.6019450188e+02,,,,,,
26,,,,,,,,,,,,1.5611708588e+01,3.5466969991e+02,,,,,,
27,,,,,,,,,,,,1.5491801847e+01,3.5741484785e+02,,,,,,
28,,,,,,,,,,,,1.5432084315e+01,3.5879793596e+02,,,,,,
29,,,,,,,,,,,,1.5564630660e+01,3.5574246001e+02,,,,,,
30,,,,,,,,,,,,1.5386999205e+01,3.5984924197e+02,,,,,,
31,,,,,,,,,,,,1.5544573396e+01,3.5620147681e+02,,,,,,
32,,,,,,,,,,,,1.5830372515e+01,3.4977066994e+02,,,,,,
33,,,,,,,,,,,,1.5847121312e+01,3.4940099788e+02,,,,,,
34,,,,,,,,,,,,1.6020712383e+01,3.4561509299e+02,,,,,,
35,,,,,,,,,,,,1.6296022412e+01,3.3977616501e+02,,,,,,
36,,,,,,,,,,,,1.5647518655e+01,3.5385802197e+02,,,,,,
37,,,,,,,,,,,,1.7694413912e+01,3.1292361689e+02,,,,,,
38,,,,,,,,,,,,1.7769959333e+01,3.1159328485e+02,,,,,,
39,,,,,,,,,,,,1.7887249221e+01,3.0955011201e+02,,,,,,
40,,,,,,,,,,,,1.7984270419e+01,3.0788015699e+02,,,,,,
41,,,,,,,,,,,,1.6016925959e+01,3.4569679689e+02,,,,,,
42,,,,,,,,,,,,1.5868282563e+01,3.4893505192e+02,,,,,,
43,,,,,,,,,,,,1.5929951158e+01,3.4758424211e+02,,,,,,
44,,,,,,,,,,,,1.5726544336e+01,3.5207989001e+02,,,,,,
45,,,,,,,,,,,,1.5699776141e+01,3.5268018794e+02,,,,,,
46,,,,,,,,,,,,1.6030680797e+01,3.4540017796e+02,,,,,,
47,,,,,,,,,,,,1.5782351461e+01,3.5083491921e+02,,,,,,
48,,,,,,,,,,,,1.5667820658e+01,3.5339950085e+02,,,,,,
49,,,,,,,,,,,,1.5801427139e+01,3.5041138697e+02,,,,,,
50,,,,,,,,,,,,1.6088750579e+01,3.4415351105e+02,,,,,,
51,,,,,,,,,,,,1.5927838155e+01,3.4763035297e+02,,,,,,
52,,,,,,,,,,,,1.5723443589e+01,3.5214932203e+02,,,,,,
53,,,,,,,,,,,,1.6021796728e+01,3.4559170198e+02,,,,,,
54,,,,,,,,,,,,1.5665802752e+01,3.5344502211e+02,,,,,,
55,,,,,,,,,,,,1.5618493585e+01,3.5451562405e+02,,,,,,
56,,,,,,,,,,,,1.5648780742e+01,3.5382948303e+02,,,,,,
57,,,,,,,,,,,,1.5667374218e+01,3.5340957093e+02,,,,,,
58,,,,,,,,,,,,1.5736974955e+01,3.5184652805e+02,,,,,,
59,,,,,,,,,,,,1.5663996494e+01,3.5348577881e+02,,,,,,
60,,,,,,,,,,,,1.5725637907e+01,3.5210018396e+02,,,,,,
61,,,,,,,,,,,,1.5930753873e+01,3.4756672812e+02,,,,,,
62,,,,,,,,,,,,1.5726860496e+01,3.5207281208e+02,,,,,,
63,,,,,,,,,,,,1.5725854966e+01,3.5209532404e+02,,,,,,
64,,,,,,,,,,,,1.5960023767e+01,3.4692930794e+02,,,,,,
65,,,,,,,,,,,,1.5665769877e+01,3.5344576383e+02,,,,,,
66,,,,,,,,,,,,1.6523962593e+01,3.3508911490e+02,,,,,,
67,,,,,,,,,,,,1.5727340751e+01,3.5206206107e+02,,,,,,
68,,,,,,,,,,,,1.6151150446e+01,3.4282387614e+02,,,,,,
69,,,,,,,,,,,,1.5726800100e+01,3.5207416415e+02,,,,,,
70,,,,,,,,,,,,1.6762514938e+01,3.3032036185e+02,,,,,,
71,,,,,,,,,,,,1.6186692449e+01,3.4207111907e+02,,,,,,
72,,,,,,,,,,,,1.4632988132e+01,3.7839161420e+02,,,,,,
73,,,,,,,,,,,,1.5590057656e+01,3.5516225290e+02,,,,,,
74,,,,,,,,,,,,1.5908337399e+01,3.4805648518e+02,,,,,,
75,,,,,,,,,,,,1.5844719792e+01,3.4945395517e+02,,,,,,
76,,,,,,,,,,,,1.5926187206e+01,3.4766638923e+02,,,,,,
77,,,,,,,,,,,,1.4838649240e+01,3.7314717197e+02,,,,,,
78,,,,,,,,,,,,1.4704814042e+01,3.7654335403e+02,,,,,,
79,,,,,,,,,,,,1.4707722551e+01,3.7646889114e+02,,,,,,
80,,,,,,,,,,,,1.4733389258e+01,3.7581305313e+02,,,,,,
81,,,,,,,,,,,,1.4680000176e+01,3.7717983198e+02,,,,,,
82,,,,,,,,,,,,1.4629722404e+01,3.7847608089e+02,,,,,,
83,,,,,,,,,,,,1.4731957983e+01,3.7584956503e+02,,,,,,
84,,,,,,,,,,,,1.4628960326e+01,3.7849579716e+02,,,,,,
85,,,,,,,,,,,,1.4680668348e+01,3.7716266513e+02,,,,,,
86,,,,,,,,,,,,1.4726917633e+01,3.7597820115e+02,,,,,,
87,,,,,,,,,,,,1.4679215584e+01,3.7719999194e+02,,,,,,
88,,,,,,,,,,,,1.4628393205e+01,3.7851047087e+02,,,,,,
89,,,,,,,,,,,,1.4629973385e+01,3.7846958804e+02,,,,,,
90,,,,,,,,,,,,1.4628535971e+01,3.7850677681e+02,,,,,,
91,,,,,,,,,,,,1.4631507483e+01,3.7842990589e+02,,,,,,
92,,,,,,,,,,,,1.4631197908e+01,3.7843791294e+02,,,,,,
93,,,,,,,,,,,,1.4630324540e+01,3.7846050406e+02,,,,,,
94,,,,,,,,,,,,1.4680339261e+01,3.7717111993e+02,,,,,,
95,,,,,,,,,,,,1.4628251786e+01,3.7851413012e+02,,,,,,
96,,,,,,,,,,,,1.4632192590e+01,3.7841218710e+02,,,,,,
97,,,,,,,,,,,,1.4731314840e+01,3.7586597395e+02,,,,,,
98,,,,,,,,,,,,1.4678077060e+01,3.7722924995e+02,,,,,,
99,,,,,,,,,,,,1.4685951962e+01,3.7702697206e+02,,,,,,
100,,,,,,,,,,,,1.4633551645e+01,3.7837704301e+02,,,,,,
101,,,,,,,,,,,,1.4996720861e+01,3.6921404696e+02,,,,,,
102,,,,,,,,,,,,1.4628896752e+01,3.7849744201e+02,,,,,,
103,,,,,,,,,,,,1.4628884727e+01,3.7849775314e+02,,,,,,
104,,,,,,,,,,,,1.5388906987e+01,3.5980463099e+02,,,,,,
105,,,,,,,,,,,,1.4727621351e+01,3.7596023607e+02,,,,,,
106,,,,,,,,,,,,1.4677742978e+01,3.7723783612e+02,,,,,,
107,,,,,,,,,,,,1.4906427840e+01,3.7145049500e+02,,,,,,
108,,,,,,,,,,,,1.5800593533e+01,3.5042987394e+02,,,,,,
109,,,,,,,,,,,,1.7864375095e+01,3.0994647002e+02,,,,,,
110,,,,,,,,,,,,1.8294423308e+01,3.0266053796e+02,,,,,,
111,,,,,,,,,,,,1.8156334623e+01,3.0496243405e+02,,,,,,
112,,,,,,,,,,,,1.8439857863e+01,3.0027346420e+02,,,,,,
113,,,,,,,,,,,,1.6089767851e+01,3.4413175201e+02,,,,,,
114,,,,,,,,,,,,1.5868270962e+01,3.4893530703e+02,,,,,,
115,,,,,,,,,,,,1.5959674461e+01,3.4693690109e+02,,,,,,
116,,,,,,,,,,,,1.5802803309e+01,3.5038087177e+02,,,,,,
117,,,,,,,,,,,,1.5848917076e+01,3.4936140895e+02,,,,,,
118,,,,,,,,,,,,1.5938777456e+01,3.4739176297e+02,,,,,,
119,,,,,,,,,,,,1.5830825747e+01,3.4976065612e+02,,,,,,
120,,,,,,,,,,,,1.5960582733e+01,3.4691715789e+02,,,,,,
121,,,,,,,,,,,,1.6101530144e+01,3.4388036108e+02,,,,,,
122,,,,,,,,,,,,1.5803314636e+01,3.5036953497e+02,,,,,,
123,,,,,,,,,,,,1.5847624318e+01,3.4938990784e+02,,,,,,
124,,,,,,,,,,,,1.6032755308e+01,3.4535548592e+02,,,,,,
125,,,,,,,,,,,,1.6017802291e+01,3.4567788386e+02,,,,,,
126,,,,,,,,,,,,1.5829362164e+01,3.4979299498e+02,,,,,,
127,,,,,,,,,,,,1.5846133485e+01,3.4942277908e+02,,,,,,
128,,,,,,,,,,,,1.5799063491e+01,3.5046381092e+02,,,,,,
129,,,,,,,,,,,,1.5830250862e+01,3.4977335787e+02,,,,,,
130,,,,,,,,,,,,1.5800868396e+01,3.5042377806e+02,,,,,,
131,,,,,,,,,,,,1.5726436243e+01,3.5208230996e+02,,,,,,
132,,,,,,,,,,,,1.6021420751e+01,3.4559981203e+02,,,,,,
133,,,,,,,,,,,,1.6099814778e+01,3.4391700006e+02,,,,,,
134,,,,,,,,,,,,1.5847051739e+01,3.4940253186e+02,,,,,,
135,,,,,,,,,,,,1.6759746926e+01,3.3037491703e+02,,,,,,
136,,,,,,,,,,,,1.6020784418e+01,3.4561353898e+02,,,,,,
137,,,,,,,,,,,,1.6336293244e+01,3.3893857789e+02,,,,,,
138,,,,,,,,,,,,1.5846141378e+01,3.4942260504e+02,,,,,,
139,,,,,,,,,,,,1.5727573461e+01,3.5205685186e+02,,,,,,
140,,,,,,,,,,,,1.6859511474e+01,3.2841995502e+02,,,,,,
141,,,,,,,,,,,,1.7420225996e+01,3.1784891891e+02,,,,,,
142,,,,,,,,,,,,1.5802611487e+01,3.5038512492e+02,,,,,,
143,,,,,,,,,,,,1.5865760024e+01,3.4899053001e+02,,,,,,
144,,,,,,,,,,,,1.5330537424e+01,3.6117455292e+02,,,,,,
145,,,,,,,,,,,,1.6976971852e+01,3.2614768100e+02,,,,,,
