rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5114,,,,,,,,,,,8.3922108173e+03,3.5099976206e+02,,,,,,,4.5106779388e+05,1.2769699097e-03,,
0,,,,,,,,,,,,1.6008741716e+01,3.1945046592e+02,,,,,,
1,,,,,,,,,,,,1.5989184925e+01,3.1984119415e+02,,,,,,
2,,,,,,,,,,,,1.5991529301e+01,3.1979430509e+02,,,,,,
3,,,,,,,,,,,,1.5995601654e+01,3.1971288800e+02,,,,,,
4,,,,,,,,,,,,1.5999570713e+01,3.1963357592e+02,,,,,,
5,,,,,,,,,,,,1.6096828335e+01,3.1770233822e+02,,,,,,
6,,,,,,,,,,,,1.6008657579e+01,3.1945214486e+02,,,,,,
7,,,,,,,,,,,,1.6026994039e+01,3.1908666015e+02,,,,,,
8,,,,,,,,,,,,1.6029508643e+01,3.1903660393e+02,,,,,,
9,,,,,,,,,,,,1.6014663296e+01,3.1933234596e+02,,,,,,
10,,,,,,,,,,,,1.5990261717e+01,3.1981965590e+02,,,,,,
11,,,,,,,,,,,,1.6015451897e+01,3.1931662202e+02,,,,,,
12,,,,,,,,,,,,1.6026263667e+01,3.1910120201e+02,,,,,,
13,,,,,,,,,,,,1.6030027373e+01,3.1902627993e+02,,,,,,
14,,,,,,,,,,,,1.6003490948e+01,3.1955527806e+02,,,,,,
15,,,,,,,,,,,,1.5987623121e+01,3.1987243891e+02,,,,,,
16,,,,,,,,,,,,1.6011477466e+01,3.1939588404e+02,,,,,,
17,,,,,,,,,,,,1.6003861304e+01,3.1954788303e+02,,,,,,
18,,,,,,,,,,,,1.6105922970e+01,3.1752293921e+02,,,,,,
19,,,,,,,,,,,,1.6014840521e+01,3.1932881212e+02,,,,,,
20,,,,,,,,,,,,1.5995158683e+01,3.1972174215e+02,,,,,,
21,,,,,,,,,,,,1.5991905005e+01,3.1978679204e+02,,,,,,
22,,,,,,,,,,,,1.5989560781e+01,3.1983367586e+02,,,,,,
23,,,,,,,,,,,,1.5989342696e+01,3.1983803821e+02,,,,,,
