rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,72,,,,,,,,,,,,,1.7646000710e+04,2.3502209187e+00,,,,,,,,
0,,,,,,,,,,,,,,3.0825929640e+01,2.3356959820e+00,,,,
1,,,,,,,,,,,,,,3.0873516475e+01,2.3320958614e+00,,,,
2,,,,,,,,,,,,,,3.1641161290e+01,2.2755169868e+00,,,,
3,,,,,,,,,,,,,,3.0740764025e+01,2.3421669006e+00,,,,
4,,,,,,,,,,,,,,3.1629943247e+01,2.2763240337e+00,,,,
5,,,,,,,,,,,,,,3.0790561704e+01,2.3383789062e+00,,,,
6,,,,,,,,,,,,,,3.1082096432e+01,2.3164460659e+00,,,,
7,,,,,,,,,,,,,,3.1499328322e+01,2.2857630253e+00,,,,
8,,,,,,,,,,,,,,3.1541637452e+01,2.2826969624e+00,,,,
9,,,,,,,,,,,,,,3.0826074383e+01,2.3356850147e+00,,,,
10,,,,,,,,,,,,,,3.1355020174e+01,2.2962830067e+00,,,,
11,,,,,,,,,,,,,,3.0933403479e+01,2.3275809288e+00,,,,
12,,,,,,,,,,,,,,3.0905042306e+01,2.3297169209e+00,,,,
13,,,,,,,,,,,,,,3.1544194112e+01,2.2825119495e+00,,,,
14,,,,,,,,,,,,,,3.1884674129e+01,2.2581381798e+00,,,,
15,,,,,,,,,,,,,,3.2227411057e+01,2.2341229916e+00,,,,
16,,,,,,,,,,,,,,3.1532478392e+01,2.2833600044e+00,,,,
17,,,,,,,,,,,,,,3.1953575614e+01,2.2532689571e+00,,,,
18,,,,,,,,,,,,,,3.1877898914e+01,2.2586181164e+00,,,,
19,,,,,,,,,,,,,,3.0954787072e+01,2.3259730339e+00,,,,
20,,,,,,,,,,,,,,3.0877907528e+01,2.3317642212e+00,,,,
21,,,,,,,,,,,,,,3.1585487468e+01,2.2795279026e+00,,,,
22,,,,,,,,,,,,,,3.1160508614e+01,2.3106169701e+00,,,,
23,,,,,,,,,,,,,,3.1676059282e+01,2.2730100155e+00,,,,
24,,,,,,,,,,,,,,3.0954507855e+01,2.3259940147e+00,,,,
25,,,,,,,,,,,,,,3.1136348574e+01,2.3124098778e+00,,,,
26,,,,,,,,,,,,,,3.1163257908e+01,2.3104131222e+00,,,,
27,,,,,,,,,,,,,,3.1453557996e+01,2.2890892029e+00,,,,
28,,,,,,,,,,,,,,3.0777990513e+01,2.3393340111e+00,,,,
29,,,,,,,,,,,,,,3.1502844270e+01,2.2855079174e+00,,,,
30,,,,,,,,,,,,,,3.0879378858e+01,2.3316531181e+00,,,,
31,,,,,,,,,,,,,,3.0907696090e+01,2.3295168877e+00,,,,
32,,,,,,,,,,,,,,3.1758689816e+01,2.2670960426e+00,,,,
33,,,,,,,,,,,,,,3.1155840750e+01,2.3109631538e+00,,,,
34,,,,,,,,,,,,,,3.0750834042e+01,2.3413999081e+00,,,,
35,,,,,,,,,,,,,,3.2004222155e+01,2.2497031689e+00,,,,
36,,,,,,,,,,,,,,3.1596935162e+01,2.2787020206e+00,,,,
37,,,,,,,,,,,,,,3.0670118626e+01,2.3475618362e+00,,,,
38,,,,,,,,,,,,,,3.0686430473e+01,2.3463139534e+00,,,,
39,,,,,,,,,,,,,,3.0833492747e+01,2.3351230621e+00,,,,
40,,,,,,,,,,,,,,3.1173284880e+01,2.3096699715e+00,,,,
41,,,,,,,,,,,,,,3.0718756300e+01,2.3438448906e+00,,,,
42,,,,,,,,,,,,,,3.0645652246e+01,2.3494360447e+00,,,,
43,,,,,,,,,,,,,,3.0985480867e+01,2.3236689568e+00,,,,
44,,,,,,,,,,,,,,3.0820637986e+01,2.3360970020e+00,,,,
45,,,,,,,,,,,,,,3.1090675594e+01,2.3158068657e+00,,,,
46,,,,,,,,,,,,,,3.0837138716e+01,2.3348469734e+00,,,,
47,,,,,,,,,,,,,,3.0777397668e+01,2.3393790722e+00,,,,
48,,,,,,,,,,,,,,3.0838247161e+01,2.3347630501e+00,,,,
49,,,,,,,,,,,,,,3.0727658159e+01,2.3431658745e+00,,,,
50,,,,,,,,,,,,,,3.0646538591e+01,2.3493680954e+00,,,,
51,,,,,,,,,,,,,,3.1008031760e+01,2.3219790459e+00,,,,
52,,,,,,,,,,,,,,3.0636173118e+01,2.3501629829e+00,,,,
53,,,,,,,,,,,,,,3.0787111920e+01,2.3386409283e+00,,,,
54,,,,,,,,,,,,,,3.0665923484e+01,2.3478829861e+00,,,,
55,,,,,,,,,,,,,,3.1098340364e+01,2.3152360916e+00,,,,
