rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5208,,,,,,,,,,,8.7643116095e+03,3.4227537012e+02,,,,,,,5.5653515411e+05,1.0349750519e-03,,
0,,,,,,,,,,,,1.6335642847e+01,3.1881206322e+02,,,,,,
1,,,,,,,,,,,,1.6336367565e+01,3.1879791999e+02,,,,,,
2,,,,,,,,,,,,1.6333271301e+01,3.1885835385e+02,,,,,,
3,,,,,,,,,,,,1.6332852950e+01,3.1886652112e+02,,,,,,
4,,,,,,,,,,,,1.6331037041e+01,3.1890197706e+02,,,,,,
5,,,,,,,,,,,,1.6333455240e+01,3.1885476303e+02,,,,,,
6,,,,,,,,,,,,1.6338118548e+01,3.1876375389e+02,,,,,,
7,,,,,,,,,,,,1.6358666501e+01,3.1836335802e+02,,,,,,
8,,,,,,,,,,,,1.6359275107e+01,3.1835151410e+02,,,,,,
9,,,,,,,,,,,,1.6344526863e+01,3.1863877392e+02,,,,,,
10,,,,,,,,,,,,1.6346607183e+01,3.1859822297e+02,,,,,,
11,,,,,,,,,,,,1.6339629160e+01,3.1873428392e+02,,,,,,
12,,,,,,,,,,,,1.6386381360e+01,3.1782489896e+02,,,,,,
13,,,,,,,,,,,,1.6336252368e+01,3.1880016804e+02,,,,,,
14,,,,,,,,,,,,1.6336576437e+01,3.1879384398e+02,,,,,,
15,,,,,,,,,,,,1.6342477835e+01,3.1867872500e+02,,,,,,
16,,,,,,,,,,,,1.6374905806e+01,3.1804763103e+02,,,,,,
17,,,,,,,,,,,,1.6385218450e+01,3.1784745598e+02,,,,,,
18,,,,,,,,,,,,1.6411114303e+01,3.1734590983e+02,,,,,,
19,,,,,,,,,,,,1.6346046036e+01,3.1860916018e+02,,,,,,
20,,,,,,,,,,,,1.6343960284e+01,3.1864981985e+02,,,,,,
21,,,,,,,,,,,,1.6348152766e+01,3.1856810212e+02,,,,,,
22,,,,,,,,,,,,1.6335877844e+01,3.1880747700e+02,,,,,,
23,,,,,,,,,,,,1.6337273086e+01,3.1878025007e+02,,,,,,
24,,,,,,,,,,,,1.6348374114e+01,3.1856378889e+02,,,,,,
25,,,,,,,,,,,,1.6370893847e+01,3.1812557387e+02,,,,,,
26,,,,,,,,,,,,1.6345195975e+01,3.1862573004e+02,,,,,,
27,,,,,,,,,,,,1.6332562439e+01,3.1887219286e+02,,,,,,
28,,,,,,,,,,,,1.6379713048e+01,3.1795428801e+02,,,,,,
29,,,,,,,,,,,,1.6369321414e+01,3.1815613294e+02,,,,,,
30,,,,,,,,,,,,1.6344239924e+01,3.1864436793e+02,,,,,,
31,,,,,,,,,,,,1.6337613692e+01,3.1877360415e+02,,,,,,
32,,,,,,,,,,,,1.6354762841e+01,3.1843934703e+02,,,,,,
33,,,,,,,,,,,,1.6334994758e+01,3.1882471204e+02,,,,,,
34,,,,,,,,,,,,1.6347070560e+01,3.1858919191e+02,,,,,,
35,,,,,,,,,,,,1.6341688954e+01,3.1869410896e+02,,,,,,
36,,,,,,,,,,,,1.6964402454e+01,3.0699578214e+02,,,,,,
37,,,,,,,,,,,,1.6876107488e+01,3.0860196900e+02,,,,,,
38,,,,,,,,,,,,1.6879646009e+01,3.0853727603e+02,,,,,,
39,,,,,,,,,,,,1.6874615842e+01,3.0862924814e+02,,,,,,
40,,,,,,,,,,,,1.6876665250e+01,3.0859176993e+02,,,,,,
41,,,,,,,,,,,,1.6954879541e+01,3.0716821003e+02,,,,,,
42,,,,,,,,,,,,1.7051305894e+01,3.0543115187e+02,,,,,,
43,,,,,,,,,,,,1.6876406835e+01,3.0859649515e+02,,,,,,
44,,,,,,,,,,,,1.6954560337e+01,3.0717399311e+02,,,,,,
45,,,,,,,,,,,,1.6985871951e+01,3.0660775113e+02,,,,,,
46,,,,,,,,,,,,1.6966609650e+01,3.0695584488e+02,,,,,,
47,,,,,,,,,,,,1.6967666655e+01,3.0693672299e+02,,,,,,
