rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5571,,,,,,,,,,,,,1.8881469178e+04,1.6994948697e+02,,,,,,,,
0,,,,,,,,,,,,,,3.2803858473e+01,1.6982758307e+02,,,,
1,,,,,,,,,,,,,,3.2821035931e+01,1.6973870087e+02,,,,
2,,,,,,,,,,,,,,3.2792537656e+01,1.6988621187e+02,,,,
3,,,,,,,,,,,,,,3.2791704741e+01,1.6989052701e+02,,,,
4,,,,,,,,,,,,,,3.2809185354e+01,1.6980000997e+02,,,,
5,,,,,,,,,,,,,,3.2793005927e+01,1.6988378596e+02,,,,
6,,,,,,,,,,,,,,3.2793019826e+01,1.6988371396e+02,,,,
7,,,,,,,,,,,,,,3.2800304359e+01,1.6984598494e+02,,,,
8,,,,,,,,,,,,,,3.2806002513e+01,1.6981648397e+02,,,,
9,,,,,,,,,,,,,,3.2824986581e+01,1.6971827197e+02,,,,
10,,,,,,,,,,,,,,3.2792534526e+01,1.6988622808e+02,,,,
11,,,,,,,,,,,,,,3.2790292486e+01,1.6989784408e+02,,,,
12,,,,,,,,,,,,,,3.2793863577e+01,1.6987934303e+02,,,,
13,,,,,,,,,,,,,,3.2789985432e+01,1.6989943504e+02,,,,
14,,,,,,,,,,,,,,3.2792521640e+01,1.6988629484e+02,,,,
15,,,,,,,,,,,,,,3.2796618348e+01,1.6986507392e+02,,,,
16,,,,,,,,,,,,,,3.2794411052e+01,1.6987650704e+02,,,,
17,,,,,,,,,,,,,,3.2797596063e+01,1.6986001015e+02,,,,
18,,,,,,,,,,,,,,3.2790884063e+01,1.6989477897e+02,,,,
19,,,,,,,,,,,,,,3.2812464836e+01,1.6978303909e+02,,,,
20,,,,,,,,,,,,,,3.2792858058e+01,1.6988455200e+02,,,,
21,,,,,,,,,,,,,,3.2822064387e+01,1.6973338223e+02,,,,
22,,,,,,,,,,,,,,3.2788495569e+01,1.6990715504e+02,,,,
23,,,,,,,,,,,,,,3.2802696462e+01,1.6983359909e+02,,,,
24,,,,,,,,,,,,,,3.2791694295e+01,1.6989058113e+02,,,,
25,,,,,,,,,,,,,,3.2788498283e+01,1.6990714097e+02,,,,
26,,,,,,,,,,,,,,3.2789109626e+01,1.6990397310e+02,,,,
27,,,,,,,,,,,,,,3.2789512416e+01,1.6990188599e+02,,,,
28,,,,,,,,,,,,,,3.2791756466e+01,1.6989025903e+02,,,,
29,,,,,,,,,,,,,,3.2793785795e+01,1.6987974596e+02,,,,
30,,,,,,,,,,,,,,3.2816181509e+01,1.6976380992e+02,,,,
31,,,,,,,,,,,,,,3.2787751286e+01,1.6991101193e+02,,,,
32,,,,,,,,,,,,,,3.2790286090e+01,1.6989787722e+02,,,,
33,,,,,,,,,,,,,,3.2802924962e+01,1.6983241606e+02,,,,
34,,,,,,,,,,,,,,3.2804796137e+01,1.6982272887e+02,,,,
35,,,,,,,,,,,,,,3.2812726325e+01,1.6978168607e+02,,,,
36,,,,,,,,,,,,,,3.2876040851e+01,1.6945471096e+02,,,,
