rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4937,,,,,,,,,,,8.5536828056e+03,3.3245469403e+02,,,,,,,4.6008743173e+05,1.2519359589e-03,,
0,,,,,,,,,,,,1.5644739716e+01,3.1556932807e+02,,,,,,
1,,,,,,,,,,,,1.5635208395e+01,3.1576170111e+02,,,,,,
2,,,,,,,,,,,,1.5627346265e+01,3.1592056108e+02,,,,,,
3,,,,,,,,,,,,1.5637317862e+01,3.1571910501e+02,,,,,,
4,,,,,,,,,,,,1.5631064678e+01,3.1584540796e+02,,,,,,
5,,,,,,,,,,,,1.5653278481e+01,3.1539718699e+02,,,,,,
6,,,,,,,,,,,,1.5637948199e+01,3.1570637894e+02,,,,,,
7,,,,,,,,,,,,1.5655917972e+01,3.1534401298e+02,,,,,,
8,,,,,,,,,,,,1.5673299194e+01,3.1499430585e+02,,,,,,
9,,,,,,,,,,,,1.5633428411e+01,3.1579765296e+02,,,,,,
10,,,,,,,,,,,,1.5631289858e+01,3.1584085798e+02,,,,,,
11,,,,,,,,,,,,1.5647933785e+01,3.1550491381e+02,,,,,,
12,,,,,,,,,,,,1.5657302952e+01,3.1531611896e+02,,,,,,
13,,,,,,,,,,,,1.5671997043e+01,3.1502047801e+02,,,,,,
14,,,,,,,,,,,,1.5633200148e+01,3.1580226398e+02,,,,,,
15,,,,,,,,,,,,1.5635295556e+01,3.1575994086e+02,,,,,,
16,,,,,,,,,,,,1.5637883058e+01,3.1570769405e+02,,,,,,
17,,,,,,,,,,,,1.5665940631e+01,3.1514226413e+02,,,,,,
18,,,,,,,,,,,,1.5651987900e+01,3.1542319298e+02,,,,,,
19,,,,,,,,,,,,1.5644377374e+01,3.1557663703e+02,,,,,,
20,,,,,,,,,,,,1.5668760682e+01,3.1508554506e+02,,,,,,
21,,,,,,,,,,,,1.5659371845e+01,3.1527445984e+02,,,,,,
22,,,,,,,,,,,,1.5631594682e+01,3.1583469892e+02,,,,,,
23,,,,,,,,,,,,1.5653462719e+01,3.1539347482e+02,,,,,,
24,,,,,,,,,,,,1.5651533467e+01,3.1543235111e+02,,,,,,
25,,,,,,,,,,,,1.5634147247e+01,3.1578313303e+02,,,,,,
26,,,,,,,,,,,,1.5641215049e+01,3.1564043999e+02,,,,,,
27,,,,,,,,,,,,1.5656816187e+01,3.1532592201e+02,,,,,,
28,,,,,,,,,,,,1.5634634492e+01,3.1577329183e+02,,,,,,
29,,,,,,,,,,,,1.5640132661e+01,3.1566228414e+02,,,,,,
30,,,,,,,,,,,,1.5639993589e+01,3.1566509104e+02,,,,,,
31,,,,,,,,,,,,1.5639240528e+01,3.1568029094e+02,,,,,,
32,,,,,,,,,,,,1.5633590135e+01,3.1579438615e+02,,,,,,
33,,,,,,,,,,,,1.5632824426e+01,3.1580985403e+02,,,,,,
34,,,,,,,,,,,,1.5631216016e+01,3.1584235001e+02,,,,,,
35,,,,,,,,,,,,1.5653353525e+01,3.1539567494e+02,,,,,,
36,,,,,,,,,,,,1.6284649416e+01,3.0316894603e+02,,,,,,
37,,,,,,,,,,,,1.6127145070e+01,3.0612981892e+02,,,,,,
38,,,,,,,,,,,,1.6127791852e+01,3.0611754203e+02,,,,,,
39,,,,,,,,,,,,1.6122326422e+01,3.0622131515e+02,,,,,,
40,,,,,,,,,,,,1.6122448258e+01,3.0621900105e+02,,,,,,
41,,,,,,,,,,,,1.6165557638e+01,3.0540239382e+02,,,,,,
42,,,,,,,,,,,,1.6286155612e+01,3.0314090800e+02,,,,,,
43,,,,,,,,,,,,1.6284931640e+01,3.0316369200e+02,,,,,,
44,,,,,,,,,,,,1.6128822705e+01,3.0609797692e+02,,,,,,
45,,,,,,,,,,,,1.6163419454e+01,3.0544279408e+02,,,,,,
46,,,,,,,,,,,,1.6169322244e+01,3.0533128881e+02,,,,,,
47,,,,,,,,,,,,1.6128128257e+01,3.0611115694e+02,,,,,,
48,,,,,,,,,,,,1.6128367772e+01,3.0610661101e+02,,,,,,
49,,,,,,,,,,,,1.6126087042e+01,3.0614990401e+02,,,,,,
50,,,,,,,,,,,,1.6227258873e+01,3.0424115610e+02,,,,,,
51,,,,,,,,,,,,1.6163979879e+01,3.0543220401e+02,,,,,,
52,,,,,,,,,,,,1.6123787999e+01,3.0619355702e+02,,,,,,
53,,,,,,,,,,,,1.6218644008e+01,3.0440276003e+02,,,,,,
54,,,,,,,,,,,,1.6178074091e+01,3.0516611385e+02,,,,,,
55,,,,,,,,,,,,1.6126657993e+01,3.0613906503e+02,,,,,,
56,,,,,,,,,,,,1.6175003258e+01,3.0522404981e+02,,,,,,
57,,,,,,,,,,,,1.6125538886e+01,3.0616031098e+02,,,,,,
58,,,,,,,,,,,,1.6123337305e+01,3.0620211601e+02,,,,,,
59,,,,,,,,,,,,1.6213062812e+01,3.0450754786e+02,,,,,,
60,,,,,,,,,,,,1.6130811949e+01,3.0606022906e+02,,,,,,
61,,,,,,,,,,,,1.6124623529e+01,3.0617769098e+02,,,,,,
62,,,,,,,,,,,,1.6166579491e+01,3.0538309002e+02,,,,,,
63,,,,,,,,,,,,1.6162283873e+01,3.0546425486e+02,,,,,,
64,,,,,,,,,,,,1.6127654246e+01,3.0612015390e+02,,,,,,
65,,,,,,,,,,,,1.6130031375e+01,3.0607504010e+02,,,,,,
66,,,,,,,,,,,,1.6176991614e+01,3.0518653393e+02,,,,,,
67,,,,,,,,,,,,1.6125171309e+01,3.0616728997e+02,,,,,,
68,,,,,,,,,,,,1.6123385852e+01,3.0620119405e+02,,,,,,
69,,,,,,,,,,,,1.6167648659e+01,3.0536289501e+02,,,,,,
70,,,,,,,,,,,,1.6127922827e+01,3.0611505604e+02,,,,,,
71,,,,,,,,,,,,1.6123207986e+01,3.0620457196e+02,,,,,,
72,,,,,,,,,,,,1.6173029361e+01,3.0526130199e+02,,,,,,
73,,,,,,,,,,,,1.6118744453e+01,3.0628936481e+02,,,,,,
74,,,,,,,,,,,,1.6119186194e+01,3.0628097105e+02,,,,,,
75,,,,,,,,,,,,1.6117221016e+01,3.0631831598e+02,,,,,,
76,,,,,,,,,,,,1.6115944816e+01,3.0634257293e+02,,,,,,
77,,,,,,,,,,,,1.6163758508e+01,3.0543638706e+02,,,,,,
78,,,,,,,,,,,,1.6132475440e+01,3.0602866983e+02,,,,,,
79,,,,,,,,,,,,1.6173848805e+01,3.0524583602e+02,,,,,,
80,,,,,,,,,,,,1.6121736360e+01,3.0623252296e+02,,,,,,
81,,,,,,,,,,,,1.6166046942e+01,3.0539315009e+02,,,,,,
82,,,,,,,,,,,,1.6128363715e+01,3.0610668802e+02,,,,,,
83,,,,,,,,,,,,1.6119751976e+01,3.0627022099e+02,,,,,,
84,,,,,,,,,,,,1.6168836264e+01,3.0534046602e+02,,,,,,
85,,,,,,,,,,,,1.6116365481e+01,3.0633457685e+02,,,,,,
86,,,,,,,,,,,,1.6129830495e+01,3.0607885194e+02,,,,,,
87,,,,,,,,,,,,1.6224500347e+01,3.0429288387e+02,,,,,,
88,,,,,,,,,,,,1.6214511101e+01,3.0448034906e+02,,,,,,
89,,,,,,,,,,,,1.6121606803e+01,3.0623498392e+02,,,,,,
90,,,,,,,,,,,,1.6208839773e+01,3.0458688402e+02,,,,,,
91,,,,,,,,,,,,1.6167106572e+01,3.0537313390e+02,,,,,,
92,,,,,,,,,,,,1.6209357305e+01,3.0457715917e+02,,,,,,
93,,,,,,,,,,,,1.6126344946e+01,3.0614500785e+02,,,,,,
94,,,,,,,,,,,,1.6116691551e+01,3.0632837915e+02,,,,,,
95,,,,,,,,,,,,1.6123338309e+01,3.0620209694e+02,,,,,,
96,,,,,,,,,,,,1.6119371726e+01,3.0627744579e+02,,,,,,
97,,,,,,,,,,,,1.6127484714e+01,3.0612337184e+02,,,,,,
98,,,,,,,,,,,,1.6126977960e+01,3.0613299108e+02,,,,,,
99,,,,,,,,,,,,1.6129296306e+01,3.0608898902e+02,,,,,,
100,,,,,,,,,,,,1.6167326066e+01,3.0536898804e+02,,,,,,
101,,,,,,,,,,,,1.6162586408e+01,3.0545853710e+02,,,,,,
102,,,,,,,,,,,,1.6123142693e+01,3.0620581198e+02,,,,,,
103,,,,,,,,,,,,1.6117371867e+01,3.0631544900e+02,,,,,,
104,,,,,,,,,,,,1.6225552551e+01,3.0427315092e+02,,,,,,
105,,,,,,,,,,,,1.6122824610e+01,3.0621185303e+02,,,,,,
106,,,,,,,,,,,,1.6162273806e+01,3.0546444511e+02,,,,,,
107,,,,,,,,,,,,1.6174159214e+01,3.0523997784e+02,,,,,,
108,,,,,,,,,,,,1.5751781279e+01,3.1342487001e+02,,,,,,
109,,,,,,,,,,,,1.5739986627e+01,3.1365973282e+02,,,,,,
110,,,,,,,,,,,,1.5738207971e+01,3.1369518113e+02,,,,,,
111,,,,,,,,,,,,1.5738727562e+01,3.1368482494e+02,,,,,,
112,,,,,,,,,,,,1.5745293762e+01,3.1355401015e+02,,,,,,
113,,,,,,,,,,,,1.5758306992e+01,3.1329507685e+02,,,,,,
114,,,,,,,,,,,,1.5748213886e+01,3.1349586916e+02,,,,,,
115,,,,,,,,,,,,1.5773905882e+01,3.1298525786e+02,,,,,,
116,,,,,,,,,,,,1.5740951113e+01,3.1364051414e+02,,,,,,
117,,,,,,,,,,,,1.5799688751e+01,3.1247450995e+02,,,,,,
