rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4476,,,,,,,,,,,,,,,,,1.8468361449e+04,1.3959960699e+02,,,9.2323767058e+03,6.2389135361e-02
0,,,,,,,,,,,,,,,,,,3.4559050821e+01,1.2951744604e+02
1,,,,,,,,,,,,,,,,,,3.4821197348e+01,1.2854239202e+02
2,,,,,,,,,,,,,,,,,,3.5100165300e+01,1.2752076697e+02
3,,,,,,,,,,,,,,,,,,3.4843309690e+01,1.2846081614e+02
4,,,,,,,,,,,,,,,,,,3.5170210496e+01,1.2726679587e+02
5,,,,,,,,,,,,,,,,,,3.4599433463e+01,1.2936628008e+02
6,,,,,,,,,,,,,,,,,,3.4655271407e+01,1.2915784001e+02
7,,,,,,,,,,,,,,,,,,3.4564500610e+01,1.2949702501e+02
8,,,,,,,,,,,,,,,,,,3.4563082005e+01,1.2950234008e+02
9,,,,,,,,,,,,,,,,,,3.4574138085e+01,1.2946092796e+02
10,,,,,,,,,,,,,,,,,,3.4582418145e+01,1.2942993116e+02
11,,,,,,,,,,,,,,,,,,3.4564539810e+01,1.2949687815e+02
12,,,,,,,,,,,,,,,,,,3.4564520846e+01,1.2949694920e+02
13,,,,,,,,,,,,,,,,,,3.4625547282e+01,1.2926871490e+02
14,,,,,,,,,,,,,,,,,,3.4553166672e+01,1.2953950191e+02
15,,,,,,,,,,,,,,,,,,3.4579271497e+01,1.2944170904e+02
16,,,,,,,,,,,,,,,,,,3.4548803053e+01,1.2955586314e+02
17,,,,,,,,,,,,,,,,,,3.4589956951e+01,1.2940172219e+02
18,,,,,,,,,,,,,,,,,,3.4551104333e+01,1.2954723406e+02
19,,,,,,,,,,,,,,,,,,3.4591107778e+01,1.2939741707e+02
20,,,,,,,,,,,,,,,,,,3.4585201176e+01,1.2941951609e+02
21,,,,,,,,,,,,,,,,,,3.4568128625e+01,1.2948343396e+02
22,,,,,,,,,,,,,,,,,,3.4579531934e+01,1.2944073415e+02
23,,,,,,,,,,,,,,,,,,3.4583571720e+01,1.2942561388e+02
24,,,,,,,,,,,,,,,,,,3.4604075218e+01,1.2934892702e+02
25,,,,,,,,,,,,,,,,,,3.4574557120e+01,1.2945935893e+02
26,,,,,,,,,,,,,,,,,,3.4607487814e+01,1.2933617210e+02
27,,,,,,,,,,,,,,,,,,3.4630680705e+01,1.2924955297e+02
28,,,,,,,,,,,,,,,,,,3.4596946074e+01,1.2937558103e+02
29,,,,,,,,,,,,,,,,,,3.4603255563e+01,1.2935199094e+02
30,,,,,,,,,,,,,,,,,,3.4563044144e+01,1.2950248194e+02
31,,,,,,,,,,,,,,,,,,3.4607339873e+01,1.2933672500e+02
32,,,,,,,,,,,,,,,,,,3.4567970263e+01,1.2948402715e+02
