rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7291,,,,,,,,,,,1.1453099852e+04,3.6667941904e+02,,,,,,,1.2869184324e+04,4.4758081436e-02,,
0,,,,,,,,,,,,2.1778072203e+01,3.3478629017e+02,,,,,,
1,,,,,,,,,,,,2.4295801563e+01,3.0009300089e+02,,,,,,
2,,,,,,,,,,,,2.4295800501e+01,3.0009301400e+02,,,,,,
3,,,,,,,,,,,,2.4295801080e+01,3.0009300685e+02,,,,,,
4,,,,,,,,,,,,2.4295800984e+01,3.0009300804e+02,,,,,,
5,,,,,,,,,,,,2.2177941718e+01,3.2875007486e+02,,,,,,
6,,,,,,,,,,,,2.2015125305e+01,3.3118139911e+02,,,,,,
7,,,,,,,,,,,,2.2065181445e+01,3.3043009496e+02,,,,,,
8,,,,,,,,,,,,2.1970891872e+01,3.3184815812e+02,,,,,,
9,,,,,,,,,,,,2.1760562627e+01,3.3505567503e+02,,,,,,
10,,,,,,,,,,,,2.1887404083e+01,3.3311396694e+02,,,,,,
11,,,,,,,,,,,,2.2065810434e+01,3.3042067599e+02,,,,,,
12,,,,,,,,,,,,2.1807188015e+01,3.3433930111e+02,,,,,,
13,,,,,,,,,,,,2.2627995757e+01,3.2221147990e+02,,,,,,
14,,,,,,,,,,,,2.1769653621e+01,3.3491575599e+02,,,,,,
15,,,,,,,,,,,,2.1805019580e+01,3.3437255001e+02,,,,,,
16,,,,,,,,,,,,2.1973408453e+01,3.3181015205e+02,,,,,,
17,,,,,,,,,,,,2.1969837980e+01,3.3186407685e+02,,,,,,
18,,,,,,,,,,,,2.1768566927e+01,3.3493247509e+02,,,,,,
19,,,,,,,,,,,,2.1742886983e+01,3.3532805490e+02,,,,,,
20,,,,,,,,,,,,2.1868322056e+01,3.3340463805e+02,,,,,,
21,,,,,,,,,,,,2.1765373922e+01,3.3498161006e+02,,,,,,
22,,,,,,,,,,,,2.1740925587e+01,3.3535830712e+02,,,,,,
23,,,,,,,,,,,,2.1742885483e+01,3.3532807803e+02,,,,,,
24,,,,,,,,,,,,2.1778640044e+01,3.3477756119e+02,,,,,,
25,,,,,,,,,,,,2.1779274550e+01,3.3476780796e+02,,,,,,
26,,,,,,,,,,,,2.1889729843e+01,3.3307857394e+02,,,,,,
27,,,,,,,,,,,,2.2057716616e+01,3.3054191995e+02,,,,,,
28,,,,,,,,,,,,2.1776454844e+01,3.3481115508e+02,,,,,,
29,,,,,,,,,,,,2.2237865143e+01,3.2786420608e+02,,,,,,
30,,,,,,,,,,,,2.1766769475e+01,3.3496013308e+02,,,,,,
31,,,,,,,,,,,,2.1767877760e+01,3.3494307899e+02,,,,,,
32,,,,,,,,,,,,2.2880903601e+01,3.1865000296e+02,,,,,,
33,,,,,,,,,,,,2.3580530267e+01,3.0919576097e+02,,,,,,
34,,,,,,,,,,,,2.3059385627e+01,3.1618361902e+02,,,,,,
35,,,,,,,,,,,,2.3175427961e+01,3.1460044718e+02,,,,,,
36,,,,,,,,,,,,2.1304506025e+01,3.4222807097e+02,,,,,,
