rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7291,,,,,,,,,,,,,1.9477328830e+04,2.1561560297e+02,,,,,,,,
0,,,,,,,,,,,,,,3.3831310152e+01,2.1551042414e+02,,,,
1,,,,,,,,,,,,,,3.3826121291e+01,2.1554348302e+02,,,,
2,,,,,,,,,,,,,,3.3857820885e+01,2.1534167910e+02,,,,
3,,,,,,,,,,,,,,3.3838018562e+01,2.1546769905e+02,,,,
4,,,,,,,,,,,,,,3.3826185796e+01,2.1554307199e+02,,,,
5,,,,,,,,,,,,,,3.3837999878e+01,2.1546781802e+02,,,,
6,,,,,,,,,,,,,,3.3841610711e+01,2.1544482803e+02,,,,
7,,,,,,,,,,,,,,3.3836521347e+01,2.1547723317e+02,,,,
8,,,,,,,,,,,,,,3.3822822381e+01,2.1556450605e+02,,,,
9,,,,,,,,,,,,,,3.3823916958e+01,2.1555753016e+02,,,,
10,,,,,,,,,,,,,,3.3829128271e+01,2.1552432394e+02,,,,
11,,,,,,,,,,,,,,3.3829988752e+01,2.1551884198e+02,,,,
12,,,,,,,,,,,,,,3.3858981272e+01,2.1533429909e+02,,,,
13,,,,,,,,,,,,,,3.3820775875e+01,2.1557754993e+02,,,,
14,,,,,,,,,,,,,,3.3820212989e+01,2.1558113790e+02,,,,
15,,,,,,,,,,,,,,3.3823911159e+01,2.1555756712e+02,,,,
16,,,,,,,,,,,,,,3.3832523071e+01,2.1550269794e+02,,,,
17,,,,,,,,,,,,,,3.3864226158e+01,2.1530094814e+02,,,,
18,,,,,,,,,,,,,,3.3821672627e+01,2.1557183409e+02,,,,
19,,,,,,,,,,,,,,3.3822365178e+01,2.1556742001e+02,,,,
20,,,,,,,,,,,,,,3.3819251349e+01,2.1558726788e+02,,,,
21,,,,,,,,,,,,,,3.3819498383e+01,2.1558569312e+02,,,,
22,,,,,,,,,,,,,,3.3821918649e+01,2.1557026601e+02,,,,
23,,,,,,,,,,,,,,3.3835964713e+01,2.1548077798e+02,,,,
24,,,,,,,,,,,,,,3.3818867808e+01,2.1558971286e+02,,,,
25,,,,,,,,,,,,,,3.3816833186e+01,2.1560268402e+02,,,,
26,,,,,,,,,,,,,,3.3819502011e+01,2.1558566999e+02,,,,
27,,,,,,,,,,,,,,3.3844772671e+01,2.1542470002e+02,,,,
28,,,,,,,,,,,,,,3.3829935833e+01,2.1551917911e+02,,,,
29,,,,,,,,,,,,,,3.3823034976e+01,2.1556315112e+02,,,,
30,,,,,,,,,,,,,,3.3833240697e+01,2.1549812698e+02,,,,
31,,,,,,,,,,,,,,3.3819040971e+01,2.1558860898e+02,,,,
32,,,,,,,,,,,,,,3.3814823150e+01,2.1561549997e+02,,,,
33,,,,,,,,,,,,,,3.3817104530e+01,2.1560095406e+02,,,,
34,,,,,,,,,,,,,,3.3827049869e+01,2.1553756618e+02,,,,
35,,,,,,,,,,,,,,3.3823921522e+01,2.1555750108e+02,,,,
36,,,,,,,,,,,,,,3.3953623979e+01,2.1473407388e+02,,,,
37,,,,,,,,,,,,,,3.3993271814e+01,2.1448362017e+02,,,,
38,,,,,,,,,,,,,,3.3910005274e+01,2.1501028800e+02,,,,
39,,,,,,,,,,,,,,3.3876579828e+01,2.1522243500e+02,,,,
40,,,,,,,,,,,,,,3.3970488340e+01,2.1462747097e+02,,,,
41,,,,,,,,,,,,,,3.3914768099e+01,2.1498009300e+02,,,,
42,,,,,,,,,,,,,,3.3877699767e+01,2.1521532011e+02,,,,
43,,,,,,,,,,,,,,3.3903264046e+01,2.1505304003e+02,,,,
44,,,,,,,,,,,,,,3.3942866737e+01,2.1480212784e+02,,,,
45,,,,,,,,,,,,,,3.3919056489e+01,2.1495291305e+02,,,,
46,,,,,,,,,,,,,,3.3933511857e+01,2.1486134505e+02,,,,
47,,,,,,,,,,,,,,3.3887572447e+01,2.1515262008e+02,,,,
48,,,,,,,,,,,,,,3.3849346523e+01,2.1539559102e+02,,,,
49,,,,,,,,,,,,,,3.3876597766e+01,2.1522232103e+02,,,,
50,,,,,,,,,,,,,,3.3889000312e+01,2.1514355493e+02,,,,
51,,,,,,,,,,,,,,3.3874045208e+01,2.1523853898e+02,,,,
52,,,,,,,,,,,,,,3.4060189573e+01,2.1406222606e+02,,,,
53,,,,,,,,,,,,,,3.3861219235e+01,2.1532006717e+02,,,,
54,,,,,,,,,,,,,,3.3884844208e+01,2.1516994309e+02,,,,
55,,,,,,,,,,,,,,3.3864560252e+01,2.1529882407e+02,,,,
56,,,,,,,,,,,,,,3.3881878069e+01,2.1518877983e+02,,,,
57,,,,,,,,,,,,,,3.4010223856e+01,2.1437671304e+02,,,,
58,,,,,,,,,,,,,,3.3915272300e+01,2.1497689700e+02,,,,
59,,,,,,,,,,,,,,3.3926672905e+01,2.1490465689e+02,,,,
60,,,,,,,,,,,,,,3.3902327821e+01,2.1505897880e+02,,,,
61,,,,,,,,,,,,,,3.3853732201e+01,2.1536768699e+02,,,,
62,,,,,,,,,,,,,,3.3864899378e+01,2.1529666805e+02,,,,
63,,,,,,,,,,,,,,3.3880349419e+01,2.1519848895e+02,,,,
64,,,,,,,,,,,,,,3.3961837099e+01,2.1468214393e+02,,,,
65,,,,,,,,,,,,,,3.5676821082e+01,2.0436237812e+02,,,,
66,,,,,,,,,,,,,,3.3988959917e+01,2.1451082993e+02,,,,
67,,,,,,,,,,,,,,3.3867675042e+01,2.1527902317e+02,,,,
68,,,,,,,,,,,,,,3.3958671102e+01,2.1470215893e+02,,,,
69,,,,,,,,,,,,,,3.3926098735e+01,2.1490829396e+02,,,,
70,,,,,,,,,,,,,,3.3888580224e+01,2.1514622188e+02,,,,
71,,,,,,,,,,,,,,3.3969083975e+01,2.1463634419e+02,,,,
72,,,,,,,,,,,,,,3.3882844963e+01,2.1518263912e+02,,,,
73,,,,,,,,,,,,,,3.3998127531e+01,2.1445298696e+02,,,,
74,,,,,,,,,,,,,,3.3955503283e+01,2.1472218919e+02,,,,
75,,,,,,,,,,,,,,3.3892384302e+01,2.1512207389e+02,,,,
76,,,,,,,,,,,,,,3.3906271337e+01,2.1503396606e+02,,,,
77,,,,,,,,,,,,,,3.3878294218e+01,2.1521154380e+02,,,,
78,,,,,,,,,,,,,,3.3893046959e+01,2.1511786795e+02,,,,
79,,,,,,,,,,,,,,3.3946406684e+01,2.1477972817e+02,,,,
80,,,,,,,,,,,,,,3.4029186071e+01,2.1425725508e+02,,,,
81,,,,,,,,,,,,,,3.3899759058e+01,2.1507527494e+02,,,,
82,,,,,,,,,,,,,,3.4035922051e+01,2.1421485186e+02,,,,
83,,,,,,,,,,,,,,3.3970868384e+01,2.1462506986e+02,,,,
84,,,,,,,,,,,,,,3.3909353309e+01,2.1501442194e+02,,,,
85,,,,,,,,,,,,,,3.3881025945e+01,2.1519419193e+02,,,,
86,,,,,,,,,,,,,,3.3873864540e+01,2.1523968697e+02,,,,
87,,,,,,,,,,,,,,3.3945168291e+01,2.1478756380e+02,,,,
88,,,,,,,,,,,,,,3.3912841364e+01,2.1499230695e+02,,,,
89,,,,,,,,,,,,,,3.3877084321e+01,2.1521922994e+02,,,,
90,,,,,,,,,,,,,,3.3899509385e+01,2.1507685900e+02,,,,
91,,,,,,,,,,,,,,3.3915773695e+01,2.1497371888e+02,,,,
92,,,,,,,,,,,,,,3.3910546072e+01,2.1500685906e+02,,,,
93,,,,,,,,,,,,,,3.3923170301e+01,2.1492684603e+02,,,,
94,,,,,,,,,,,,,,3.3910921316e+01,2.1500447989e+02,,,,
95,,,,,,,,,,,,,,3.3968654806e+01,2.1463905597e+02,,,,
96,,,,,,,,,,,,,,3.3918799759e+01,2.1495454001e+02,,,,
97,,,,,,,,,,,,,,3.3964699860e+01,2.1466404915e+02,,,,
98,,,,,,,,,,,,,,3.3895539189e+01,2.1510205102e+02,,,,
99,,,,,,,,,,,,,,3.3879284404e+01,2.1520525384e+02,,,,
100,,,,,,,,,,,,,,3.3928335040e+01,2.1489412880e+02,,,,
