rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5033,,,,,,,,,,,,,,,1.9078206751e+04,1.5195390415e+02,,,,,,
0,,,,,,,,,,,,,,,,3.3165925727e+01,1.5175213385e+02,,
1,,,,,,,,,,,,,,,,3.3240442136e+01,1.5141194510e+02,,
2,,,,,,,,,,,,,,,,3.3229527793e+01,1.5146167684e+02,,
3,,,,,,,,,,,,,,,,3.3261483726e+01,1.5131616020e+02,,
4,,,,,,,,,,,,,,,,3.3228042335e+01,1.5146844792e+02,,
5,,,,,,,,,,,,,,,,3.3257043434e+01,1.5133636308e+02,,
6,,,,,,,,,,,,,,,,3.3207951386e+01,1.5156008697e+02,,
7,,,,,,,,,,,,,,,,3.3233838047e+01,1.5144203305e+02,,
8,,,,,,,,,,,,,,,,3.3222613749e+01,1.5149319792e+02,,
9,,,,,,,,,,,,,,,,3.3213116148e+01,1.5153651881e+02,,
10,,,,,,,,,,,,,,,,3.3197754168e+01,1.5160664105e+02,,
11,,,,,,,,,,,,,,,,3.3204333216e+01,1.5157660198e+02,,
12,,,,,,,,,,,,,,,,3.3187393173e+01,1.5165397215e+02,,
13,,,,,,,,,,,,,,,,3.3189765567e+01,1.5164313197e+02,,
14,,,,,,,,,,,,,,,,3.3194877956e+01,1.5161977720e+02,,
15,,,,,,,,,,,,,,,,3.3183455290e+01,1.5167196894e+02,,
16,,,,,,,,,,,,,,,,3.3200268397e+01,1.5159516001e+02,,
17,,,,,,,,,,,,,,,,3.3179465149e+01,1.5169020891e+02,,
18,,,,,,,,,,,,,,,,3.3177020290e+01,1.5170138717e+02,,
19,,,,,,,,,,,,,,,,3.3197228450e+01,1.5160904193e+02,,
20,,,,,,,,,,,,,,,,3.3200966372e+01,1.5159197307e+02,,
21,,,,,,,,,,,,,,,,3.3199670493e+01,1.5159789014e+02,,
22,,,,,,,,,,,,,,,,3.3207304624e+01,1.5156303883e+02,,
23,,,,,,,,,,,,,,,,3.3207065797e+01,1.5156412888e+02,,
24,,,,,,,,,,,,,,,,3.3214605446e+01,1.5152972412e+02,,
25,,,,,,,,,,,,,,,,3.3200259625e+01,1.5159520006e+02,,
26,,,,,,,,,,,,,,,,3.3190187100e+01,1.5164120603e+02,,
27,,,,,,,,,,,,,,,,3.3201882550e+01,1.5158779001e+02,,
28,,,,,,,,,,,,,,,,3.3231155254e+01,1.5145425916e+02,,
29,,,,,,,,,,,,,,,,3.3227035646e+01,1.5147303700e+02,,
30,,,,,,,,,,,,,,,,3.3208066208e+01,1.5155956292e+02,,
31,,,,,,,,,,,,,,,,3.3212159638e+01,1.5154088306e+02,,
32,,,,,,,,,,,,,,,,3.3202180678e+01,1.5158642888e+02,,
33,,,,,,,,,,,,,,,,3.3203944802e+01,1.5157837510e+02,,
34,,,,,,,,,,,,,,,,3.3186409606e+01,1.5165846682e+02,,
35,,,,,,,,,,,,,,,,3.3216993126e+01,1.5151883197e+02,,
36,,,,,,,,,,,,,,,,3.3529968993e+01,1.5010452294e+02,,
37,,,,,,,,,,,,,,,,3.3552793786e+01,1.5000241208e+02,,
38,,,,,,,,,,,,,,,,3.3714256412e+01,1.4928402805e+02,,
39,,,,,,,,,,,,,,,,3.3705990205e+01,1.4932063913e+02,,
40,,,,,,,,,,,,,,,,3.3546198285e+01,1.5003190398e+02,,
41,,,,,,,,,,,,,,,,3.3640982193e+01,1.4960918713e+02,,
42,,,,,,,,,,,,,,,,3.3773479933e+01,1.4902225089e+02,,
43,,,,,,,,,,,,,,,,3.3611424635e+01,1.4974075198e+02,,
44,,,,,,,,,,,,,,,,3.3720584960e+01,1.4925601101e+02,,
45,,,,,,,,,,,,,,,,3.3604202702e+01,1.4977293301e+02,,
46,,,,,,,,,,,,,,,,3.3603059800e+01,1.4977802706e+02,,
47,,,,,,,,,,,,,,,,3.3568729704e+01,1.4993120217e+02,,
48,,,,,,,,,,,,,,,,3.3551215136e+01,1.5000946999e+02,,
49,,,,,,,,,,,,,,,,3.3561800259e+01,1.4996215820e+02,,
50,,,,,,,,,,,,,,,,3.3611624627e+01,1.4973986101e+02,,
51,,,,,,,,,,,,,,,,3.3604559453e+01,1.4977134299e+02,,
52,,,,,,,,,,,,,,,,3.3548167151e+01,1.5002309895e+02,,
53,,,,,,,,,,,,,,,,3.3708892912e+01,1.4930778098e+02,,
54,,,,,,,,,,,,,,,,3.3548524473e+01,1.5002150106e+02,,
55,,,,,,,,,,,,,,,,3.3517308221e+01,1.5016122317e+02,,
56,,,,,,,,,,,,,,,,3.3560104184e+01,1.4996973705e+02,,
57,,,,,,,,,,,,,,,,3.3533424312e+01,1.5008905602e+02,,
58,,,,,,,,,,,,,,,,3.3613167862e+01,1.4973298621e+02,,
59,,,,,,,,,,,,,,,,3.3602205751e+01,1.4978183389e+02,,
60,,,,,,,,,,,,,,,,3.3606510727e+01,1.4976264691e+02,,
61,,,,,,,,,,,,,,,,3.3538888135e+01,1.5006460500e+02,,
62,,,,,,,,,,,,,,,,3.3579686914e+01,1.4988227892e+02,,
63,,,,,,,,,,,,,,,,3.3495383173e+01,1.5025951409e+02,,
64,,,,,,,,,,,,,,,,3.3641260380e+01,1.4960794997e+02,,
65,,,,,,,,,,,,,,,,3.3616307647e+01,1.4971900105e+02,,
66,,,,,,,,,,,,,,,,3.3703456860e+01,1.4933186293e+02,,
67,,,,,,,,,,,,,,,,3.3534934058e+01,1.5008229899e+02,,
68,,,,,,,,,,,,,,,,3.3610913561e+01,1.4974302888e+02,,
69,,,,,,,,,,,,,,,,3.3603552930e+01,1.4977582908e+02,,
70,,,,,,,,,,,,,,,,3.3616798274e+01,1.4971681595e+02,,
71,,,,,,,,,,,,,,,,3.3569634529e+01,1.4992716098e+02,,
72,,,,,,,,,,,,,,,,3.3293083268e+01,1.5117254114e+02,,
73,,,,,,,,,,,,,,,,3.3341328274e+01,1.5095379400e+02,,
74,,,,,,,,,,,,,,,,3.3313195642e+01,1.5108127284e+02,,
75,,,,,,,,,,,,,,,,3.3306674547e+01,1.5111085296e+02,,
76,,,,,,,,,,,,,,,,3.3356391452e+01,1.5088562584e+02,,
77,,,,,,,,,,,,,,,,3.3340112615e+01,1.5095929813e+02,,
78,,,,,,,,,,,,,,,,3.3315564394e+01,1.5107053089e+02,,
79,,,,,,,,,,,,,,,,3.3356251251e+01,1.5088626003e+02,,
80,,,,,,,,,,,,,,,,3.3299198730e+01,1.5114477801e+02,,
81,,,,,,,,,,,,,,,,3.3330540672e+01,1.5100265098e+02,,
82,,,,,,,,,,,,,,,,3.3321090672e+01,1.5104547596e+02,,
83,,,,,,,,,,,,,,,,3.3308927534e+01,1.5110063195e+02,,
84,,,,,,,,,,,,,,,,3.3298702201e+01,1.5114703178e+02,,
85,,,,,,,,,,,,,,,,3.3286243631e+01,1.5120360398e+02,,
86,,,,,,,,,,,,,,,,3.3292071164e+01,1.5117713690e+02,,
87,,,,,,,,,,,,,,,,3.3295010456e+01,1.5116379094e+02,,
88,,,,,,,,,,,,,,,,3.3298418410e+01,1.5114831996e+02,,
89,,,,,,,,,,,,,,,,3.3306111217e+01,1.5111340880e+02,,
90,,,,,,,,,,,,,,,,3.3293860974e+01,1.5116900992e+02,,
91,,,,,,,,,,,,,,,,3.3296832304e+01,1.5115551996e+02,,
92,,,,,,,,,,,,,,,,3.3293104428e+01,1.5117244506e+02,,
93,,,,,,,,,,,,,,,,3.3298700416e+01,1.5114703989e+02,,
94,,,,,,,,,,,,,,,,3.3294966397e+01,1.5116399097e+02,,
95,,,,,,,,,,,,,,,,3.3281104112e+01,1.5122695398e+02,,
96,,,,,,,,,,,,,,,,3.3334153029e+01,1.5098628712e+02,,
