rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,52,,,,,,,,,,,,,,,,,8.8904034825e+03,3.3690259457e+00,,,3.6155628614e+05,1.5931129456e-03
97,,,,,,,,,,,,,,,,,,1.5479355400e+01,3.3593130112e+00
98,,,,,,,,,,,,,,,,,,1.5466680169e+01,3.3620660305e+00
99,,,,,,,,,,,,,,,,,,1.5510840580e+01,3.3524940014e+00
100,,,,,,,,,,,,,,,,,,1.5578670950e+01,3.3378970623e+00
101,,,,,,,,,,,,,,,,,,1.5434943451e+01,3.3689789772e+00
102,,,,,,,,,,,,,,,,,,1.5438870220e+01,3.3681221008e+00
103,,,,,,,,,,,,,,,,,,1.5446832591e+01,3.3663859367e+00
104,,,,,,,,,,,,,,,,,,1.5515185730e+01,3.3515551090e+00
105,,,,,,,,,,,,,,,,,,1.5502007727e+01,3.3544042110e+00
106,,,,,,,,,,,,,,,,,,1.5492960416e+01,3.3563630581e+00
107,,,,,,,,,,,,,,,,,,1.5454948831e+01,3.3646180630e+00
108,,,,,,,,,,,,,,,,,,1.5618172217e+01,3.3294548988e+00
109,,,,,,,,,,,,,,,,,,1.5578923549e+01,3.3378429413e+00
110,,,,,,,,,,,,,,,,,,1.5671019244e+01,3.3182270527e+00
111,,,,,,,,,,,,,,,,,,1.5623713618e+01,3.3282740116e+00
112,,,,,,,,,,,,,,,,,,1.5635180334e+01,3.3258330822e+00
113,,,,,,,,,,,,,,,,,,1.5666175644e+01,3.3192529678e+00
114,,,,,,,,,,,,,,,,,,1.5685773345e+01,3.3151059151e+00
115,,,,,,,,,,,,,,,,,,1.5645733409e+01,3.3235898018e+00
116,,,,,,,,,,,,,,,,,,1.5748517961e+01,3.3018980026e+00
117,,,,,,,,,,,,,,,,,,1.5736446185e+01,3.3044309616e+00
118,,,,,,,,,,,,,,,,,,1.5650809203e+01,3.3225119114e+00
119,,,,,,,,,,,,,,,,,,1.5691613450e+01,3.3138720989e+00
120,,,,,,,,,,,,,,,,,,1.5708445962e+01,3.3103210926e+00
121,,,,,,,,,,,,,,,,,,1.5606256934e+01,3.3319969177e+00
122,,,,,,,,,,,,,,,,,,1.5743516109e+01,3.3029470444e+00
123,,,,,,,,,,,,,,,,,,1.5640347980e+01,3.3247342110e+00
124,,,,,,,,,,,,,,,,,,1.5660815493e+01,3.3203890324e+00
125,,,,,,,,,,,,,,,,,,1.5806205534e+01,3.2898471355e+00
126,,,,,,,,,,,,,,,,,,1.5599317533e+01,3.3334791660e+00
127,,,,,,,,,,,,,,,,,,1.5629836888e+01,3.3269701004e+00
128,,,,,,,,,,,,,,,,,,1.5655614087e+01,3.3214921951e+00
129,,,,,,,,,,,,,,,,,,1.5697279402e+01,3.3126759529e+00
130,,,,,,,,,,,,,,,,,,1.5681061548e+01,3.3161020279e+00
131,,,,,,,,,,,,,,,,,,1.5724511938e+01,3.3069388866e+00
132,,,,,,,,,,,,,,,,,,1.5768412409e+01,3.2977321148e+00
133,,,,,,,,,,,,,,,,,,1.5676475398e+01,3.3170721531e+00
134,,,,,,,,,,,,,,,,,,1.5590011445e+01,3.3354690075e+00
135,,,,,,,,,,,,,,,,,,1.5584268981e+01,3.3366980553e+00
136,,,,,,,,,,,,,,,,,,1.5594723313e+01,3.3344612122e+00
137,,,,,,,,,,,,,,,,,,1.5611976503e+01,3.3307762146e+00
138,,,,,,,,,,,,,,,,,,1.5762190353e+01,3.2990338802e+00
139,,,,,,,,,,,,,,,,,,1.5702640805e+01,3.3115448952e+00
140,,,,,,,,,,,,,,,,,,1.5714128607e+01,3.3091239929e+00
141,,,,,,,,,,,,,,,,,,1.5754959114e+01,3.3005480766e+00
142,,,,,,,,,,,,,,,,,,1.5729257827e+01,3.3059411049e+00
143,,,,,,,,,,,,,,,,,,1.5719553645e+01,3.3079819679e+00
144,,,,,,,,,,,,,,,,,,1.5597479074e+01,3.3338720798e+00
145,,,,,,,,,,,,,,,,,,1.5516824896e+01,3.3512010574e+00
146,,,,,,,,,,,,,,,,,,1.5642819207e+01,3.3242089748e+00
147,,,,,,,,,,,,,,,,,,1.5561346917e+01,3.3416130543e+00
148,,,,,,,,,,,,,,,,,,1.5668899308e+01,3.3186759949e+00
149,,,,,,,,,,,,,,,,,,1.5584988367e+01,3.3365440369e+00
150,,,,,,,,,,,,,,,,,,1.5673479900e+01,3.3177061081e+00
151,,,,,,,,,,,,,,,,,,1.5552076084e+01,3.3436050415e+00
152,,,,,,,,,,,,,,,,,,1.5570834459e+01,3.3395769596e+00
153,,,,,,,,,,,,,,,,,,1.5542657901e+01,3.3456311226e+00
154,,,,,,,,,,,,,,,,,,1.5659499920e+01,3.3206679821e+00
155,,,,,,,,,,,,,,,,,,1.5557258843e+01,3.3424911499e+00
156,,,,,,,,,,,,,,,,,,1.5652943344e+01,3.3220589161e+00
157,,,,,,,,,,,,,,,,,,1.5664212267e+01,3.3196690083e+00
158,,,,,,,,,,,,,,,,,,1.5591572834e+01,3.3351349831e+00
159,,,,,,,,,,,,,,,,,,1.5512515238e+01,3.3521320820e+00
160,,,,,,,,,,,,,,,,,,1.5626465081e+01,3.3276879787e+00
161,,,,,,,,,,,,,,,,,,1.5508287367e+01,3.3530459404e+00
162,,,,,,,,,,,,,,,,,,1.5547221491e+01,3.3446490765e+00
163,,,,,,,,,,,,,,,,,,1.5566047026e+01,3.3406040668e+00
164,,,,,,,,,,,,,,,,,,1.5679505856e+01,3.3164310455e+00
165,,,,,,,,,,,,,,,,,,1.5503936161e+01,3.3539869785e+00
166,,,,,,,,,,,,,,,,,,1.5537688531e+01,3.3467011452e+00
167,,,,,,,,,,,,,,,,,,1.5609389890e+01,3.3313281536e+00
168,,,,,,,,,,,,,,,,,,1.5500012579e+01,3.3548359871e+00
169,,,,,,,,,,,,,,,,,,1.5575278915e+01,3.3386240005e+00
170,,,,,,,,,,,,,,,,,,1.5521730114e+01,3.3501420021e+00
171,,,,,,,,,,,,,,,,,,1.5621292058e+01,3.3287899494e+00
172,,,,,,,,,,,,,,,,,,1.5602987938e+01,3.3326950073e+00
173,,,,,,,,,,,,,,,,,,1.5615414730e+01,3.3300428391e+00
174,,,,,,,,,,,,,,,,,,1.5636990695e+01,3.3254480362e+00
175,,,,,,,,,,,,,,,,,,1.5580294622e+01,3.3375492096e+00
176,,,,,,,,,,,,,,,,,,1.5685233003e+01,3.3152201176e+00
177,,,,,,,,,,,,,,,,,,1.5631406265e+01,3.3266360760e+00
178,,,,,,,,,,,,,,,,,,1.5647916686e+01,3.3231260777e+00
179,,,,,,,,,,,,,,,,,,1.5532913712e+01,3.3477299213e+00
180,,,,,,,,,,,,,,,,,,1.5736807252e+01,3.3043551445e+00
181,,,,,,,,,,,,,,,,,,1.5693503528e+01,3.3134729862e+00
182,,,,,,,,,,,,,,,,,,1.5720732018e+01,3.3077340126e+00
183,,,,,,,,,,,,,,,,,,1.5661335036e+01,3.3202788830e+00
184,,,,,,,,,,,,,,,,,,1.5711958508e+01,3.3095810413e+00
185,,,,,,,,,,,,,,,,,,1.5677364466e+01,3.3168840408e+00
186,,,,,,,,,,,,,,,,,,1.5702843173e+01,3.3115022182e+00
187,,,,,,,,,,,,,,,,,,1.5615760201e+01,3.3299691677e+00
188,,,,,,,,,,,,,,,,,,1.5785798631e+01,3.2941000462e+00
189,,,,,,,,,,,,,,,,,,1.5716398965e+01,3.3086459637e+00
190,,,,,,,,,,,,,,,,,,1.5746872683e+01,3.3022429943e+00
191,,,,,,,,,,,,,,,,,,1.5779365349e+01,3.2954430580e+00
192,,,,,,,,,,,,,,,,,,1.5635546856e+01,3.3257551193e+00
193,,,,,,,,,,,,,,,,,,1.5671591264e+01,3.3181059361e+00
194,,,,,,,,,,,,,,,,,,1.5751318112e+01,3.3013110161e+00
195,,,,,,,,,,,,,,,,,,1.5620480936e+01,3.3289628029e+00
196,,,,,,,,,,,,,,,,,,1.5741848016e+01,3.3032970428e+00
197,,,,,,,,,,,,,,,,,,1.5640804476e+01,3.3246371746e+00
198,,,,,,,,,,,,,,,,,,1.5630292770e+01,3.3268730640e+00
199,,,,,,,,,,,,,,,,,,1.5698387773e+01,3.3124420643e+00
200,,,,,,,,,,,,,,,,,,1.5773832789e+01,3.2965989113e+00
201,,,,,,,,,,,,,,,,,,1.5609010070e+01,3.3314092159e+00
202,,,,,,,,,,,,,,,,,,1.5793364701e+01,3.2925219536e+00
203,,,,,,,,,,,,,,,,,,1.5682916382e+01,3.3157098293e+00
204,,,,,,,,,,,,,,,,,,1.5731522348e+01,3.3054652214e+00
205,,,,,,,,,,,,,,,,,,1.5725119614e+01,3.3068110943e+00
206,,,,,,,,,,,,,,,,,,1.5625628793e+01,3.3278660774e+00
207,,,,,,,,,,,,,,,,,,1.5687841430e+01,3.3146688938e+00
208,,,,,,,,,,,,,,,,,,1.5657151554e+01,3.3211660385e+00
209,,,,,,,,,,,,,,,,,,1.5762586777e+01,3.2989509106e+00
210,,,,,,,,,,,,,,,,,,1.5768364528e+01,3.2977421284e+00
211,,,,,,,,,,,,,,,,,,1.5650987775e+01,3.3224740028e+00
212,,,,,,,,,,,,,,,,,,1.5756836025e+01,3.3001549244e+00
213,,,,,,,,,,,,,,,,,,1.5646005023e+01,3.3235321045e+00
214,,,,,,,,,,,,,,,,,,1.5707212870e+01,3.3105809689e+00
215,,,,,,,,,,,,,,,,,,1.5666330935e+01,3.3192200661e+00
216,,,,,,,,,,,,,,,,,,1.5778101694e+01,3.2957069874e+00
217,,,,,,,,,,,,,,,,,,1.5728982181e+01,3.3059990406e+00
218,,,,,,,,,,,,,,,,,,1.5766696865e+01,3.2980909348e+00
219,,,,,,,,,,,,,,,,,,1.5708953962e+01,3.3102140427e+00
220,,,,,,,,,,,,,,,,,,1.5724250062e+01,3.3069939613e+00
221,,,,,,,,,,,,,,,,,,1.5745356194e+01,3.3025610447e+00
222,,,,,,,,,,,,,,,,,,1.5713762919e+01,3.3092010021e+00
223,,,,,,,,,,,,,,,,,,1.5719467540e+01,3.3080000877e+00
224,,,,,,,,,,,,,,,,,,1.5702924574e+01,3.3114850521e+00
225,,,,,,,,,,,,,,,,,,1.5734274459e+01,3.3048870564e+00
226,,,,,,,,,,,,,,,,,,1.5771913049e+01,3.2970001698e+00
227,,,,,,,,,,,,,,,,,,1.5751189570e+01,3.3013379574e+00
228,,,,,,,,,,,,,,,,,,1.5739823599e+01,3.3037219048e+00
229,,,,,,,,,,,,,,,,,,1.5843307845e+01,3.2821428776e+00
230,,,,,,,,,,,,,,,,,,1.5792980450e+01,3.2926020622e+00
231,,,,,,,,,,,,,,,,,,1.5811847949e+01,3.2886731625e+00
232,,,,,,,,,,,,,,,,,,1.5886662262e+01,3.2731859684e+00
233,,,,,,,,,,,,,,,,,,1.5817658436e+01,3.2874650955e+00
234,,,,,,,,,,,,,,,,,,1.5924868062e+01,3.2653331757e+00
235,,,,,,,,,,,,,,,,,,1.5824152837e+01,3.2861158848e+00
236,,,,,,,,,,,,,,,,,,1.5868912412e+01,3.2768471241e+00
237,,,,,,,,,,,,,,,,,,1.5829427793e+01,3.2850208282e+00
238,,,,,,,,,,,,,,,,,,1.5878710610e+01,3.2748250961e+00
239,,,,,,,,,,,,,,,,,,1.5849386801e+01,3.2808840275e+00
240,,,,,,,,,,,,,,,,,,1.5855002464e+01,3.2797219753e+00
241,,,,,,,,,,,,,,,,,,1.5762204022e+01,3.2990310192e+00
242,,,,,,,,,,,,,,,,,,1.5835096001e+01,3.2838449478e+00
243,,,,,,,,,,,,,,,,,,1.5806743934e+01,3.2897350788e+00
244,,,,,,,,,,,,,,,,,,1.5861313020e+01,3.2784171104e+00
245,,,,,,,,,,,,,,,,,,1.5757236733e+01,3.3000710011e+00
246,,,,,,,,,,,,,,,,,,1.5800520213e+01,3.2910308838e+00
247,,,,,,,,,,,,,,,,,,1.5785976869e+01,3.2940628529e+00
248,,,,,,,,,,,,,,,,,,1.5916962924e+01,3.2669548988e+00
249,,,,,,,,,,,,,,,,,,1.5909866381e+01,3.2684121132e+00
250,,,,,,,,,,,,,,,,,,1.5902797035e+01,3.2698650360e+00
251,,,,,,,,,,,,,,,,,,1.5895647081e+01,3.2713358402e+00
252,,,,,,,,,,,,,,,,,,1.5815835820e+01,3.2878439426e+00
253,,,,,,,,,,,,,,,,,,1.5897692083e+01,3.2709150314e+00
254,,,,,,,,,,,,,,,,,,1.5890297806e+01,3.2724370956e+00
255,,,,,,,,,,,,,,,,,,1.5955868054e+01,3.2589890957e+00
256,,,,,,,,,,,,,,,,,,1.5758897841e+01,3.2997231483e+00
257,,,,,,,,,,,,,,,,,,1.5941482551e+01,3.2619299889e+00
258,,,,,,,,,,,,,,,,,,1.5949007358e+01,3.2603909969e+00
259,,,,,,,,,,,,,,,,,,1.5803554165e+01,3.2903990746e+00
260,,,,,,,,,,,,,,,,,,1.5882765825e+01,3.2739889622e+00
261,,,,,,,,,,,,,,,,,,1.5912009075e+01,3.2679719925e+00
262,,,,,,,,,,,,,,,,,,1.5856317662e+01,3.2794499397e+00
263,,,,,,,,,,,,,,,,,,1.5781315451e+01,3.2950358391e+00
264,,,,,,,,,,,,,,,,,,1.5875734404e+01,3.2754390240e+00
265,,,,,,,,,,,,,,,,,,1.5792794050e+01,3.2926409245e+00
266,,,,,,,,,,,,,,,,,,1.5925591329e+01,3.2651848793e+00
267,,,,,,,,,,,,,,,,,,1.5798858330e+01,3.2913770676e+00
268,,,,,,,,,,,,,,,,,,1.5917970096e+01,3.2667481899e+00
269,,,,,,,,,,,,,,,,,,1.5821417400e+01,3.2866840363e+00
270,,,,,,,,,,,,,,,,,,1.5742725198e+01,3.3031129837e+00
271,,,,,,,,,,,,,,,,,,1.5752592271e+01,3.3010439873e+00
272,,,,,,,,,,,,,,,,,,1.5810189413e+01,3.2890181541e+00
273,,,,,,,,,,,,,,,,,,1.5904922747e+01,3.2694280148e+00
274,,,,,,,,,,,,,,,,,,1.5934775085e+01,3.2633030415e+00
275,,,,,,,,,,,,,,,,,,1.5774430594e+01,3.2964739799e+00
276,,,,,,,,,,,,,,,,,,1.5962990515e+01,3.2575349808e+00
277,,,,,,,,,,,,,,,,,,1.5869808431e+01,3.2766621113e+00
278,,,,,,,,,,,,,,,,,,1.5845315227e+01,3.2817270756e+00
279,,,,,,,,,,,,,,,,,,1.5769915099e+01,3.2974178791e+00
280,,,,,,,,,,,,,,,,,,1.5765448912e+01,3.2983520031e+00
281,,,,,,,,,,,,,,,,,,1.5786425908e+01,3.2939691544e+00
282,,,,,,,,,,,,,,,,,,1.5850767880e+01,3.2805981636e+00
283,,,,,,,,,,,,,,,,,,1.5747402500e+01,3.3021318913e+00
284,,,,,,,,,,,,,,,,,,1.5827566859e+01,3.2854070663e+00
285,,,,,,,,,,,,,,,,,,1.5833195803e+01,3.2842390537e+00
286,,,,,,,,,,,,,,,,,,1.5861612934e+01,3.2783551216e+00
287,,,,,,,,,,,,,,,,,,1.5839230191e+01,3.2829878330e+00
288,,,,,,,,,,,,,,,,,,1.5954389238e+01,3.2592911720e+00
289,,,,,,,,,,,,,,,,,,1.5948474384e+01,3.2604999542e+00
290,,,,,,,,,,,,,,,,,,1.6067696199e+01,3.2363071442e+00
291,,,,,,,,,,,,,,,,,,1.5884377154e+01,3.2736568451e+00
292,,,,,,,,,,,,,,,,,,1.6130923120e+01,3.2236220837e+00
293,,,,,,,,,,,,,,,,,,1.6137876770e+01,3.2222330570e+00
294,,,,,,,,,,,,,,,,,,1.5925219222e+01,3.2652611732e+00
295,,,,,,,,,,,,,,,,,,1.6000285227e+01,3.2499420643e+00
296,,,,,,,,,,,,,,,,,,1.6074178422e+01,3.2350020409e+00
297,,,,,,,,,,,,,,,,,,1.6095936899e+01,3.2306289673e+00
298,,,,,,,,,,,,,,,,,,1.5934018389e+01,3.2634580135e+00
299,,,,,,,,,,,,,,,,,,1.6102546550e+01,3.2293028831e+00
300,,,,,,,,,,,,,,,,,,1.6116564546e+01,3.2264940739e+00
301,,,,,,,,,,,,,,,,,,1.5971619784e+01,3.2557749748e+00
302,,,,,,,,,,,,,,,,,,1.5963180955e+01,3.2574961185e+00
303,,,,,,,,,,,,,,,,,,1.6081296650e+01,3.2335700989e+00
304,,,,,,,,,,,,,,,,,,1.5992604081e+01,3.2515029907e+00
305,,,,,,,,,,,,,,,,,,1.6016903450e+01,3.2465701103e+00
306,,,,,,,,,,,,,,,,,,1.5941096885e+01,3.2620089054e+00
307,,,,,,,,,,,,,,,,,,1.6089044260e+01,3.2320129871e+00
308,,,,,,,,,,,,,,,,,,1.6025779526e+01,3.2447719574e+00
309,,,,,,,,,,,,,,,,,,1.6035306762e+01,3.2428441048e+00
310,,,,,,,,,,,,,,,,,,1.5911917366e+01,3.2679908276e+00
311,,,,,,,,,,,,,,,,,,1.6044381471e+01,3.2410099506e+00
312,,,,,,,,,,,,,,,,,,1.6124371218e+01,3.2249319553e+00
313,,,,,,,,,,,,,,,,,,1.6109904116e+01,3.2278280258e+00
314,,,,,,,,,,,,,,,,,,1.5917756338e+01,3.2667920589e+00
315,,,,,,,,,,,,,,,,,,1.5978862846e+01,3.2542991638e+00
316,,,,,,,,,,,,,,,,,,1.6060277787e+01,3.2378020287e+00
317,,,,,,,,,,,,,,,,,,1.6007910309e+01,3.2483940125e+00
318,,,,,,,,,,,,,,,,,,1.5891152244e+01,3.2722611427e+00
319,,,,,,,,,,,,,,,,,,1.6052945384e+01,3.2392809391e+00
320,,,,,,,,,,,,,,,,,,1.5905087446e+01,3.2693941593e+00
321,,,,,,,,,,,,,,,,,,1.5898128959e+01,3.2708251476e+00
322,,,,,,,,,,,,,,,,,,1.6146977125e+01,3.2204170227e+00
323,,,,,,,,,,,,,,,,,,1.5985809013e+01,3.2528851032e+00
324,,,,,,,,,,,,,,,,,,1.6113538993e+01,3.2270998955e+00
325,,,,,,,,,,,,,,,,,,1.5856278468e+01,3.2794580460e+00
326,,,,,,,,,,,,,,,,,,1.6023961613e+01,3.2451400757e+00
327,,,,,,,,,,,,,,,,,,1.6041569372e+01,3.2415781021e+00
328,,,,,,,,,,,,,,,,,,1.5937540546e+01,3.2627367973e+00
329,,,,,,,,,,,,,,,,,,1.6033235634e+01,3.2432630062e+00
330,,,,,,,,,,,,,,,,,,1.5877242594e+01,3.2751278877e+00
331,,,,,,,,,,,,,,,,,,1.5869015172e+01,3.2768259048e+00
332,,,,,,,,,,,,,,,,,,1.5962344455e+01,3.2576668262e+00
333,,,,,,,,,,,,,,,,,,1.5968940696e+01,3.2563211918e+00
334,,,,,,,,,,,,,,,,,,1.6106207841e+01,3.2285687923e+00
335,,,,,,,,,,,,,,,,,,1.6064386055e+01,3.2369740009e+00
336,,,,,,,,,,,,,,,,,,1.6004993530e+01,3.2489860058e+00
337,,,,,,,,,,,,,,,,,,1.5991129001e+01,3.2518029213e+00
338,,,,,,,,,,,,,,,,,,1.5897605174e+01,3.2709329128e+00
339,,,,,,,,,,,,,,,,,,1.5910007972e+01,3.2683830261e+00
340,,,,,,,,,,,,,,,,,,1.6079889335e+01,3.2338531017e+00
341,,,,,,,,,,,,,,,,,,1.5982669549e+01,3.2535240650e+00
342,,,,,,,,,,,,,,,,,,1.6098253580e+01,3.2301640511e+00
343,,,,,,,,,,,,,,,,,,1.5949736318e+01,3.2602419853e+00
344,,,,,,,,,,,,,,,,,,1.5890584924e+01,3.2723779678e+00
345,,,,,,,,,,,,,,,,,,1.5924580866e+01,3.2653920650e+00
