rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,72,,,,,,,,,,,2.3182233754e+04,1.7889561653e+00,,,,,,,2.4606036666e+04,2.3408889771e-02,,
0,,,,,,,,,,,,4.3626949356e+01,1.6503560543e+00,,,,,,
1,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
2,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
3,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
4,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
5,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
6,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
7,,,,,,,,,,,,4.4091682818e+01,1.6329610348e+00,,,,,,
8,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
9,,,,,,,,,,,,4.4091682818e+01,1.6329610348e+00,,,,,,
10,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
11,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
12,,,,,,,,,,,,4.4091599130e+01,1.6329641342e+00,,,,,,
13,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
14,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
15,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
16,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
17,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
18,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
19,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
20,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
21,,,,,,,,,,,,4.4091740756e+01,1.6329588890e+00,,,,,,
22,,,,,,,,,,,,4.4091650631e+01,1.6329622269e+00,,,,,,
23,,,,,,,,,,,,4.4091715006e+01,1.6329598427e+00,,,,,,
24,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
25,,,,,,,,,,,,4.4091740756e+01,1.6329588890e+00,,,,,,
26,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
27,,,,,,,,,,,,4.4091682818e+01,1.6329610348e+00,,,,,,
28,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
29,,,,,,,,,,,,4.4091682818e+01,1.6329610348e+00,,,,,,
30,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
31,,,,,,,,,,,,4.4091740756e+01,1.6329588890e+00,,,,,,
32,,,,,,,,,,,,4.4091354505e+01,1.6329731941e+00,,,,,,
33,,,,,,,,,,,,4.4091599130e+01,1.6329641342e+00,,,,,,
34,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
35,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
36,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
37,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
38,,,,,,,,,,,,4.4091599130e+01,1.6329641342e+00,,,,,,
39,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
40,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
41,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
42,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
43,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
44,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
45,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
46,,,,,,,,,,,,4.4091463943e+01,1.6329691410e+00,,,,,,
47,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
48,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
49,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
50,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
51,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
52,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
53,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
54,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
55,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
56,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
57,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
58,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
59,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
60,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
61,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
62,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
63,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
64,,,,,,,,,,,,4.4091303006e+01,1.6329751015e+00,,,,,,
65,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
66,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
67,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
68,,,,,,,,,,,,4.4091554068e+01,1.6329658031e+00,,,,,,
69,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
70,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
71,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
72,,,,,,,,,,,,4.4091360943e+01,1.6329729557e+00,,,,,,
73,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
74,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
75,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
76,,,,,,,,,,,,4.4091412443e+01,1.6329710484e+00,,,,,,
77,,,,,,,,,,,,4.4091463943e+01,1.6329691410e+00,,,,,,
78,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
79,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
80,,,,,,,,,,,,4.4091360943e+01,1.6329729557e+00,,,,,,
81,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
82,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
83,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
84,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
85,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
86,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
87,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
88,,,,,,,,,,,,4.4091463943e+01,1.6329691410e+00,,,,,,
89,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
90,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
91,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
92,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
93,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
94,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
95,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
96,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
97,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
98,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
99,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
100,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
101,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
102,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
103,,,,,,,,,,,,4.4091657068e+01,1.6329619884e+00,,,,,,
104,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
105,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
106,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
107,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
108,,,,,,,,,,,,4.4091335193e+01,1.6329739094e+00,,,,,,
109,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
110,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
111,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
112,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
113,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
114,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
115,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
116,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
117,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
118,,,,,,,,,,,,4.4091554068e+01,1.6329658031e+00,,,,,,
119,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
120,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
121,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
122,,,,,,,,,,,,4.4091489693e+01,1.6329681873e+00,,,,,,
123,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
124,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
125,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
126,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
127,,,,,,,,,,,,4.4091470380e+01,1.6329689026e+00,,,,,,
128,,,,,,,,,,,,4.3708151192e+01,1.6472899914e+00,,,,,,
129,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
130,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
131,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
132,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
133,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
134,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
135,,,,,,,,,,,,4.4091605568e+01,1.6329638958e+00,,,,,,
136,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
137,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
138,,,,,,,,,,,,4.4091631318e+01,1.6329629421e+00,,,,,,
139,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
140,,,,,,,,,,,,4.4091579818e+01,1.6329648495e+00,,,,,,
141,,,,,,,,,,,,4.4091624880e+01,1.6329631805e+00,,,,,,
142,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
143,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
144,,,,,,,,,,,,4.4091335193e+01,1.6329739094e+00,,,,,,
145,,,,,,,,,,,,4.4091547630e+01,1.6329660416e+00,,,,,,
146,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
147,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
148,,,,,,,,,,,,4.4091418880e+01,1.6329708099e+00,,,,,,
149,,,,,,,,,,,,4.4091573380e+01,1.6329650879e+00,,,,,,
150,,,,,,,,,,,,4.4091418880e+01,1.6329708099e+00,,,,,,
151,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
152,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
153,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
154,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
155,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
156,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
157,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
158,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
159,,,,,,,,,,,,4.4091521880e+01,1.6329669952e+00,,,,,,
160,,,,,,,,,,,,4.3708258735e+01,1.6472859383e+00,,,,,,
161,,,,,,,,,,,,4.3708543410e+01,1.6472752094e+00,,,,,,
162,,,,,,,,,,,,4.3708866047e+01,1.6472630501e+00,,,,,,
163,,,,,,,,,,,,4.3708922983e+01,1.6472609043e+00,,,,,,
164,,,,,,,,,,,,4.3708866047e+01,1.6472630501e+00,,,,,,
165,,,,,,,,,,,,4.3708948288e+01,1.6472599506e+00,,,,,,
166,,,,,,,,,,,,4.3708916657e+01,1.6472611427e+00,,,,,,
167,,,,,,,,,,,,4.3708948288e+01,1.6472599506e+00,,,,,,
168,,,,,,,,,,,,4.3708872373e+01,1.6472628117e+00,,,,,,
169,,,,,,,,,,,,4.3708891352e+01,1.6472620964e+00,,,,,,
170,,,,,,,,,,,,4.3708815437e+01,1.6472649574e+00,,,,,,
171,,,,,,,,,,,,4.3708840742e+01,1.6472640038e+00,,,,,,
172,,,,,,,,,,,,4.3708790132e+01,1.6472659111e+00,,,,,,
173,,,,,,,,,,,,4.3708998899e+01,1.6472580433e+00,,,,,,
174,,,,,,,,,,,,4.3708866047e+01,1.6472630501e+00,,,,,,
175,,,,,,,,,,,,4.3708891352e+01,1.6472620964e+00,,,,,,
176,,,,,,,,,,,,4.4091303006e+01,1.6329751015e+00,,,,,,
177,,,,,,,,,,,,4.4091496130e+01,1.6329679489e+00,,,,,,
178,,,,,,,,,,,,4.4091386693e+01,1.6329720020e+00,,,,,,
179,,,,,,,,,,,,4.4091444630e+01,1.6329698563e+00,,,,,,
180,,,,,,,,,,,,4.4091360943e+01,1.6329729557e+00,,,,,,
181,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
182,,,,,,,,,,,,4.4091412443e+01,1.6329710484e+00,,,,,,
183,,,,,,,,,,,,4.4091438193e+01,1.6329700947e+00,,,,,,
184,,,,,,,,,,,,4.4091225757e+01,1.6329779625e+00,,,,,,
185,,,,,,,,,,,,4.4091360943e+01,1.6329729557e+00,,,,,,
186,,,,,,,,,,,,4.4091354505e+01,1.6329731941e+00,,,,,,
187,,,,,,,,,,,,4.4091360943e+01,1.6329729557e+00,,,,,,
188,,,,,,,,,,,,4.4091309443e+01,1.6329748631e+00,,,,,,
189,,,,,,,,,,,,4.4091354505e+01,1.6329731941e+00,,,,,,
190,,,,,,,,,,,,4.4091335193e+01,1.6329739094e+00,,,,,,
