rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,52,,,,,,,,,,,,,1.6458111505e+04,1.8198928833e+00,,,,,,,,
0,,,,,,,,,,,,,,2.8995978656e+01,1.7933521271e+00,,,,
1,,,,,,,,,,,,,,2.8762369086e+01,1.8079178333e+00,,,,
2,,,,,,,,,,,,,,2.9199798644e+01,1.7808341980e+00,,,,
3,,,,,,,,,,,,,,2.9054370422e+01,1.7897479534e+00,,,,
4,,,,,,,,,,,,,,2.8852980821e+01,1.8022401333e+00,,,,
5,,,,,,,,,,,,,,2.8811766938e+01,1.8048181534e+00,,,,
6,,,,,,,,,,,,,,2.8829354088e+01,1.8037171364e+00,,,,
7,,,,,,,,,,,,,,2.9264978550e+01,1.7768678665e+00,,,,
8,,,,,,,,,,,,,,2.9367550084e+01,1.7706618309e+00,,,,
9,,,,,,,,,,,,,,3.0012731176e+01,1.7325980663e+00,,,,
10,,,,,,,,,,,,,,2.8657481279e+01,1.8145349026e+00,,,,
11,,,,,,,,,,,,,,2.9207165580e+01,1.7803850174e+00,,,,
12,,,,,,,,,,,,,,2.8741223340e+01,1.8092479706e+00,,,,
13,,,,,,,,,,,,,,2.8691304450e+01,1.8123958111e+00,,,,
14,,,,,,,,,,,,,,2.8692217862e+01,1.8123381138e+00,,,,
15,,,,,,,,,,,,,,3.0101128642e+01,1.7275099754e+00,,,,
16,,,,,,,,,,,,,,2.9956779481e+01,1.7358341217e+00,,,,
17,,,,,,,,,,,,,,2.8637831767e+01,1.8157799244e+00,,,,
18,,,,,,,,,,,,,,2.8696827326e+01,1.8120470047e+00,,,,
19,,,,,,,,,,,,,,2.8747197395e+01,1.8088719845e+00,,,,
20,,,,,,,,,,,,,,2.8798699024e+01,1.8056371212e+00,,,,
21,,,,,,,,,,,,,,2.8746322156e+01,1.8089270592e+00,,,,
22,,,,,,,,,,,,,,3.0129396384e+01,1.7258892059e+00,,,,
23,,,,,,,,,,,,,,3.0558324609e+01,1.7016639709e+00,,,,
24,,,,,,,,,,,,,,2.8662486389e+01,1.8142180443e+00,,,,
25,,,,,,,,,,,,,,2.8746083464e+01,1.8089420795e+00,,,,
26,,,,,,,,,,,,,,2.9659476534e+01,1.7532339096e+00,,,,
27,,,,,,,,,,,,,,3.0508270381e+01,1.7044558525e+00,,,,
28,,,,,,,,,,,,,,2.9213025809e+01,1.7800278664e+00,,,,
29,,,,,,,,,,,,,,3.0037076481e+01,1.7311937809e+00,,,,
30,,,,,,,,,,,,,,2.8659977966e+01,1.8143768311e+00,,,,
31,,,,,,,,,,,,,,2.9699977994e+01,1.7508430481e+00,,,,
32,,,,,,,,,,,,,,2.8775096532e+01,1.8071181774e+00,,,,
33,,,,,,,,,,,,,,2.8829678003e+01,1.8036968708e+00,,,,
34,,,,,,,,,,,,,,2.9049320383e+01,1.7900590897e+00,,,,
35,,,,,,,,,,,,,,3.0561249153e+01,1.7015011311e+00,,,,
36,,,,,,,,,,,,,,2.9461591455e+01,1.7650098801e+00,,,,
37,,,,,,,,,,,,,,3.0127531856e+01,1.7259960175e+00,,,,
38,,,,,,,,,,,,,,2.8697858146e+01,1.8119819164e+00,,,,
39,,,,,,,,,,,,,,2.9946138807e+01,1.7364509106e+00,,,,
40,,,,,,,,,,,,,,2.9272075907e+01,1.7764370441e+00,,,,
41,,,,,,,,,,,,,,2.9165406287e+01,1.7829341888e+00,,,,
42,,,,,,,,,,,,,,2.8815230876e+01,1.8046011925e+00,,,,
43,,,,,,,,,,,,,,2.8996044190e+01,1.7933480740e+00,,,,
44,,,,,,,,,,,,,,2.9399642816e+01,1.7687289715e+00,,,,
45,,,,,,,,,,,,,,2.9162103298e+01,1.7831361294e+00,,,,
46,,,,,,,,,,,,,,2.8660765096e+01,1.8143270016e+00,,,,
47,,,,,,,,,,,,,,2.8994363546e+01,1.7934520245e+00,,,,
48,,,,,,,,,,,,,,3.0539283811e+01,1.7027249336e+00,,,,
49,,,,,,,,,,,,,,3.0597700849e+01,1.6994740963e+00,,,,
50,,,,,,,,,,,,,,2.9268532690e+01,1.7766520977e+00,,,,
51,,,,,,,,,,,,,,2.8760169298e+01,1.8080561161e+00,,,,
52,,,,,,,,,,,,,,2.8663718162e+01,1.8141400814e+00,,,,
53,,,,,,,,,,,,,,2.8703070017e+01,1.8116528988e+00,,,,
54,,,,,,,,,,,,,,2.9756183373e+01,1.7475359440e+00,,,,
55,,,,,,,,,,,,,,2.9168273123e+01,1.7827589512e+00,,,,
56,,,,,,,,,,,,,,2.8696683848e+01,1.8120560646e+00,,,,
57,,,,,,,,,,,,,,2.9003678921e+01,1.7928760052e+00,,,,
58,,,,,,,,,,,,,,2.8670372323e+01,1.8137190342e+00,,,,
59,,,,,,,,,,,,,,2.9793485709e+01,1.7453479767e+00,,,,
60,,,,,,,,,,,,,,2.9519993525e+01,1.7615180016e+00,,,,
61,,,,,,,,,,,,,,2.9633174337e+01,1.7547900677e+00,,,,
62,,,,,,,,,,,,,,2.9792801988e+01,1.7453880310e+00,,,,
63,,,,,,,,,,,,,,3.0030149137e+01,1.7315931320e+00,,,,
64,,,,,,,,,,,,,,2.8854919969e+01,1.8021190166e+00,,,,
65,,,,,,,,,,,,,,2.8963260593e+01,1.7953779697e+00,,,,
66,,,,,,,,,,,,,,3.1056898349e+01,1.6743462086e+00,,,,
67,,,,,,,,,,,,,,2.9077894600e+01,1.7883000374e+00,,,,
68,,,,,,,,,,,,,,2.9922457874e+01,1.7378251553e+00,,,,
69,,,,,,,,,,,,,,2.8783238286e+01,1.8066070080e+00,,,,
70,,,,,,,,,,,,,,3.0729917624e+01,1.6921620369e+00,,,,
71,,,,,,,,,,,,,,2.8709232286e+01,1.8112640381e+00,,,,
72,,,,,,,,,,,,,,2.9669543107e+01,1.7526390553e+00,,,,
73,,,,,,,,,,,,,,3.0736404910e+01,1.6918048859e+00,,,,
74,,,,,,,,,,,,,,2.9171280981e+01,1.7825751305e+00,,,,
75,,,,,,,,,,,,,,2.9306110076e+01,1.7743740082e+00,,,,
76,,,,,,,,,,,,,,2.9007320330e+01,1.7926509380e+00,,,,
77,,,,,,,,,,,,,,2.8653987400e+01,1.8147561550e+00,,,,
78,,,,,,,,,,,,,,2.9015072941e+01,1.7921719551e+00,,,,
79,,,,,,,,,,,,,,2.8956419822e+01,1.7958021164e+00,,,,
