rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,925,,,,,,,,,,,2.8293094579e+04,3.5308969021e+00,5.1003143440e+04,1.9587028027e+00,3.3585735654e+04,2.9744770527e+00,1.6847787147e+04,5.9295620918e+00,6.5335607223e+03,1.6530036926e-02,3.8171806859e+03,2.8293132782e-02
17,,,,,,,,,,,,4.0347557977e+02,2.2925798893e+00,6.7399446696e+02,1.3724148273e+00,3.4718194901e+02,2.6643090248e+00,1.6907178649e+02,5.4710488319e+00
18,,,,,,,,,,,,2.8257976785e+02,3.2734119892e+00,6.7275468607e+02,1.3749439716e+00,4.4195002315e+02,2.0929968357e+00,1.6917376003e+02,5.4677510262e+00
19,,,,,,,,,,,,3.0677186508e+02,3.0152699947e+00,6.7195653179e+02,1.3765771389e+00,4.1337179946e+02,2.2376949787e+00,1.7122790566e+02,5.4021568298e+00
20,,,,,,,,,,,,2.8225150162e+02,3.2772190571e+00,6.7381853018e+02,1.3727731705e+00,3.4844584184e+02,2.6546449661e+00,1.7012658690e+02,5.4371278286e+00
21,,,,,,,,,,,,2.8226934668e+02,3.2770118713e+00,6.8135495767e+02,1.3575890064e+00,3.5673875158e+02,2.5929338932e+00,1.7327964270e+02,5.3381919861e+00
22,,,,,,,,,,,,3.5523228399e+02,2.6039299965e+00,6.8033817956e+02,1.3596179485e+00,3.4757359799e+02,2.6613068581e+00,1.7074995805e+02,5.4172780514e+00
23,,,,,,,,,,,,2.8120109308e+02,3.2894608974e+00,6.6682671617e+02,1.3871669769e+00,3.5197226992e+02,2.6280479431e+00,1.7094033302e+02,5.4112448692e+00
24,,,,,,,,,,,,2.8873028461e+02,3.2036819458e+00,6.8645842180e+02,1.3474960327e+00,3.5139370315e+02,2.6323750019e+00,1.7049653613e+02,5.4253301620e+00
25,,,,,,,,,,,,3.2140753115e+02,2.8779661655e+00,6.8633407113e+02,1.3477401733e+00,3.5231612138e+02,2.6254830360e+00,1.7326613893e+02,5.3386080265e+00
26,,,,,,,,,,,,3.8938725770e+02,2.3755271435e+00,6.7513471872e+02,1.3700969219e+00,3.5455639272e+02,2.6088938713e+00,1.7176608354e+02,5.3852307796e+00
27,,,,,,,,,,,,3.2264883104e+02,2.8668940067e+00,6.7286634561e+02,1.3747158051e+00,3.9702757200e+02,2.3298130035e+00,1.7046204742e+02,5.4264278412e+00
28,,,,,,,,,,,,2.8236789453e+02,3.2758681774e+00,6.8409668296e+02,1.3521480560e+00,4.9509006350e+02,1.8683469296e+00,1.7234023065e+02,5.3672900200e+00
29,,,,,,,,,,,,3.3988881186e+02,2.7214782238e+00,6.9927481259e+02,1.3227989674e+00,4.2068782454e+02,2.1987800598e+00,1.7485283402e+02,5.2901630402e+00
30,,,,,,,,,,,,2.8372631297e+02,3.2601840496e+00,6.8138116399e+02,1.3575367928e+00,3.9886541657e+02,2.3190779686e+00,1.7307001078e+02,5.3446578979e+00
31,,,,,,,,,,,,2.8734569282e+02,3.2191190720e+00,6.7179410370e+02,1.3769099712e+00,3.4987848996e+02,2.6437749863e+00,1.6969631440e+02,5.4509139061e+00
32,,,,,,,,,,,,3.3253632225e+02,2.7816510201e+00,6.8181499777e+02,1.3566730022e+00,3.7004397152e+02,2.4997029305e+00,1.7353184127e+02,5.3304338455e+00
33,,,,,,,,,,,,2.8930477260e+02,3.1973202229e+00,6.6958633438e+02,1.3814499378e+00,3.5346828801e+02,2.6169250011e+00,1.7504776586e+02,5.2842719555e+00
34,,,,,,,,,,,,2.9689924646e+02,3.1155350208e+00,6.6973081688e+02,1.3811519146e+00,3.5446290581e+02,2.6095819473e+00,1.7158784327e+02,5.3908247948e+00
35,,,,,,,,,,,,2.7944589243e+02,3.3101220131e+00,6.8786389280e+02,1.3447427750e+00,3.5182780862e+02,2.6291270256e+00,1.7295868422e+02,5.3480980396e+00
36,,,,,,,,,,,,3.2575789088e+02,2.8395321369e+00,6.7619432383e+02,1.3679499626e+00,3.4610685773e+02,2.6725850105e+00,1.6705761575e+02,5.5370118618e+00
37,,,,,,,,,,,,4.0175854026e+02,2.3023779392e+00,7.0080001503e+02,1.3199200630e+00,5.1287649792e+02,1.8035531044e+00,1.8309305424e+02,5.0520758629e+00
38,,,,,,,,,,,,3.7900798922e+02,2.4405817986e+00,7.0103757135e+02,1.3194727898e+00,4.8827531977e+02,1.8944230080e+00,1.8587674818e+02,4.9764158726e+00
39,,,,,,,,,,,,4.2715446095e+02,2.1654930115e+00,6.9945458594e+02,1.3224589825e+00,5.2983544875e+02,1.7458250523e+00,1.8670174721e+02,4.9544260502e+00
40,,,,,,,,,,,,3.9107654705e+02,2.3652658463e+00,7.0082875129e+02,1.3198659420e+00,4.8746300270e+02,1.8975799084e+00,1.8654963745e+02,4.9584658146e+00
41,,,,,,,,,,,,3.2756048469e+02,2.8239059448e+00,6.7906807902e+02,1.3621609211e+00,3.7414931308e+02,2.4722750187e+00,1.7399859338e+02,5.3161349297e+00
42,,,,,,,,,,,,2.8992403090e+02,3.1904909611e+00,6.7634509169e+02,1.3676450253e+00,3.4304466335e+02,2.6964418888e+00,1.7048890157e+02,5.4255731106e+00
43,,,,,,,,,,,,2.8955374438e+02,3.1945710182e+00,6.8202271012e+02,1.3562598228e+00,3.6054337651e+02,2.5655720234e+00,1.6908791625e+02,5.4705269337e+00
44,,,,,,,,,,,,2.9056309262e+02,3.1834738255e+00,6.7311499995e+02,1.3742079735e+00,3.4402462749e+02,2.6887609959e+00,1.6718258564e+02,5.5328729153e+00
45,,,,,,,,,,,,2.8140803416e+02,3.2870419025e+00,6.6673973816e+02,1.3873479366e+00,4.9641376344e+02,1.8633649349e+00,1.6772396429e+02,5.5150139332e+00
46,,,,,,,,,,,,2.8502204556e+02,3.2453629971e+00,6.6666240523e+02,1.3875088692e+00,3.4624329007e+02,2.6715319157e+00,1.6641078664e+02,5.5585339069e+00
47,,,,,,,,,,,,2.9398782791e+02,3.1463887691e+00,6.7768005661e+02,1.3649508953e+00,3.4465336307e+02,2.6838560104e+00,1.6685423443e+02,5.5437610149e+00
48,,,,,,,,,,,,2.9758400274e+02,3.1083660126e+00,6.7054744659e+02,1.3794698715e+00,3.4900286661e+02,2.6504080296e+00,1.6715557459e+02,5.5337669849e+00
49,,,,,,,,,,,,2.9189028228e+02,3.1689989567e+00,6.6665759400e+02,1.3875188828e+00,3.4926630989e+02,2.6484088898e+00,1.6617869851e+02,5.5662970543e+00
50,,,,,,,,,,,,3.7705302345e+02,2.4532358646e+00,6.9678905261e+02,1.3275179863e+00,3.7342730493e+02,2.4770550728e+00,1.6726499806e+02,5.5301468372e+00
51,,,,,,,,,,,,2.8473436260e+02,3.2486419678e+00,6.7086154793e+02,1.3788239956e+00,4.7361624587e+02,1.9530580044e+00,1.6740451435e+02,5.5255379677e+00
52,,,,,,,,,,,,3.1717087522e+02,2.9164090157e+00,7.0128568309e+02,1.3190059662e+00,5.2011757080e+02,1.7784440517e+00,1.6728719713e+02,5.5294129848e+00
53,,,,,,,,,,,,3.3063820663e+02,2.7976198196e+00,6.9873076129e+02,1.3238289356e+00,4.8285956301e+02,1.9156708717e+00,1.6737934511e+02,5.5263688564e+00
54,,,,,,,,,,,,2.8320650813e+02,3.2661678791e+00,6.7119161893e+02,1.3781459332e+00,3.4753648535e+02,2.6615910530e+00,1.6979758638e+02,5.4476628304e+00
55,,,,,,,,,,,,2.8119911610e+02,3.2894840240e+00,6.7602830943e+02,1.3682858944e+00,3.4647776486e+02,2.6697239876e+00,1.6992543304e+02,5.4435641766e+00
56,,,,,,,,,,,,2.8362679409e+02,3.2613279819e+00,6.7348552036e+02,1.3734519482e+00,3.4609172923e+02,2.6727018356e+00,1.6972442761e+02,5.4500110149e+00
57,,,,,,,,,,,,2.8653064233e+02,3.2282760143e+00,6.7452963077e+02,1.3713259697e+00,3.4992295299e+02,2.6434390545e+00,1.7135345083e+02,5.3981988430e+00
58,,,,,,,,,,,,2.8742999335e+02,3.2181749344e+00,6.7496076954e+02,1.3704500198e+00,3.4784648830e+02,2.6592190266e+00,1.6919753122e+02,5.4669828415e+00
59,,,,,,,,,,,,3.8634921697e+02,2.3942070007e+00,6.7200681199e+02,1.3764741421e+00,3.6512340520e+02,2.5333900452e+00,1.7309041058e+02,5.3440279961e+00
60,,,,,,,,,,,,3.7635084149e+02,2.4578130245e+00,6.9912209049e+02,1.3230879307e+00,5.0664219990e+02,1.8257460594e+00,1.6840858789e+02,5.4925940037e+00
61,,,,,,,,,,,,2.8188286679e+02,3.2815048695e+00,6.7877605399e+02,1.3627469540e+00,3.5584573056e+02,2.5994410515e+00,1.6960669940e+02,5.4537940025e+00
62,,,,,,,,,,,,4.0648978666e+02,2.2755799294e+00,6.8030513449e+02,1.3596839905e+00,3.4921434380e+02,2.6488029957e+00,1.7155251723e+02,5.3919348717e+00
63,,,,,,,,,,,,3.9935810060e+02,2.3162169456e+00,6.7013836207e+02,1.3803119659e+00,3.4233101573e+02,2.7020630836e+00,1.7209884783e+02,5.3748180866e+00
64,,,,,,,,,,,,2.8236119512e+02,3.2759459019e+00,6.4832566652e+02,1.4267520905e+00,3.4823685696e+02,2.6562380791e+00,1.6907202963e+02,5.4710409641e+00
65,,,,,,,,,,,,2.8993339066e+02,3.1903879642e+00,6.7764028606e+02,1.3650310040e+00,3.3996791637e+02,2.7208449841e+00,1.6965691072e+02,5.4521799088e+00
66,,,,,,,,,,,,2.8986561108e+02,3.1911339760e+00,6.8513550288e+02,1.3500978947e+00,4.6258558426e+02,1.9996299744e+00,1.6796563462e+02,5.5070788860e+00
67,,,,,,,,,,,,2.9053304376e+02,3.1838030815e+00,6.8225598295e+02,1.3557960987e+00,3.3974213712e+02,2.7226531506e+00,1.6908986175e+02,5.4704639912e+00
68,,,,,,,,,,,,2.9951783552e+02,3.0882968903e+00,6.8238282077e+02,1.3555440903e+00,3.5068562887e+02,2.6376900673e+00,1.7122857067e+02,5.4021358490e+00
69,,,,,,,,,,,,2.9519876166e+02,3.1334819794e+00,7.0151912920e+02,1.3185670376e+00,5.0601999439e+02,1.8279910088e+00,1.7180486787e+02,5.3840150833e+00
70,,,,,,,,,,,,2.8307163931e+02,3.2677240372e+00,6.7258930672e+02,1.3752820492e+00,4.6833590896e+02,1.9750781059e+00,1.7090881154e+02,5.4122428894e+00
71,,,,,,,,,,,,2.9007895629e+02,3.1887869835e+00,6.7117304092e+02,1.3781840801e+00,3.3825032258e+02,2.7346611023e+00,1.6858102085e+02,5.4869759083e+00
72,,,,,,,,,,,,2.9354511609e+02,3.1511340141e+00,6.8573638432e+02,1.3489148617e+00,3.5872249330e+02,2.5785949230e+00,1.6983227507e+02,5.4465501308e+00
73,,,,,,,,,,,,4.3785757696e+02,2.1125590801e+00,7.0518424487e+02,1.3117139339e+00,5.2732453420e+02,1.7541379929e+00,1.8721399091e+02,4.9408700466e+00
74,,,,,,,,,,,,4.1485568545e+02,2.2296910286e+00,7.1057595255e+02,1.3017609119e+00,5.0396552221e+02,1.8354430199e+00,1.8872728725e+02,4.9012520313e+00
75,,,,,,,,,,,,4.3130600279e+02,2.1446490288e+00,7.0534719303e+02,1.3114109039e+00,5.4728421719e+02,1.6901638508e+00,1.9223375341e+02,4.8118500710e+00
76,,,,,,,,,,,,4.0696243487e+02,2.2729370594e+00,7.0911602563e+02,1.3044409752e+00,5.1281141904e+02,1.8037819862e+00,1.8909206322e+02,4.8917970657e+00
77,,,,,,,,,,,,2.9392232580e+02,3.1470899582e+00,6.9059283314e+02,1.3394289017e+00,3.7937496578e+02,2.4382209778e+00,1.7152448527e+02,5.3928160667e+00
78,,,,,,,,,,,,2.9396230066e+02,3.1466619968e+00,6.9247885517e+02,1.3357808590e+00,3.5633980236e+02,2.5958368778e+00,1.7176757405e+02,5.3851840496e+00
79,,,,,,,,,,,,2.9439275732e+02,3.1420609951e+00,6.8929080564e+02,1.3419589996e+00,3.8793940807e+02,2.3843929768e+00,1.7424838277e+02,5.3085141182e+00
80,,,,,,,,,,,,2.9317483264e+02,3.1551139355e+00,6.8499494075e+02,1.3503749371e+00,3.6704863183e+02,2.5201020241e+00,1.6988187619e+02,5.4449598789e+00
81,,,,,,,,,,,,2.9122760188e+02,3.1762099266e+00,6.8701113690e+02,1.3464119434e+00,3.6316295287e+02,2.5470659733e+00,1.6897686825e+02,5.4741220474e+00
82,,,,,,,,,,,,2.9875630223e+02,3.0961689949e+00,6.8161052536e+02,1.3570799828e+00,3.6272333221e+02,2.5501530170e+00,1.6875946674e+02,5.4811739922e+00
83,,,,,,,,,,,,2.9473401451e+02,3.1384229660e+00,6.8042325259e+02,1.3594479561e+00,5.1248329360e+02,1.8049368858e+00,1.6899597587e+02,5.4735031128e+00
84,,,,,,,,,,,,2.9432437294e+02,3.1427910328e+00,6.7988465694e+02,1.3605248928e+00,3.5454320568e+02,2.6089909077e+00,1.6818680502e+02,5.4998369217e+00
85,,,,,,,,,,,,3.0752371644e+02,3.0078980923e+00,6.7964038226e+02,1.3610138893e+00,3.5973013179e+02,2.5713720322e+00,1.6800974212e+02,5.5056331158e+00
86,,,,,,,,,,,,3.1503795780e+02,2.9361541271e+00,6.7712298435e+02,1.3660738468e+00,5.0126568017e+02,1.8453288078e+00,1.6782770099e+02,5.5116050243e+00
87,,,,,,,,,,,,3.1204416278e+02,2.9643239975e+00,6.7911194011e+02,1.3620729446e+00,3.5886208419e+02,2.5775918961e+00,1.6956836747e+02,5.4550268650e+00
88,,,,,,,,,,,,3.9742638344e+02,2.3274750710e+00,6.9446581586e+02,1.3319590092e+00,4.2073221370e+02,2.1985480785e+00,1.6980153989e+02,5.4475359917e+00
89,,,,,,,,,,,,3.9694494913e+02,2.3302979469e+00,6.8633370689e+02,1.3477408886e+00,4.7924434236e+02,1.9301218987e+00,1.6803807071e+02,5.5047049522e+00
90,,,,,,,,,,,,2.8950888876e+02,3.1950659752e+00,6.8762396699e+02,1.3452119827e+00,3.8325274919e+02,2.4135508537e+00,1.7015424586e+02,5.4362440109e+00
91,,,,,,,,,,,,3.0064160433e+02,3.0767531395e+00,6.8415748280e+02,1.3520278931e+00,3.5504126726e+02,2.6053309441e+00,1.7176620522e+02,5.3852269650e+00
92,,,,,,,,,,,,2.8941721136e+02,3.1960780621e+00,6.8013554568e+02,1.3600230217e+00,3.6082255759e+02,2.5635869503e+00,1.7208329107e+02,5.3753039837e+00
93,,,,,,,,,,,,2.8736810427e+02,3.2188680172e+00,6.7733269553e+02,1.3656508923e+00,3.5481832775e+02,2.6069679260e+00,1.7508099862e+02,5.2832689285e+00
94,,,,,,,,,,,,2.9107710341e+02,3.1778521538e+00,6.8311861733e+02,1.3540840149e+00,3.5359083152e+02,2.6160180569e+00,1.7485726287e+02,5.2900290489e+00
95,,,,,,,,,,,,2.8907623685e+02,3.1998479366e+00,6.5713949379e+02,1.4076159000e+00,4.8168450285e+02,1.9203441143e+00,1.7430848314e+02,5.3066837788e+00
96,,,,,,,,,,,,2.8603543856e+02,3.2338650227e+00,6.7989514169e+02,1.3605039120e+00,3.6333327433e+02,2.5458719730e+00,1.7120594038e+02,5.4028499126e+00
97,,,,,,,,,,,,2.9983442274e+02,3.0850360394e+00,6.8270775022e+02,1.3548989296e+00,3.5368237578e+02,2.6153409481e+00,1.7487865375e+02,5.2893819809e+00
98,,,,,,,,,,,,2.8437222388e+02,3.2527790070e+00,6.7870089049e+02,1.3628978729e+00,3.4810700115e+02,2.6572289467e+00,1.7655798300e+02,5.2390720844e+00
99,,,,,,,,,,,,2.8585916615e+02,3.2358591557e+00,6.8621559133e+02,1.3479728699e+00,3.5003471268e+02,2.6425950527e+00,1.7328382968e+02,5.3380630016e+00
100,,,,,,,,,,,,3.1474039501e+02,2.9389300346e+00,6.8114023753e+02,1.3580169678e+00,3.4372447193e+02,2.6911089420e+00,1.7359152596e+02,5.3286011219e+00
101,,,,,,,,,,,,2.8967135106e+02,3.1932740211e+00,6.8009703624e+02,1.3601000309e+00,3.5212982510e+02,2.6268720627e+00,1.7100302648e+02,5.4092609882e+00
102,,,,,,,,,,,,2.8364027214e+02,3.2611730099e+00,6.7927150437e+02,1.3617529869e+00,3.4514089352e+02,2.6800649166e+00,1.7127507411e+02,5.4006690979e+00
103,,,,,,,,,,,,2.8849784972e+02,3.2062630653e+00,6.7777441196e+02,1.3647608757e+00,3.7807909261e+02,2.4465780258e+00,1.7058806925e+02,5.4224190712e+00
104,,,,,,,,,,,,4.0471939684e+02,2.2855341434e+00,6.8463847172e+02,1.3510780334e+00,3.6939935122e+02,2.5040650368e+00,1.7327106814e+02,5.3384561539e+00
105,,,,,,,,,,,,3.7796351230e+02,2.4473261833e+00,7.0485101905e+02,1.3123340607e+00,5.0370785828e+02,1.8363819122e+00,1.7369802297e+02,5.3253340721e+00
106,,,,,,,,,,,,4.1481274932e+02,2.2299218178e+00,7.0316003527e+02,1.3154900074e+00,4.0143213594e+02,2.3042500019e+00,1.7187868175e+02,5.3817028999e+00
107,,,,,,,,,,,,3.8409780362e+02,2.4082407951e+00,6.8823374037e+02,1.3440201283e+00,4.2846489497e+02,2.1588699818e+00,1.7129670924e+02,5.3999869823e+00
0,,,,,,,,,,,,3.0501355164e+02,3.0326521397e+00,6.7973861889e+02,1.3608171940e+00,3.5814884774e+02,2.5827250481e+00,1.6907407056e+02,5.4709749222e+00
1,,,,,,,,,,,,3.7382633523e+02,2.4744110107e+00,7.1005498366e+02,1.3027160168e+00,5.1273348170e+02,1.8040561676e+00,1.8677978346e+02,4.9523561001e+00
2,,,,,,,,,,,,3.6205295261e+02,2.5548748970e+00,7.1443469845e+02,1.2947299480e+00,4.8261059670e+02,1.9166591167e+00,1.8816275343e+02,4.9159569740e+00
3,,,,,,,,,,,,3.7970028611e+02,2.4361319542e+00,7.0979894101e+02,1.3031859398e+00,5.1036731760e+02,1.8124201298e+00,1.9119474391e+02,4.8379991055e+00
4,,,,,,,,,,,,3.7017178115e+02,2.4988398552e+00,7.1432486284e+02,1.2949290276e+00,4.9003142607e+02,1.8876340389e+00,1.8950243032e+02,4.8812038898e+00
5,,,,,,,,,,,,2.8523412654e+02,3.2429499626e+00,6.8793390270e+02,1.3446059227e+00,3.5099756257e+02,2.6353459358e+00,1.7728433671e+02,5.2176070213e+00
6,,,,,,,,,,,,2.8399217006e+02,3.2571320534e+00,6.8468257205e+02,1.3509910107e+00,4.0075230965e+02,2.3081588745e+00,1.7432877648e+02,5.3060660362e+00
7,,,,,,,,,,,,2.7717873652e+02,3.3371968269e+00,6.8547153727e+02,1.3494360447e+00,3.5343750441e+02,2.6171529293e+00,1.7308698197e+02,5.3441338539e+00
8,,,,,,,,,,,,2.8287721812e+02,3.2699699402e+00,6.8409065182e+02,1.3521599770e+00,4.8477873003e+02,1.9080870152e+00,1.7237748255e+02,5.3661301136e+00
9,,,,,,,,,,,,2.8030957569e+02,3.2999229431e+00,6.8183716530e+02,1.3566288948e+00,4.1410814778e+02,2.2337160110e+00,1.7030712541e+02,5.4313640594e+00
10,,,,,,,,,,,,2.8414231741e+02,3.2554109097e+00,6.8377970969e+02,1.3527748585e+00,3.5677313128e+02,2.5926840305e+00,1.7007450174e+02,5.4387929440e+00
11,,,,,,,,,,,,2.7747547623e+02,3.3336279392e+00,6.7397034777e+02,1.3724639416e+00,3.6152597642e+02,2.5585989952e+00,1.7062989531e+02,5.4210898876e+00
12,,,,,,,,,,,,3.2475193887e+02,2.8483278751e+00,6.8078382598e+02,1.3587279320e+00,3.4654408636e+02,2.6692130566e+00,1.6967623924e+02,5.4515588284e+00
13,,,,,,,,,,,,3.0517398561e+02,3.0310578346e+00,6.6888180729e+02,1.3829050064e+00,3.6513075881e+02,2.5333390236e+00,1.6985698277e+02,5.4457578659e+00
14,,,,,,,,,,,,2.8509891229e+02,3.2444880009e+00,7.0922971037e+02,1.3042318821e+00,3.6373372284e+02,2.5430691242e+00,1.7083188652e+02,5.4146800041e+00
15,,,,,,,,,,,,2.7338708064e+02,3.3834810257e+00,7.1018638925e+02,1.3024749756e+00,5.0253958097e+02,1.8406510353e+00,1.7016091013e+02,5.4360311031e+00
16,,,,,,,,,,,,2.8074397097e+02,3.2948169708e+00,6.9385587400e+02,1.3331298828e+00,4.1159003259e+02,2.2473819256e+00,1.6971931948e+02,5.4501750469e+00
17,,,,,,,,,,,,2.7018486591e+02,3.4235818386e+00,6.7532544935e+02,1.3697099686e+00,4.0033027472e+02,2.3105921745e+00,1.6982647653e+02,5.4467360973e+00
18,,,,,,,,,,,,2.9352266352e+02,3.1513750553e+00,6.7291127657e+02,1.3746240139e+00,3.8533718247e+02,2.4004950523e+00,1.7254404559e+02,5.3609499931e+00
19,,,,,,,,,,,,3.0312524245e+02,3.0515439510e+00,6.8261501892e+02,1.3550829887e+00,3.4500057311e+02,2.6811549664e+00,1.7359609310e+02,5.3284609318e+00
20,,,,,,,,,,,,2.8778303809e+02,3.2142269611e+00,7.0489020574e+02,1.3122611046e+00,3.4456462708e+02,2.6845471859e+00,1.7456964140e+02,5.2987449169e+00
21,,,,,,,,,,,,2.8124057724e+02,3.2889990807e+00,6.8343353316e+02,1.3534600735e+00,3.4446431466e+02,2.6853289604e+00,1.7490854985e+02,5.2884778976e+00
22,,,,,,,,,,,,2.7866557347e+02,3.3193910122e+00,6.8383985053e+02,1.3526558876e+00,3.5066277597e+02,2.6378619671e+00,1.7428243221e+02,5.3074769974e+00
23,,,,,,,,,,,,2.7326786706e+02,3.3849570751e+00,6.7678103430e+02,1.3667640686e+00,3.3811171741e+02,2.7357821465e+00,1.7512614018e+02,5.2819070816e+00
24,,,,,,,,,,,,2.8554837440e+02,3.2393810749e+00,6.8703717182e+02,1.3463609219e+00,3.4309553750e+02,2.6960420609e+00,1.7563693511e+02,5.2665460110e+00
25,,,,,,,,,,,,2.7763428609e+02,3.3317210674e+00,6.9995051296e+02,1.3215219975e+00,5.0481923682e+02,1.8323390484e+00,1.7926485505e+02,5.1599628925e+00
26,,,,,,,,,,,,3.3160671078e+02,2.7894489765e+00,6.7997950806e+02,1.3603351116e+00,4.7800008649e+02,1.9351460934e+00,1.7787448463e+02,5.2002961636e+00
27,,,,,,,,,,,,2.7201761450e+02,3.4005150795e+00,6.7778980492e+02,1.3647298813e+00,3.4333202569e+02,2.6941850185e+00,1.7177692070e+02,5.3848910332e+00
28,,,,,,,,,,,,2.8000460452e+02,3.3035171032e+00,6.8425558152e+02,1.3518340588e+00,3.5057519550e+02,2.6385209560e+00,1.7697012182e+02,5.2268710136e+00
29,,,,,,,,,,,,3.1609114810e+02,2.9263710976e+00,6.8372054335e+02,1.3528919220e+00,3.6061237711e+02,2.5650811195e+00,1.7540272861e+02,5.2735781670e+00
30,,,,,,,,,,,,2.7499570112e+02,3.3636889458e+00,6.7910492670e+02,1.3620870113e+00,4.5468750842e+02,2.0343642235e+00,1.7515891242e+02,5.2809188366e+00
31,,,,,,,,,,,,2.7289556914e+02,3.3895750046e+00,7.0750890374e+02,1.3074040413e+00,3.3616632583e+02,2.7516140938e+00,1.7363203275e+02,5.3273580074e+00
32,,,,,,,,,,,,3.4447287825e+02,2.6852622032e+00,6.8001812339e+02,1.3602578640e+00,3.3857384214e+02,2.7320480347e+00,1.7822721916e+02,5.1900041103e+00
33,,,,,,,,,,,,3.0101495620e+02,3.0729370117e+00,6.8550653962e+02,1.3493671417e+00,3.6660884303e+02,2.5231251717e+00,1.7449985574e+02,5.3008639812e+00
34,,,,,,,,,,,,2.7230678355e+02,3.3969039917e+00,6.8587712968e+02,1.3486380577e+00,3.4727996500e+02,2.6635570526e+00,1.8145274774e+02,5.0977458954e+00
