rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5999,,,,,,,,,,,,,1.9194636018e+04,1.8002029300e+02,,,,,,,,
0,,,,,,,,,,,,,,3.3333838602e+01,1.7996727204e+02,,,,
1,,,,,,,,,,,,,,3.3339733056e+01,1.7993545389e+02,,,,
2,,,,,,,,,,,,,,3.3915037392e+01,1.7688318992e+02,,,,
3,,,,,,,,,,,,,,3.3333145742e+01,1.7997101283e+02,,,,
4,,,,,,,,,,,,,,3.3885051914e+01,1.7703971696e+02,,,,
5,,,,,,,,,,,,,,3.3897410189e+01,1.7697517204e+02,,,,
6,,,,,,,,,,,,,,3.3330108447e+01,1.7998741317e+02,,,,
7,,,,,,,,,,,,,,3.3806934171e+01,1.7744880295e+02,,,,
8,,,,,,,,,,,,,,3.3331223503e+01,1.7998139191e+02,,,,
9,,,,,,,,,,,,,,3.3358435649e+01,1.7983457208e+02,,,,
10,,,,,,,,,,,,,,3.3370083444e+01,1.7977180099e+02,,,,
11,,,,,,,,,,,,,,3.3852896380e+01,1.7720788002e+02,,,,
12,,,,,,,,,,,,,,3.3329516621e+01,1.7999060917e+02,,,,
13,,,,,,,,,,,,,,3.3702435569e+01,1.7799900508e+02,,,,
14,,,,,,,,,,,,,,3.3331720721e+01,1.7997870708e+02,,,,
15,,,,,,,,,,,,,,3.3835672849e+01,1.7729808497e+02,,,,
16,,,,,,,,,,,,,,3.3343362855e+01,1.7991586590e+02,,,,
17,,,,,,,,,,,,,,3.3336481231e+01,1.7995300579e+02,,,,
18,,,,,,,,,,,,,,3.3708976695e+01,1.7796446490e+02,,,,
19,,,,,,,,,,,,,,3.3333591527e+01,1.7996860600e+02,,,,
20,,,,,,,,,,,,,,3.3354901611e+01,1.7985362601e+02,,,,
21,,,,,,,,,,,,,,3.3334338328e+01,1.7996457410e+02,,,,
22,,,,,,,,,,,,,,3.3337053075e+01,1.7994991899e+02,,,,
23,,,,,,,,,,,,,,3.3335924865e+01,1.7995600915e+02,,,,
24,,,,,,,,,,,,,,3.3814416443e+01,1.7740953803e+02,,,,
25,,,,,,,,,,,,,,3.3348512987e+01,1.7988808084e+02,,,,
26,,,,,,,,,,,,,,3.3329531853e+01,1.7999052691e+02,,,,
27,,,,,,,,,,,,,,3.3328972452e+01,1.7999354792e+02,,,,
